# x_m,y_m,w_tr_right_m,w_tr_left_m
216.9395,-329.38098,7.3296523,7.2232914
216.24734,-328.6594,7.3432913,7.2473974
215.55457,-327.9384,7.3546944,7.2746043
214.86118,-327.218,7.3660975,7.301811
214.16718,-326.49814,7.3775,7.329018
213.47263,-325.77887,7.388903,7.356225
212.7775,-325.06012,7.4003053,7.38343
212.08185,-324.3419,7.411707,7.4106345
211.38568,-323.62415,7.423109,7.437839
210.68903,-322.90692,7.4345107,7.4650435
209.99188,-322.19012,7.445913,7.492248
209.2943,-321.4738,7.457314,7.519579
208.59627,-320.75784,7.4687147,7.546981
207.89783,-320.04233,7.4801154,7.5743823
207.19897,-319.3272,7.491516,7.601784
206.49976,-318.61246,7.502917,7.629186
205.80019,-317.89804,7.510081,7.649911
205.10028,-317.18396,7.5148807,7.6669106
204.40004,-316.47018,7.5196805,7.68391
203.69951,-315.7567,7.5244803,7.700909
202.9987,-315.04352,7.52928,7.717909
202.29762,-314.3306,7.5250974,7.721049
201.59631,-313.6179,7.5158987,7.7164493
200.89478,-312.9054,7.5066996,7.7118497
200.19304,-312.1931,7.497501,7.7072506
199.49112,-311.48102,7.488302,7.702651
198.78903,-310.76907,7.4791036,7.69818
198.0868,-310.05728,7.469906,7.693781
197.38445,-309.3456,7.4607077,7.689382
196.68199,-308.63403,7.4515095,7.684983
195.97943,-307.92255,7.4423113,7.680584
195.27682,-307.21112,7.433114,7.676185
194.57416,-306.49976,7.4239163,7.6717863
193.87146,-305.78842,7.414719,7.6673875
193.16875,-305.0771,7.405522,7.6629887
192.46605,-304.36575,7.3963246,7.65859
191.76338,-303.6544,7.3869996,7.6541915
191.06075,-302.943,7.377603,7.649793
190.3582,-302.2315,7.3682065,7.6453943
189.65572,-301.51996,7.3588095,7.640996
188.95335,-300.8083,7.349413,7.6365976
188.2511,-300.0965,7.3401437,7.632072
187.549,-299.38458,7.3309474,7.627474
186.84706,-298.6725,7.321751,7.6228757
186.1453,-297.96024,7.312555,7.6182775
185.44374,-297.24777,7.3033586,7.6136794
184.7424,-296.5351,7.2941628,7.609208
184.0413,-295.82217,7.284967,7.60481
183.34045,-295.109,7.2757707,7.6004124
182.6399,-294.3956,7.266575,7.596014
181.93962,-293.68185,7.257379,7.591616
181.23967,-292.96783,7.2481833,7.5872183
180.54005,-292.25345,7.238988,7.5828204
179.84079,-291.53873,7.229792,7.5784225
179.14189,-290.82367,7.220597,7.5740247
178.4434,-290.1082,7.211401,7.569627
177.74533,-289.3923,7.2022057,7.565103
177.04768,-288.67603,7.1930103,7.5605054
176.35048,-287.9593,7.183815,7.5559077
175.65373,-287.24213,7.17462,7.55131
174.95744,-286.52454,7.165425,7.5467124
174.26163,-285.80646,7.156104,7.54224
173.56628,-285.08792,7.146709,7.5378423
172.87141,-284.36893,7.1373134,7.533445
172.17705,-283.64948,7.1279182,7.529047
171.48318,-282.9295,7.118523,7.524649
170.78981,-282.20908,7.1092525,7.5202513
170.09695,-281.48816,7.100057,7.5158534
169.40462,-280.76672,7.0908613,7.5114555
168.7128,-280.0448,7.0816655,7.507057
168.02153,-279.32236,7.0724697,7.5026593
167.33078,-278.5994,7.0632734,7.4981365
166.6406,-277.87592,7.0540767,7.4935384
165.95097,-277.15192,7.04488,7.48894
165.2619,-276.42737,7.035683,7.4843416
164.5734,-275.70227,7.0264864,7.4797435
163.88548,-274.97665,7.017289,7.475269
163.19814,-274.25046,7.008091,7.4708695
162.5114,-273.52368,6.9988933,7.4664707
161.82526,-272.7964,6.989695,7.4620714
161.13972,-272.06848,6.9804974,7.4576726
160.4548,-271.34003,6.971298,7.4532733
159.77051,-270.61096,6.9620986,7.448873
159.08684,-269.88132,6.952899,7.4444733
158.40381,-269.15106,6.9436994,7.4400735
157.72142,-268.42023,6.9344997,7.4356737
157.03969,-267.68875,6.9311237,7.4265633
156.35863,-266.9567,6.931324,7.4145613
155.67822,-266.224,6.931524,7.4025593
154.9985,-265.49066,6.931724,7.390557
154.31947,-264.7567,6.931924,7.378555
153.64113,-264.02213,6.9348555,7.36444
152.96349,-263.28687,6.9394574,7.3490334
152.28654,-262.55096,6.94406,7.3336263
151.61032,-261.81442,6.948662,7.3182197
150.93483,-261.0772,6.9532638,7.302813
150.26006,-260.33932,6.9578667,7.287528
149.58601,-259.60077,6.96247,7.272317
148.91273,-258.86154,6.967073,7.257106
148.24022,-258.1216,6.9716763,7.241895
147.56845,-257.38098,6.9762797,7.226684
146.89748,-256.63962,6.980884,7.21147
146.2273,-255.8976,6.985489,7.1962543
145.55788,-255.15485,6.9900937,7.181039
144.88922,-254.41142,6.9946985,7.165823
144.22133,-253.6673,6.999303,7.1506076
143.5542,-252.9225,7.003908,7.1352634
142.88782,-252.17705,7.008514,7.119845
142.22215,-251.43094,7.013119,7.1044264
141.55719,-250.6842,7.017725,7.0890074
140.89291,-249.93686,7.0223308,7.073589
140.2293,-249.18893,7.026936,7.0582986
139.56633,-248.44043,7.0315413,7.0430813
138.90399,-247.69136,7.0361466,7.0278635
138.24228,-246.94176,7.040752,7.012646
137.58115,-246.19162,7.045357,6.997429
136.92061,-245.44096,7.049833,6.9820857
136.26064,-244.68983,7.0542364,6.9666724
135.6012,-243.9382,7.05864,6.9512596
134.94229,-243.18613,7.063044,6.9358463
134.2839,-242.4336,7.0674477,6.9204335
133.62599,-241.68063,7.071979,6.9051557
132.96857,-240.92726,7.0765805,6.8899508
132.3116,-240.1735,7.081182,6.874746
131.65506,-239.41934,7.0857835,6.8595414
130.99895,-238.66481,7.090385,6.8443365
130.34325,-237.90994,7.094984,6.8291397
129.68793,-237.15472,7.099582,6.8139462
129.03297,-236.3992,7.10418,6.7987533
128.37837,-235.64337,7.108778,6.7835603
127.7241,-234.88725,7.1133757,6.768367
127.07014,-234.13087,7.117971,6.7530546
126.416466,-233.37422,7.1225643,6.7376766
125.76308,-232.61734,7.1271577,6.7222986
125.109955,-231.86023,7.131751,6.7069206
124.457085,-231.1029,7.1363444,6.6915426
123.80445,-230.34538,7.1409345,6.6763043
123.15203,-229.58766,7.145522,6.6611443
122.499794,-228.82979,7.1501102,6.645984
121.8477,-228.0718,7.154698,6.630824
121.19573,-227.31369,7.159286,6.615664
120.54386,-226.5555,7.16387,6.6005177
119.89208,-225.79723,7.168451,6.5853796
119.24043,-225.03885,7.1730323,6.570241
118.588936,-224.28033,7.1776137,6.5551023
117.93762,-223.52168,7.182195,6.5399632
117.28651,-222.76283,7.1867723,6.5247183
116.635475,-222.00394,7.191347,6.5094037
115.98431,-221.24513,7.1959214,6.494089
115.33279,-220.48665,7.2004957,6.4787755
114.68069,-219.72867,7.2050695,6.463463
114.02776,-218.97137,7.2095304,6.4482584
113.37342,-218.21532,7.2139087,6.433133
112.71676,-217.46127,7.2182875,6.418007
112.05689,-216.71004,7.2226667,6.4028788
111.39293,-215.96242,7.2270465,6.387748
110.72401,-215.21924,7.2315545,6.3724484
110.04958,-214.48103,7.236164,6.357015
109.36939,-213.74815,7.2407737,6.3415837
108.68319,-213.0209,7.245381,6.326159
107.99074,-212.29959,7.249985,6.3107452
107.29162,-211.58473,7.254634,6.2955256
106.58194,-210.88037,7.259319,6.280452
105.85507,-210.1938,7.264007,6.265368
105.10477,-209.53297,7.2686996,6.250271
104.32554,-208.90659,7.273392,6.2351727
103.513336,-208.32362,7.2725124,6.260129
102.668076,-207.7897,7.2687316,6.305915
101.791855,-207.30833,7.264953,6.3516774
100.88694,-206.88336,7.261173,6.397462
99.955956,-206.51907,7.2573886,6.4432936
99.00233,-206.21909,7.163837,6.5665207
98.03122,-205.98154,7.060055,6.6985517
97.04764,-205.80237,6.956372,6.8304563
96.05571,-205.67726,6.8527617,6.9622674
95.05875,-205.60193,6.7499604,7.0937614
94.059364,-205.57245,6.745289,7.183497
93.05962,-205.58546,6.740613,7.2733126
92.06115,-205.63765,6.7359357,7.3631496
91.06518,-205.72559,6.731259,7.4529824
90.072586,-205.8459,6.726582,7.54282
89.08398,-205.99547,6.84546,7.5241776
88.099945,-206.1727,6.9819264,7.490109
87.12106,-206.37646,7.118398,7.4560394
86.14782,-206.60565,7.2548575,7.421973
85.180626,-206.85918,7.3912964,7.387912
84.219864,-207.13608,7.5164576,7.3416805
83.26633,-207.4369,7.6369996,7.29045
82.32115,-207.76306,7.7575607,7.2392116
81.385605,-208.11586,7.8781395,7.187966
80.4611,-208.49664,7.9987164,7.1367207
79.54912,-208.90651,8.013672,7.1508756
78.65091,-209.34575,7.9900117,7.1889377
77.76757,-209.81418,7.9663525,7.2269983
76.900246,-210.31161,7.94269,7.265064
76.05012,-210.8379,7.919021,7.3031397
75.218216,-211.39255,7.852559,7.393422
74.4043,-211.97328,7.779838,7.491339
73.60746,-212.57724,7.7071323,7.589236
72.826614,-213.20177,7.6344395,7.687115
72.0605,-213.84427,7.5617404,7.7850027
71.30778,-214.50243,7.5343304,7.7617188
70.56722,-215.17424,7.50738,7.7371817
69.83754,-215.85785,7.4804273,7.712643
69.11737,-216.55148,7.453475,7.688104
68.40528,-217.25342,7.426571,7.663448
67.69981,-217.96199,7.402395,7.6323357
66.99957,-218.67577,7.378217,7.601222
66.3032,-219.39328,7.35404,7.570109
65.609276,-220.11319,7.3298635,7.5389967
64.9164,-220.83409,7.305688,7.507885
64.22311,-221.5546,7.2816057,7.477086
63.527897,-222.27325,7.2575264,7.4462957
62.829235,-222.98856,7.233446,7.415505
62.12562,-223.69899,7.209366,7.3847136
61.415585,-224.403,7.1852875,7.3539248
60.697758,-225.09906,7.161615,7.319551
59.97118,-225.78596,7.137986,7.2848034
59.23504,-226.46263,7.114357,7.250055
58.488567,-227.12787,7.090727,7.215304
57.731037,-227.78049,7.0670953,7.180552
56.96189,-228.41937,7.0497375,7.1060786
56.181282,-229.04419,7.033326,7.0256233
55.3896,-229.65494,7.016916,6.9451733
54.58723,-230.25157,7.0005064,6.864726
53.77455,-230.83406,6.984097,6.78428
52.951904,-231.4024,6.937136,6.7911744
52.119556,-231.95645,6.8856983,6.8108654
51.277737,-232.49599,6.834259,6.8305573
50.426678,-233.02083,6.782819,6.8502493
49.56662,-233.53079,6.7313786,6.8699408
48.697803,-234.02568,6.7366157,6.858145
47.82052,-234.5054,6.7484713,6.8426733
46.93506,-234.96986,6.7603264,6.827201
46.041718,-235.41898,6.772182,6.811729
45.140785,-235.85268,6.7840376,6.796256
44.232555,-236.27086,6.7919903,6.822409
43.317326,-236.6735,6.799598,6.85224
42.395397,-237.06055,6.8072057,6.8820705
41.467068,-237.43198,6.814813,6.9118996
40.53263,-237.78778,6.82242,6.9417267
39.592285,-238.12766,6.8080654,7.0221763
38.645763,-238.44992,6.7918983,7.1068053
37.692757,-238.75244,6.77573,7.1914372
36.733074,-239.03307,6.7595634,7.2760625
35.766678,-239.28958,6.7434025,7.360658
34.793648,-239.51967,6.8070393,7.3235383
33.814137,-239.72035,6.87825,7.2748575
32.8285,-239.88829,6.9494767,7.226166
31.83739,-240.02011,7.0207267,7.177458
30.841833,-240.11237,7.091982,7.128747
29.843254,-240.16214,7.1119804,7.104693
28.843454,-240.16914,7.1289086,7.0821214
27.844257,-240.13376,7.145833,7.059556
26.847433,-240.05637,7.162758,7.0369897
25.854725,-239.93729,7.179687,7.014417
24.867807,-239.77715,7.1104336,7.0585537
23.888018,-239.57796,7.03955,7.103951
22.916382,-239.34215,6.9686775,7.149341
21.953688,-239.07211,6.8978176,7.1947236
21.00051,-238.77019,6.826956,7.240107
20.0573,-238.43843,6.829526,7.2233257
19.124617,-238.07814,6.835294,7.2038345
18.203007,-237.69038,6.8410625,7.184341
17.292953,-237.27623,6.8468313,7.164846
16.394869,-236.83672,6.8526006,7.14535
15.509097,-236.37288,6.8679895,7.147935
14.635842,-235.8859,6.8840947,7.1521626
13.775213,-235.37692,6.9001994,7.1563897
12.927254,-234.8471,6.916303,7.1606174
12.091951,-234.29755,6.9324083,7.1648445
11.269223,-233.72934,6.9427085,7.16733
10.4588375,-233.14365,6.9527874,7.169749
9.660473,-232.54167,6.962867,7.172168
8.87375,-231.92458,6.9729457,7.174587
8.098236,-231.29343,6.9829993,7.176993
7.3334627,-230.6493,6.982799,7.1741867
6.5789332,-229.99323,6.982599,7.1713805
5.8341136,-229.32613,6.982398,7.1685743
5.0984335,-228.64897,6.9821978,7.165768
4.3712897,-227.96265,6.981992,7.1628637
3.6520467,-227.26805,6.981394,7.1528997
2.9400187,-226.56606,6.9807963,7.142936
2.234488,-225.85753,6.9801984,7.1329722
1.5347154,-225.14333,6.9796004,7.1230083
0.8399419,-224.42424,6.9790025,7.1130447
0.14945363,-223.70105,6.978208,7.0979495
-0.5372302,-222.97424,6.977412,7.082831
-1.2205356,-222.24426,6.9766164,7.0677123
-1.900895,-221.51154,6.9758205,7.052594
-2.5787454,-220.77647,6.975025,7.0374756
-3.254443,-220.03944,6.974421,7.0225244
-3.9279733,-219.30043,6.973823,7.007579
-4.599218,-218.55934,6.973225,6.992633
-5.268058,-217.81607,6.9726276,6.9776874
-5.934373,-217.07056,6.9720297,6.9627414
-6.5980577,-216.32268,6.967636,6.952513
-7.2590756,-215.57245,6.963044,6.942531
-7.9174104,-214.81987,6.9584527,6.932549
-8.573047,-214.06494,6.9538608,6.922567
-9.225967,-213.30766,6.949269,6.912585
-9.876152,-212.54802,6.9367642,6.913506
-10.523562,-211.78603,6.9237666,6.915106
-11.168153,-211.02164,6.910769,6.916705
-11.809877,-210.25484,6.897772,6.918305
-12.448689,-209.48563,6.884774,6.9199047
-13.084545,-208.71394,6.8715725,6.9224477
-13.717403,-207.93982,6.858358,6.9250507
-14.347226,-207.16322,6.845143,6.927654
-14.973974,-206.38414,6.8319283,6.9302564
-15.597609,-205.60255,6.8187137,6.9328594
-16.21809,-204.81848,6.803591,6.9529076
-16.835377,-204.03188,6.788359,6.9739513
-17.449429,-203.24275,6.7731276,6.994995
-18.060202,-202.45108,6.7578955,7.016039
-18.667656,-201.65686,6.742664,7.0370827
-19.27175,-200.86008,6.727232,7.057946
-19.87244,-200.06073,6.711791,7.0788016
-20.469687,-199.25882,6.69635,7.099657
-21.063448,-198.4543,6.680909,7.1205125
-21.65368,-197.6472,6.665468,7.1413674
-22.240345,-196.83751,6.665972,7.148029
-22.823397,-196.0252,6.666975,7.154246
-23.402798,-195.2103,6.667978,7.160463
-23.978504,-194.39278,6.6689806,7.1666803
-24.550476,-193.57263,6.6699834,7.1728973
-25.11867,-192.74988,6.698983,7.1540723
-25.683044,-191.92448,6.7284527,7.1348267
-26.243557,-191.09647,6.7579226,7.1155815
-26.800165,-190.26582,6.787392,7.096336
-27.352827,-189.43254,6.8168616,7.0770907
-27.901497,-188.59663,6.839126,7.0604553
-28.446142,-187.7581,6.8613563,7.043833
-28.986725,-186.91693,6.883587,7.0272098
-29.523212,-186.07315,6.9058175,7.010587
-30.055565,-185.22676,6.927989,6.993986
-30.583757,-184.37776,6.922989,6.987586
-31.107775,-183.52618,6.917989,6.981186
-31.627613,-182.67204,6.9129887,6.974786
-32.143265,-181.81538,6.9079885,6.968385
-32.654728,-180.95619,6.9029884,6.961985
-33.161995,-180.09453,6.8979936,6.9555917
-33.665054,-179.23041,6.8929987,6.9491987
-34.163895,-178.36385,6.888004,6.9428053
-34.65851,-177.49486,6.8830094,6.936412
-35.148888,-176.62346,6.8780146,6.9300184
-35.635014,-175.7497,6.8732224,6.9236298
-36.116886,-174.87358,6.8684306,6.9172406
-36.594486,-173.99513,6.863639,6.910852
-37.067806,-173.11436,6.858847,6.904463
-37.536835,-172.23131,6.8540554,6.898074
-38.00156,-171.34596,6.8461094,6.89583
-38.461975,-170.45839,6.8381257,6.893635
-38.918064,-169.56857,6.8301425,6.891439
-39.369812,-168.67654,6.8221593,6.8892436
-39.817215,-167.78233,6.8141756,6.8870482
-40.260254,-166.88596,6.7962375,6.8987117
-40.698914,-165.98743,6.7780747,6.910687
-41.13319,-165.08676,6.7599125,6.9226623
-41.56306,-164.18399,6.74175,6.9346375
-41.988518,-163.27913,6.723587,6.946613
-42.409542,-162.37221,6.705611,6.9583993
-42.826126,-161.46323,6.6876416,6.9701796
-43.23825,-160.55222,6.6696715,6.98196
-43.645905,-159.6392,6.651702,6.99374
-44.049065,-158.7242,6.6337323,7.00552
-44.447723,-157.8072,6.6408587,6.9941163
-44.841866,-156.88828,6.6490507,6.981728
-45.23147,-155.9674,6.657243,6.9693403
-45.616524,-155.04463,6.665435,6.956952
-45.997005,-154.11996,6.6736274,6.944564
-46.372906,-153.19342,6.696911,6.9180346
-46.744205,-152.26503,6.7209134,6.890831
-47.11088,-151.3348,6.7449164,6.863628
-47.472923,-150.40274,6.7689195,6.836425
-47.830307,-149.4689,6.7929225,6.8092213
-48.183018,-148.5333,6.809879,6.7917385
-48.53104,-147.59592,6.826504,6.7747126
-48.874348,-146.65681,6.8431296,6.7576866
-49.21292,-145.71599,6.859755,6.7406607
-49.546745,-144.77347,6.87638,6.7236347
-49.875805,-143.82927,6.8511224,6.7627826
-50.200157,-142.88345,6.824242,6.8041053
-50.51985,-141.93605,6.7973623,6.8454285
-50.834957,-140.9871,6.770482,6.886751
-51.14553,-140.03667,6.7436023,6.928074
-51.451637,-139.08478,6.716514,6.9696116
-51.75335,-138.1315,6.689421,7.0111537
-52.05073,-137.17685,6.6623287,7.052696
-52.343864,-136.22089,6.635236,7.0942388
-52.632813,-135.26366,6.608143,7.135781
-52.91765,-134.30519,6.634532,7.1118617
-53.198437,-133.34554,6.661205,7.087596
-53.475246,-132.38474,6.687877,7.0633297
-53.74814,-131.42279,6.71455,7.0390635
-54.017178,-130.45978,6.7412305,7.014785
-54.282444,-129.49571,6.768858,6.988959
-54.54403,-128.53064,6.796485,6.9631333
-54.80205,-127.56462,6.8241124,6.937308
-55.056614,-126.59767,6.85174,6.9114823
-55.307827,-125.62985,6.879106,6.8857875
-55.555775,-124.661194,6.887093,6.869814
-55.800434,-123.691696,6.8950796,6.8538404
-56.041763,-122.72136,6.9030666,6.837867
-56.27971,-121.7502,6.9110537,6.821893
-56.51423,-120.77819,6.918919,6.805979
-56.745144,-119.80533,6.902778,6.8017945
-56.9718,-118.83147,6.8866377,6.79761
-57.193417,-117.856445,6.870497,6.793425
-57.409195,-116.88011,6.8543563,6.7892404
-57.618355,-115.90234,6.838216,6.785056
-57.820107,-114.92302,6.8193016,6.785787
-58.013714,-113.942055,6.8003497,6.7865853
-58.19844,-112.95937,6.781398,6.787383
-58.373543,-111.97494,6.762446,6.7881813
-58.53829,-110.988716,6.7434945,6.788979
-58.691914,-110.0007,6.722155,6.7938704
-58.833637,-109.01091,6.7007523,6.798871
-58.962654,-108.01939,6.6793494,6.8038716
-59.078156,-107.02619,6.6579466,6.808872
-59.179333,-106.03144,6.636544,6.813873
-59.26538,-105.03526,6.624877,6.8147807
-59.335556,-104.03785,6.6134644,6.8155813
-59.38911,-103.039406,6.6020513,6.8163824
-59.425304,-102.04018,6.5906386,6.8171835
-59.443394,-101.04047,6.579226,6.817984
-59.442593,-100.04059,6.563928,6.8064513
-59.42195,-99.040924,6.548552,6.7946696
-59.380478,-98.04191,6.533176,6.782888
-59.317184,-97.044044,6.5178013,6.771107
-59.23108,-96.04788,6.5024285,6.7593284
-59.121086,-95.054085,6.4924526,6.734839
-58.985577,-94.063446,6.4826317,6.7099857
-58.822784,-93.07693,6.4728093,6.68513
-58.63095,-92.09564,6.462986,6.660271
-58.408356,-91.12089,6.453163,6.6354127
-58.153675,-90.154015,6.475224,6.6268644
-57.86703,-89.19614,6.4978185,6.618593
-57.548893,-88.24825,6.520412,6.6103225
-57.199703,-87.311356,6.543009,6.6020503
-56.819878,-86.38646,6.565158,6.5945
-56.410374,-85.47431,6.5709767,6.6129603
-55.974163,-84.57462,6.5767956,6.6314206
-55.514614,-83.686615,6.5826135,6.6498766
-55.03498,-82.80929,6.58843,6.6683297
-54.5384,-81.94144,6.593079,6.6866336
-54.02775,-81.08178,6.571403,6.701548
-53.505344,-80.22922,6.5497217,6.7164664
-52.973366,-79.38259,6.528039,6.731386
-52.433945,-78.54069,6.506356,6.746306
-51.889175,-77.702225,6.4846363,6.76066
-51.34081,-76.86612,6.460538,6.738155
-50.789307,-76.032074,6.436439,6.7156496
-50.23483,-75.200005,6.41234,6.6931443
-49.677532,-74.36982,6.3882413,6.6706386
-49.11758,-73.54143,6.3641424,6.6481333
-48.555126,-72.71473,6.3356037,6.555663
-47.99031,-71.88964,6.307039,6.4627767
-47.42327,-71.066086,6.278474,6.3698907
-46.854145,-70.243965,6.249909,6.2770047
-46.283066,-69.4232,6.221344,6.1841183
-45.71017,-68.60371,6.32381,6.1865587
-45.1356,-67.78538,6.4278736,6.190161
-44.55949,-66.96814,6.5319366,6.1937633
-43.981983,-66.151886,6.636,6.1973653
-43.403214,-65.336525,6.740063,6.200968
-42.823322,-64.521965,6.707456,6.2651105
-42.24246,-63.708096,6.6736073,6.3298035
-41.66078,-62.894806,6.6397586,6.3944964
-41.078445,-62.08199,6.6059103,6.4591894
-40.495605,-61.269535,6.5720615,6.5238824
-39.912395,-60.457348,6.5564065,6.5411925
-39.328888,-59.64537,6.5407853,6.5584164
-38.74514,-58.83357,6.5251637,6.57564
-38.161205,-58.0219,6.509542,6.592864
-37.57714,-57.210327,6.4940042,6.609995
-36.992985,-56.398815,6.494805,6.608994
-36.40875,-55.587368,6.4956055,6.607993
-35.824413,-54.775986,6.4964066,6.606992
-35.23998,-53.964676,6.497207,6.605991
-34.655434,-53.15345,6.49801,6.604988
-34.07077,-52.342304,6.4990106,6.6037874
-33.485992,-51.531242,6.5000114,6.6025863
-32.90111,-50.720257,6.501012,6.6013856
-32.316128,-49.909344,6.5020127,6.600185
-31.73105,-49.0985,6.503013,6.5989842
-31.145884,-48.28772,6.5040135,6.5977836
-30.560633,-47.477,6.505014,6.5965834
-29.975296,-46.66634,6.5060143,6.595383
-29.38988,-45.85574,6.5070143,6.5941825
-28.804384,-45.045197,6.508012,6.592985
-28.218813,-44.23471,6.508812,6.591985
-27.633167,-43.424274,6.509612,6.590985
-27.047453,-42.613888,6.510412,6.589985
-26.461672,-41.803555,6.511212,6.588985
-25.875826,-40.993263,6.5120153,6.5879817
-25.28992,-40.183014,6.5130153,6.586782
-24.703959,-39.37281,6.5140147,6.5855823
-24.117943,-38.56264,6.5150146,6.584382
-23.531876,-37.752514,6.5160146,6.5831823
-22.94576,-36.942417,6.5170116,6.5819826
-22.359602,-36.132355,6.5178113,6.580783
-21.773401,-35.32232,6.518611,6.579583
-21.187162,-34.512314,6.519411,6.5783834
-20.600887,-33.702335,6.5202107,6.5771837
-20.01458,-32.89238,6.5210133,6.575984
