# x_m,y_m,w_tr_right_m,w_tr_left_m
-415.62082,-84.058586,4.6359468,5.8110313
-416.52426,-83.63029,4.637735,5.824939
-417.4175,-83.1811,4.642926,5.8424587
-418.29993,-82.71101,4.64871,5.8606067
-419.17093,-82.22011,4.654494,5.878756
-420.0299,-81.70846,4.6602783,5.8969083
-420.87625,-81.17615,4.6660647,5.9150653
-421.7091,-80.623024,4.714288,5.9767723
-422.5267,-80.04756,4.770696,6.0468793
-423.32666,-79.44783,4.827085,6.116963
-424.1064,-78.82208,4.883414,6.1869717
-424.8633,-78.16888,4.9396253,6.2568345
-425.5941,-77.486565,4.9972763,6.3284864
-426.2921,-76.77084,5.0551443,6.400408
-426.9485,-76.016815,5.1131277,6.472473
-427.5528,-75.220535,5.1712723,6.5447383
-428.09323,-74.37968,5.2298017,6.615916
-428.56,-73.49581,5.2949314,6.660445
-428.95346,-72.5769,5.35988,6.7048507
-429.27667,-71.63095,5.424681,6.749156
-429.53287,-70.66466,5.489445,6.7934356
-429.72485,-69.683586,5.5541925,6.834404
-429.85675,-68.69262,5.6186237,6.8634768
-429.93637,-67.696045,5.6831255,6.892581
-429.9727,-66.69693,5.747601,6.921674
-429.97482,-65.69712,5.812032,6.950746
-429.95187,-64.69755,5.876499,6.979861
-429.91074,-63.69857,5.941279,7.0092883
-429.85223,-62.70046,6.006108,7.038738
-429.7763,-61.703518,6.07097,7.068203
-429.68286,-60.708065,6.1358495,7.0976753
-429.57187,-59.714417,6.1992064,7.1270204
-429.44348,-58.722866,6.243184,7.1547327
-429.2985,-57.733604,6.2871523,7.1824384
-429.1378,-56.74677,6.3311124,7.2101393
-428.9623,-55.762455,6.3750696,7.2378383
-428.77295,-54.780712,6.41827,7.2654757
-428.5706,-53.80157,6.45396,7.2924953
-428.3561,-52.825012,6.4896536,7.3195176
-428.1304,-51.850986,6.525348,7.3465405
-427.89432,-50.87942,6.561043,7.373564
-427.64877,-49.910206,6.596727,7.400605
-427.39444,-48.943256,6.6323404,7.427768
-427.13162,-47.97858,6.6679544,7.4549313
-426.8605,-47.016205,6.703568,7.4820943
-426.58127,-46.056145,6.7391815,7.509257
-426.2942,-45.09841,6.7748084,7.5363727
-425.99933,-44.143036,6.810505,7.5632453
-425.69675,-43.19008,6.846202,7.5901184
-425.38644,-42.239613,6.881899,7.6169915
-425.06842,-41.291706,6.917596,7.6438646
-424.7426,-40.34643,6.948834,7.667975
-424.4091,-39.403862,6.9592376,7.6791787
-424.06787,-38.464054,6.9696407,7.6903825
-423.719,-37.52706,6.980044,7.701586
-423.36246,-36.592945,6.9904475,7.7127895
-422.99838,-35.661755,6.9966545,7.72136
-422.62674,-34.733555,6.98347,7.7177644
-422.24756,-33.808407,6.9702854,7.7141685
-421.86087,-32.886368,6.957101,7.710573
-421.4667,-31.967506,6.9439163,7.7069774
-421.06506,-31.051884,6.930733,7.703416
-420.65598,-30.139565,6.9175563,7.700022
-420.23947,-29.230614,6.9043794,7.696628
-419.81555,-28.325094,6.891203,7.693234
-419.38422,-27.423073,6.878026,7.68984
-418.94553,-26.524612,6.8648815,7.6864133
-418.49948,-25.62978,6.8519006,7.6828184
-418.0461,-24.738646,6.8389196,7.679224
-417.5854,-23.851276,6.825939,7.675629
-417.11737,-22.967741,6.8129582,7.6720347
-416.64206,-22.08811,6.7999444,7.6684394
-416.15945,-21.212456,6.7867494,7.6648407
-415.6696,-20.340849,6.773555,7.661242
-415.17245,-19.473366,6.76036,7.657644
-414.66803,-18.610085,6.7471647,7.654045
-414.1564,-17.751078,6.73409,7.646841
-413.63754,-16.896404,6.721676,7.61981
-413.1116,-16.04606,6.7092614,7.592779
-412.57877,-15.200036,6.6968474,7.5657487
-412.03915,-14.358315,6.6844335,7.5387177
-411.49292,-13.520882,6.672114,7.507081
-410.9402,-12.687715,6.660293,7.4511833
-410.38113,-11.858786,6.648473,7.3952856
-409.81586,-11.034064,6.636652,7.3393874
-409.24457,-10.213517,6.624831,7.2834897
-408.6674,-9.397107,6.613011,7.227561
-408.0844,-8.584797,6.601194,7.17148
-407.49585,-7.7765427,6.589377,7.1153994
-406.90182,-6.9723005,6.57756,7.0593185
-406.30246,-6.1720233,6.565743,7.0032377
-405.6979,-5.3756614,6.5539627,6.9472003
-405.08832,-4.5831623,6.542356,6.8913684
-404.4738,-3.7944717,6.5307493,6.8355365
-403.85446,-3.0095315,6.5191426,6.779704
-403.2305,-2.2282825,6.507536,6.723872
-402.60202,-1.4506632,6.4939704,6.671617
-401.96915,-0.6766112,6.471382,6.635835
-401.33203,0.09393558,6.448794,6.600054
-400.69073,0.8610404,6.4262056,6.5642724
-400.04547,1.6247685,6.403617,6.5284905
-399.39627,2.3851864,6.3793826,6.4958053
-398.74332,3.1423657,6.347432,6.477633
-398.0867,3.896386,6.315481,6.459461
-397.42657,4.6473303,6.28353,6.441289
-396.76306,5.3952827,6.2515793,6.423117
-396.09628,6.1403294,6.219666,6.4049134
-395.42636,6.882544,6.187937,6.3865547
-394.75336,7.6219697,6.156208,6.3681955
-394.07736,8.358645,6.124479,6.349837
-393.3984,9.09261,6.09275,6.331478
-392.71658,9.823905,6.0609894,6.313119
-392.03186,10.552509,6.02906,6.2947593
-391.34415,11.278256,5.99713,6.2763996
-390.6532,12.000951,5.9652,6.25804
-389.9589,12.720397,5.93327,6.2396803
-389.26102,13.436394,5.90218,6.221522
-388.55942,14.148746,5.8760076,6.2045393
-387.85394,14.857269,5.849835,6.1875567
-387.1445,15.56178,5.823662,6.1705747
-386.43088,16.262089,5.797489,6.153592
-385.71298,16.95801,5.7764087,6.137704
-384.99066,17.649343,5.7864175,6.128496
-384.2638,18.335888,5.7964263,6.119288
-383.53223,19.01743,5.8064346,6.11008
-382.79587,19.693754,5.8164434,6.100872
-382.0545,20.364647,5.825611,6.0932913
-381.3081,21.029886,5.8298235,6.095297
-380.5565,21.689243,5.8340364,6.097303
-379.79956,22.34249,5.8382487,6.099309
-379.0372,22.98939,5.842461,6.101315
-378.2693,23.629705,5.8440404,6.1085577
-377.49576,24.263197,5.8317842,6.1433163
-376.7165,24.889627,5.8195286,6.178075
-375.9314,25.508753,5.8072724,6.2128334
-375.1404,26.12033,5.795017,6.247592
-374.34348,26.72411,5.7840085,6.281544
-373.5405,27.319832,5.778582,6.311892
-372.73138,27.90722,5.7731557,6.3422394
-371.91608,28.485992,5.7677293,6.372587
-371.09454,29.05586,5.762303,6.402935
-370.26672,29.616531,5.7681746,6.4260864
-369.43256,30.167751,5.8173237,6.421673
-368.5921,30.709366,5.8664722,6.4172597
-367.74548,31.241232,5.9156213,6.412846
-366.8927,31.763203,5.96477,6.408433
-366.03387,32.275127,6.0138826,6.404067
-365.16907,32.776928,6.062868,6.3998685
-364.29852,33.26865,6.111853,6.39567
-363.42236,33.750362,6.1608377,6.391471
-362.54083,34.222137,6.209822,6.3872724
-361.65408,34.684048,6.2563124,6.3850117
-360.76233,35.13616,6.2939897,6.3895965
-359.86566,35.578503,6.331667,6.3941817
-358.96426,36.01111,6.3693447,6.398767
-358.05826,36.434002,6.407022,6.403352
-357.1478,36.84722,6.4433017,6.4089923
-356.23303,37.250797,6.4741387,6.4187407
-355.3141,37.644768,6.5049753,6.428489
-354.3911,38.02917,6.535812,6.438237
-353.4642,38.40405,6.566649,6.4479856
-352.53354,38.76944,6.5974813,6.457768
-351.59918,39.12538,6.628293,6.4677076
-350.66132,39.4719,6.6591053,6.477647
-349.72003,39.80903,6.6899176,6.4875865
-348.77545,40.136787,6.72073,6.4975257
-347.82767,40.455204,6.7429533,6.513976
-346.8768,40.764313,6.715501,6.568085
-345.92297,41.064133,6.6880484,6.622195
-344.9663,41.354702,6.660596,6.676304
-344.00687,41.63604,6.6331434,6.730413
-343.04477,41.908176,6.605154,6.7849226
-342.08014,42.171135,6.573247,6.8423557
-341.11304,42.4249,6.5413394,6.8997893
-340.14355,42.66945,6.509432,6.957223
-339.1718,42.90477,6.4775243,7.0146565
-338.19788,43.130844,6.445581,7.0721164
-337.22183,43.34769,6.413338,7.1297927
-336.2438,43.555447,6.3810954,7.187469
-335.26395,43.754265,6.348853,7.2451453
-334.28235,43.94431,6.3166103,7.302821
-333.2991,44.12573,6.2865286,7.3550863
-332.31433,44.29872,6.273468,7.3647313
-331.3282,44.463562,6.2604074,7.3743763
-330.34073,44.62055,6.247347,7.384021
-329.35214,44.76998,6.2342863,7.393666
-328.36246,44.91216,6.2223716,7.400278
-327.3718,45.047375,6.2177453,7.387607
-326.38025,45.175922,6.2131195,7.3749356
-325.3879,45.298088,6.208493,7.362264
-324.39484,45.414158,6.2038674,7.349593
-323.4011,45.52442,6.1992745,7.336923
-322.40674,45.62917,6.1948524,7.3242598
-321.41187,45.72871,6.1904306,7.3115964
-320.41653,45.823353,6.1860085,7.298933
-319.42075,45.913395,6.1815863,7.2862697
-318.4246,45.999153,6.1771655,7.27361
-317.4281,46.08092,6.1727505,7.2609673
-316.4313,46.158997,6.1683354,7.248325
-315.43427,46.233665,6.163921,7.235682
-314.43698,46.305218,6.159506,7.223039
-313.4395,46.373943,6.1550927,7.2104435
-312.44186,46.440144,6.1506877,7.1980286
-311.4441,46.50417,6.146282,7.185613
-310.44617,46.566364,6.1418767,7.173198
-309.44818,46.627083,6.1374717,7.1607833
-308.4501,46.68667,6.133026,7.148332
-307.452,46.745403,6.128432,7.1357474
-306.45383,46.80341,6.123837,7.1231627
-305.45566,46.860786,6.1192427,7.1105776
-304.45743,46.917645,6.1146483,7.097993
-303.45917,46.97408,6.1100965,7.085412
-302.4609,47.029922,6.1057086,7.0728474
-301.46255,47.084385,6.1013207,7.060282
-300.46405,47.13661,6.096933,7.047717
-299.46542,47.185726,6.092545,7.0351515
-298.4666,47.230877,6.088156,7.022622
-297.4676,47.27124,6.083764,7.0102434
-296.46835,47.306107,6.0793715,6.9978647
-295.46893,47.33479,6.074979,6.9854865
-294.46933,47.356586,6.0705867,6.973108
-293.46957,47.370808,6.0666695,6.9611645
-292.46976,47.376682,6.064868,6.9511566
-291.46994,47.37325,6.0630665,6.9411483
-290.47018,47.359528,6.061265,6.93114
-289.47067,47.33453,6.0594635,6.921131
-288.47153,47.29727,6.05879,6.9123607
-287.47296,47.247147,6.063001,6.9089513
-286.4751,47.1844,6.067212,6.905543
-285.47806,47.109386,6.0714226,6.902134
-284.48203,47.02248,6.0756335,6.898725
-283.48703,46.92403,6.0798836,6.895277
-282.49323,46.814606,6.08429,6.891672
-281.50052,46.69523,6.088696,6.888067
-280.50894,46.56698,6.0931025,6.8844614
-279.5184,46.430935,6.097509,6.8808565
-278.5288,46.28817,6.1018715,6.8772945
-277.54004,46.139732,6.106069,6.873896
-276.552,45.986618,6.1102667,6.870498
-275.56454,45.829815,6.1144643,6.8671002
-274.57748,45.67031,6.118662,6.8637023
-273.59073,45.509094,6.1229,6.860264
-272.60413,45.34701,6.127294,6.8566685
-271.61755,45.184635,6.131688,6.8530736
-270.63095,45.02249,6.1360817,6.8494782
-269.64423,44.861115,6.1404757,6.8458834
-268.6573,44.701027,6.1448703,6.842288
-267.67007,44.54257,6.1492653,6.838692
-266.68262,44.385647,6.15366,6.8350964
-265.69495,44.230103,6.158055,6.8315005
-264.7071,44.07579,6.16245,6.8279047
-263.71906,43.922554,6.166806,6.8243475
-262.7309,43.77028,6.1710024,6.8209505
-261.74255,43.61893,6.175198,6.817554
-260.75412,43.4685,6.179394,6.8141575
-259.7655,43.318954,6.18359,6.8107605
-258.7768,43.170288,6.1878233,6.8073263
-257.78793,43.022465,6.1922193,6.8037295
-256.79895,42.87544,6.1966157,6.8001328
-255.80988,42.72915,6.201012,6.7965355
-254.8207,42.583546,6.205408,6.7929387
-253.83142,42.438576,6.2098045,6.789378
-252.84206,42.29418,6.214201,6.785981
-251.85263,42.15032,6.218598,6.7825837
-250.86311,42.00694,6.2229943,6.7791862
-249.87355,41.864002,6.227391,6.775789
-248.88391,41.721462,6.231752,6.7723556
-247.89424,41.57927,6.2359486,6.7687583
-246.90451,41.43738,6.2401457,6.7651606
-245.91476,41.295746,6.244343,6.7615633
-244.92497,41.154324,6.24854,6.757966
-243.93517,41.01306,6.252772,6.7544036
-242.94533,40.871914,6.257169,6.751006
-241.95549,40.73083,6.2615657,6.747608
-240.96565,40.58976,6.2659626,6.7442107
-239.97581,40.448647,6.2703595,6.740813
-238.98601,40.30744,6.2747564,6.737381
-237.9962,40.166096,6.279154,6.7337832
-237.00642,40.024597,6.2835507,6.730186
-236.01668,39.882927,6.2879477,6.7265882
-235.02695,39.74107,6.2923446,6.7229905
-234.03725,39.599007,6.296708,6.7193933
-233.04758,39.45673,6.300905,6.7157955
-232.05794,39.31424,6.3051023,6.7121983
-231.06834,39.17154,6.3092995,6.7086005
-230.07877,39.028637,6.3134966,6.705003
-229.08922,38.88553,6.3177266,6.7014384
-228.0997,38.742226,6.3221235,6.698041
-227.11021,38.59872,6.3265204,6.694643
-226.12074,38.455017,6.3309174,6.6912456
-225.13132,38.31111,6.3353148,6.6878476
-224.14192,38.167004,6.3396792,6.6844177
-223.15254,38.022694,6.3438764,6.6808205
-222.16321,37.87818,6.3480735,6.6772227
-221.17389,37.733467,6.3522706,6.6736255
-220.1846,37.58855,6.3564677,6.6700277
-219.19536,37.44343,6.3606963,6.666462
-218.20613,37.298115,6.365093,6.663064
-217.21693,37.15259,6.36949,6.6596665
-216.22777,37.00687,6.373887,6.656269
-215.23863,36.86095,6.3782845,6.652871
-214.24953,36.714825,6.3826814,6.6494427
-213.26045,36.5685,6.3870783,6.645845
-212.27141,36.421974,6.391475,6.6422477
-211.2824,36.27525,6.395872,6.63865
-210.2934,36.128323,6.400269,6.6350527
-209.30444,35.981194,6.404636,6.6314855
-208.31552,35.833866,6.4088326,6.6280875
-207.32661,35.686337,6.4130297,6.62469
-206.33775,35.538605,6.417227,6.6212926
-205.34892,35.390675,6.421424,6.6178946
-204.3601,35.242546,6.4256506,6.6144676
-203.37134,35.094215,6.4300475,6.6108704
-202.38258,34.945686,6.4344444,6.6072726
-201.39386,34.796955,6.4388413,6.6036754
-200.40518,34.648026,6.4432383,6.6000776
-199.41652,34.498894,6.447462,6.596971
-198.4279,34.349564,6.4506598,6.5967712
-197.4393,34.200035,6.4538574,6.5965714
-196.45073,34.050304,6.457055,6.5963717
-195.4622,33.900375,6.4602532,6.596172
-194.4737,33.750248,6.463479,6.596
-193.48521,33.59992,6.4668765,6.596
-192.49677,33.44939,6.470274,6.596
-191.50836,33.298664,6.473672,6.596
-190.51997,33.14774,6.4770694,6.596
-189.53162,32.996616,6.4804397,6.596
-188.54329,32.84529,6.4836373,6.596
-187.55501,32.693768,6.486835,6.596
-186.56674,32.54205,6.4900327,6.596
-185.5785,32.39013,6.4932303,6.596
-184.5903,32.23801,6.496428,6.596
-183.60213,32.08569,6.499626,6.596
-182.614,31.933174,6.502824,6.596
-181.62589,31.78046,6.5060215,6.596
-180.6378,31.627548,6.509219,6.596
-179.64977,31.474438,6.512443,6.596
-178.66174,31.321129,6.5158405,6.596
-177.67375,31.167622,6.519238,6.596
-176.68579,31.013916,6.5226355,6.596
-175.69788,30.860012,6.5260334,6.596
-174.70998,30.70591,6.5294056,6.596
-173.72212,30.551609,6.5326033,6.596
-172.73428,30.39711,6.535801,6.596
-171.74648,30.242416,6.5389986,6.596
-170.75871,30.087528,6.5421963,6.596
-169.77097,29.932446,6.545394,6.596
-168.78326,29.777172,6.5485916,6.596
-167.79558,29.621712,6.5517893,6.596
-166.80792,29.466064,6.554987,6.596
-165.8203,29.310236,6.5581846,6.596
-164.8327,29.15423,6.561406,6.595976
-163.84514,28.998049,6.5648036,6.595776
-162.8576,28.841696,6.5682015,6.5955763
-161.87009,28.685173,6.571599,6.5953765
-160.8826,28.528484,6.5749965,6.5951767
-159.89514,28.371634,6.5783706,6.595
-158.9077,28.214622,6.5815682,6.595
-157.92029,28.057455,6.584766,6.595
-156.9329,27.900131,6.5879636,6.595
-155.94554,27.742659,6.5911613,6.595
-154.9582,27.585037,6.594359,6.595
-153.97089,27.42727,6.5975566,6.595
-152.9836,27.269363,6.6007543,6.595
-151.99632,27.111315,6.603952,6.595
-151.00908,26.953133,6.6071496,6.595
-150.02185,26.794817,6.610369,6.595
-149.03464,26.636372,6.6137667,6.595
-148.04745,26.4778,6.617164,6.595
-147.06029,26.319105,6.6205616,6.595
-146.07314,26.160288,6.623959,6.595
-145.08601,26.001354,6.6273355,6.595
-144.0989,25.842306,6.630533,6.595
-143.11182,25.683146,6.633731,6.595
-142.12474,25.523876,6.6369286,6.595
-141.13768,25.364502,6.640126,6.595
-140.15063,25.205025,6.643324,6.595
-139.1636,25.045448,6.646521,6.595
-138.1766,24.885777,6.6497188,6.595
-137.1896,24.72601,6.6529164,6.595
-136.20264,24.566153,6.656114,6.595
-135.21567,24.406208,6.6593313,6.595
-134.22871,24.24618,6.662729,6.595
-133.24178,24.086071,6.6661263,6.595
-132.25485,23.925882,6.6695237,6.595
-131.26793,23.76562,6.672921,6.595
-130.28104,23.605284,6.6762996,6.595
-129.29414,23.44488,6.6794972,6.595
-128.30727,23.284409,6.682695,6.595
-127.3204,23.123875,6.6858926,6.595
-126.333534,22.96328,6.6890903,6.595
-125.34669,22.80263,6.692288,6.594982
-124.35984,22.641924,6.695485,6.5947824
-123.37301,22.481167,6.698683,6.594582
-122.386185,22.320362,6.7018805,6.5943823
-121.39937,22.159512,6.705078,6.5941825
-120.41256,21.99862,6.708293,6.594
-119.42575,21.837688,6.7116904,6.594
-118.43895,21.676723,6.715088,6.594
-117.452156,21.515722,6.7184854,6.594
-116.46537,21.354694,6.721883,6.594
-115.478584,21.193638,6.7252636,6.594
-114.491806,21.032558,6.7284613,6.594
-113.50503,20.871456,6.731659,6.594
-112.51826,20.710337,6.734856,6.594
-111.53149,20.549204,6.738054,6.594
-110.544716,20.388058,6.7412515,6.594
-109.557945,20.226904,6.744449,6.594
-108.571175,20.065744,6.747647,6.594
-107.58441,19.904581,6.7508445,6.594
-106.59764,19.74342,6.7540417,6.594
-105.61088,19.58226,6.7572546,6.594
-104.62411,19.421108,6.7606516,6.594
-103.63734,19.259966,6.764049,6.594
-102.650566,19.098835,6.7674465,6.594
-101.66379,18.93772,6.770844,6.594
-100.67702,18.776623,6.774227,6.594
-99.69023,18.615547,6.777425,6.594
-98.703445,18.454496,6.7806225,6.594
-97.71666,18.293474,6.78382,6.594
-96.729866,18.132483,6.787018,6.594
-95.743065,17.971523,6.7902155,6.594
-94.756256,17.8106,6.7934127,6.594
-93.76945,17.649717,6.7966104,6.594
-92.78262,17.488878,6.799808,6.594
-91.7958,17.328083,6.8030057,6.594
-90.80896,17.167337,6.8062162,6.5939875
-89.82212,17.006643,6.8096137,6.5937877
-88.835266,16.846004,6.813011,6.5935874
-87.848404,16.685423,6.8164086,6.5933876
-86.861534,16.524902,6.819806,6.593188
-85.87465,16.364445,6.823191,6.593
-84.88776,16.204056,6.826389,6.593
-83.900856,16.043736,6.8295865,6.593
-82.91394,15.883489,6.832784,6.593
-81.92701,15.723317,6.835982,6.593
-80.94007,15.563226,6.8391795,6.593
-79.95312,15.403215,6.842377,6.593
-78.96615,15.24329,6.845575,6.593
-77.979164,15.083453,6.8487725,6.593
-76.992165,14.923707,6.85197,6.593
-76.00516,14.764055,6.8551784,6.593
-75.01813,14.6045,6.858576,6.593
-74.03108,14.445045,6.8619733,6.593
-73.04402,14.285694,6.8653708,6.593
-72.056946,14.126449,6.868768,6.593
-71.06985,13.967313,6.872156,6.593
-70.08273,13.808289,6.875354,6.593
-69.095604,13.649381,6.8785515,6.593
-68.10845,13.49059,6.881749,6.593
-67.12128,13.331922,6.884947,6.593
-66.13409,13.173377,6.8881445,6.593
-65.14687,13.01496,6.891342,6.593
-64.159645,12.856673,6.89454,6.593
-63.17239,12.69852,6.8977375,6.593
-62.185116,12.5405035,6.900935,6.593
-61.19782,12.382626,6.9041414,6.593
-60.2105,12.224891,6.907539,6.593
-59.223152,12.067302,6.9109364,6.593
-58.235786,11.909862,6.914334,6.593
-57.248394,11.752572,6.9177313,6.593
-56.26098,11.595438,6.9211216,6.593
-55.273537,11.438462,6.9243193,6.593
-54.286068,11.281646,6.927517,6.593
-53.298576,11.124994,6.9307146,6.593
-52.311058,10.96851,6.9339123,6.593
-51.32351,10.812194,6.93711,6.5929933
-50.335938,10.656052,6.940308,6.5927935
-49.348335,10.500085,6.943506,6.592593
-48.360706,10.344297,6.9467034,6.5923934
-47.373047,10.188691,6.949901,6.5921936
-46.38536,10.03327,6.953105,6.592
-45.397644,9.8780365,6.956503,6.592
-44.409897,9.722994,6.9599004,6.592
-43.42212,9.568146,6.963298,6.592
-42.43431,9.413495,6.966696,6.592
-41.44647,9.259047,6.9700875,6.592
-40.4586,9.104802,6.9732857,6.592
-39.47069,8.950763,6.9764833,6.592
-38.482758,8.796928,6.979681,6.592
-37.49479,8.643299,6.9828787,6.592
-36.50679,8.489874,6.986077,6.592
-35.51876,8.336654,6.9892745,6.592
-34.530697,8.183636,6.992472,6.592
-33.542603,8.03082,6.99567,6.592
-32.554478,7.878203,6.998868,6.592
-31.566322,7.725785,7.00207,6.592
-30.578136,7.5735626,7.0054674,6.592
-29.589922,7.421536,7.008865,6.592
-28.601675,7.269703,7.012263,6.592
-27.613401,7.1180625,7.0156603,6.592
-26.625097,6.966614,7.019055,6.592
-25.636763,6.8153553,7.0222526,6.592
-24.648401,6.664286,7.02545,6.592
-23.66001,6.513404,7.028648,6.592
-22.67159,6.362708,7.031846,6.592
-21.683142,6.212197,7.0350437,6.592
-20.694668,6.061869,7.0382414,6.592
-19.706163,5.911723,7.0414395,6.592
-18.717632,5.7617583,7.044637,6.592
-17.729074,5.611973,7.047835,6.592
-16.74049,5.462365,7.051035,6.592
-15.751879,5.3129344,7.0544324,6.592
-14.763241,5.163679,7.0578303,6.592
-13.774576,5.0145984,7.061228,6.592
-12.785886,4.8656898,7.0646257,6.592
-11.79717,4.716953,7.068022,6.5919986
-10.808429,4.568386,7.07122,6.591799
-9.819661,4.4199877,7.0744176,6.591599
-8.83087,4.2717566,7.0776153,6.591399
-7.842052,4.123692,7.080813,6.5911994
-6.8532104,3.9757922,7.084011,6.591
-5.8643446,3.8280556,7.0872087,6.591
-4.875454,3.6804814,7.0904064,6.591
-3.8865397,3.5330682,7.0936046,6.591
-2.8976016,3.385814,7.096802,6.591
