# x_m,y_m,w_tr_right_m,w_tr_left_m
1190.9579,356.3475,6.0034986,5.9404836
1191.9222,356.61206,6.001075,5.9484625
1192.8912,356.85883,5.9838405,5.95708
1193.8644,357.08832,5.9666057,5.9656973
1194.8414,357.30093,5.949371,5.9743147
1195.8219,357.49713,5.932136,5.982932
1196.8055,357.67737,5.913234,5.9909315
1197.7917,357.84207,5.8867316,5.996113
1198.7804,357.99173,5.8602285,6.0012937
1199.7711,358.1268,5.8337255,6.0064745
1200.7638,358.2477,5.8072224,6.011656
1201.7579,358.35495,5.7836857,6.0187244
1202.7534,358.44897,5.7755504,6.0355906
1203.75,358.53024,5.767415,6.052457
1204.7476,358.59924,5.7592793,6.069323
1205.7458,358.6564,5.751144,6.0861893
1206.7448,358.70224,5.7448697,6.1014347
1207.744,358.737,5.752008,6.105004
1208.7438,358.76047,5.759146,6.108573
1209.7435,358.77228,5.766285,6.1121426
1210.7435,358.77206,5.773423,6.1157117
1211.7433,358.7595,5.78169,6.1155725
1212.7429,358.73422,5.803173,6.0720105
1213.7422,358.69577,5.8246555,6.0284486
1214.7407,358.64374,5.846138,5.984887
1215.7384,358.57764,5.8676205,5.941325
1216.7351,358.497,5.888667,5.89844
1217.7305,358.40146,5.901664,5.8680477
1218.7242,358.2905,5.91466,5.837656
1219.7161,358.1637,5.9276567,5.8072643
1220.7057,358.0206,5.940653,5.776873
1221.6927,357.8608,5.952669,5.747689
1222.6769,357.68384,5.9460397,5.7414613
1223.6577,357.48926,5.93941,5.735234
1224.6348,357.27664,5.9327807,5.729006
1225.6075,357.0455,5.926151,5.722778
1226.5757,356.7954,5.916292,5.7202716
1227.5387,356.5261,5.8649693,5.7655563
1228.4961,356.2377,5.8136477,5.81084
1229.4476,355.93042,5.762328,5.8561225
1230.393,355.60452,5.7110085,5.9014044
1231.3317,355.26022,5.6645837,5.947828
1232.2637,354.89777,5.6605616,6.0041385
1233.1884,354.5174,5.6565394,6.06045
1234.1057,354.11948,5.652517,6.1167617
1235.0153,353.70422,5.6484947,6.173073
1235.917,353.27194,5.6473956,6.2152348
1236.8104,352.8229,5.665662,6.163647
1237.6953,352.3574,5.6839285,6.1120596
1238.5715,351.87567,5.7021947,6.060472
1239.4388,351.37802,5.720461,6.008885
1240.2969,350.86465,5.737884,5.9617105
1241.1456,350.33588,5.750501,5.9396806
1241.9846,349.79193,5.7631183,5.91765
1242.8138,349.2331,5.775736,5.8956203
1243.6329,348.65955,5.788353,5.87359
1244.4417,348.07162,5.8001237,5.8587766
1245.24,347.4695,5.8073187,5.8829603
1246.0276,346.8535,5.814514,5.907144
1246.8043,346.22375,5.821709,5.9313283
1247.57,345.58057,5.828904,5.955512
1248.3242,344.92416,5.8358235,5.973987
1249.067,344.2548,5.8412123,5.960815
1249.7981,343.57263,5.846601,5.9476423
1250.5173,342.8779,5.8519897,5.93447
1251.2244,342.1708,5.857378,5.9212976
1251.919,341.4516,5.8706017,5.9026475
1252.6011,340.7205,5.931036,5.850989
1253.2705,339.97766,5.991471,5.79933
1253.927,339.22342,6.051905,5.7476716
1254.5703,338.45798,6.1123395,5.6960135
1255.2004,337.68155,6.151812,5.656773
1255.817,336.89435,6.049282,5.701655
1256.4198,336.09653,5.946752,5.7465367
1257.0084,335.2882,5.8442216,5.7914186
1257.5825,334.4695,5.7416935,5.8362994
1258.1417,333.64063,5.646808,5.8754935
1258.6859,332.80176,5.6104856,5.871103
1259.2152,331.95337,5.574163,5.866712
1259.7297,331.096,5.537839,5.8623214
1260.2297,330.23013,5.5015087,5.8579297
1260.7157,329.35617,5.469844,5.8477144
1261.1885,328.47513,5.4778485,5.78808
1261.6523,327.58932,5.4858527,5.7284455
1262.112,326.7013,5.493856,5.668824
1262.5721,325.81354,5.501856,5.609224
1263.0375,324.92847,5.5184193,5.554817
1263.5128,324.04874,5.606778,5.5437217
1264.0032,323.1773,5.6951456,5.5326257
1264.5137,322.31754,5.7835565,5.521524
1265.0492,321.47318,5.872008,5.510417
1265.6144,320.64832,5.940219,5.507597
1266.212,319.84674,5.895665,5.550941
1266.8417,319.07007,5.8511405,5.594257
1267.5026,318.31973,5.8066306,5.6375585
1268.1937,317.59717,5.762123,5.6808577
1268.9141,316.9038,5.7243094,5.7140465
1269.6626,316.24088,5.715339,5.703681
1270.4374,315.6089,5.7063684,5.693315
1271.2367,315.00812,5.697398,5.682949
1272.0586,314.43872,5.6884284,5.672584
1272.9015,313.90088,5.693692,5.662525
1273.7638,313.39468,5.767533,5.6539435
1274.6439,312.92032,5.8413787,5.6453614
1275.5405,312.4778,5.915226,5.6367793
1276.4523,312.06723,5.989076,5.6281967
1277.3777,311.6886,6.033431,5.6279435
1278.3156,311.34183,5.9246807,5.670924
1279.2644,311.02646,5.8159285,5.713905
1280.2229,310.74194,5.707182,5.756884
1281.19,310.4877,5.5984373,5.799862
1282.1643,310.26315,5.518085,5.8341208
1283.1449,310.0677,5.587716,5.822315
1284.1307,309.90073,5.6573515,5.810509
1285.121,309.76157,5.726987,5.798703
1286.1145,309.64954,5.7966223,5.786897
1287.1108,309.564,5.863001,5.773793
1288.1089,309.50424,5.912483,5.75396
1289.1083,309.4696,5.961968,5.734126
1290.108,309.45932,6.011452,5.7142925
1291.1079,309.47278,6.060937,5.6944585
1292.1072,309.5092,6.099399,5.6838865
1293.1053,309.56778,6.08412,5.718466
1294.102,309.64755,6.06884,5.7530465
1295.097,309.74744,6.0535607,5.787626
1296.0898,309.86636,6.0382814,5.8222055
1297.0803,310.00323,6.0278535,5.853313
1298.0684,310.157,6.0372987,5.8701935
1299.0538,310.3264,6.046744,5.8870745
1300.0367,310.51004,6.056189,5.903955
1301.0171,310.70676,6.0656343,5.920836
1301.9951,310.91522,6.06974,5.939154
1302.9707,311.13422,6.0549335,5.9625645
1303.9442,311.36258,6.040127,5.9859753
1304.9158,311.59918,6.02532,6.0093856
1305.8855,311.8429,6.0105133,6.0327964
1306.8538,312.09256,5.995718,6.0561895
1307.8208,312.34705,5.980962,6.0795197
1308.7869,312.6051,5.9662056,6.1028504
1309.7523,312.86557,5.9514494,6.126181
1310.7174,313.1272,5.9366937,6.1495113
1311.6825,313.38876,5.924628,6.1687446
1312.6478,313.64923,5.9228334,6.172333
1313.6138,313.90784,5.9210396,6.1759214
1314.5804,314.1639,5.9192452,6.1795096
1315.5479,314.41675,5.917451,6.183098
1316.5162,314.66562,5.9162292,6.185809
1317.4858,314.91016,5.917427,6.1848106
1318.4564,315.1506,5.918625,6.1838126
1319.428,315.38736,5.919823,6.182814
1320.4003,315.62073,5.921021,6.181816
1321.3733,315.85114,5.922219,6.180854
1322.3469,316.0789,5.923418,6.1800547
1323.3212,316.30414,5.9246173,6.179255
1324.2959,316.52716,5.9258165,6.178456
1325.2711,316.74808,5.927016,6.177656
1326.2468,316.9671,5.928215,6.1768565
1327.2228,317.18445,5.9294147,6.176057
1328.1991,317.40033,5.930615,6.1752567
1329.1758,317.61502,5.9318147,6.174457
1330.1526,317.8287,5.9330144,6.173657
1331.1296,318.04166,5.9342146,6.172857
1332.1067,318.25412,5.935415,6.1720567
1333.0839,318.4663,5.936615,6.1712565
1334.061,318.6785,5.937815,6.1704564
1335.0381,318.89087,5.9390154,6.1696563
1336.0151,319.10367,5.9402156,6.1688204
1336.9921,319.3171,5.941416,6.16782
1337.9688,319.5312,5.9426165,6.1668196
1338.9454,319.74588,5.9438167,6.1658196
1339.9219,319.96115,5.945017,6.1648192
1340.8982,320.17706,5.9462175,6.163855
1341.8744,320.39355,5.9474177,6.163055
1342.8506,320.6106,5.948618,6.162255
1343.8265,320.82816,5.949818,6.1614547
1344.8024,321.04626,5.951019,6.160654
1345.7781,321.26486,5.952219,6.159854
1346.7538,321.48392,5.953419,6.159054
1347.7292,321.70343,5.9546194,6.1582537
1348.7047,321.92337,5.9558196,6.1574535
1349.68,322.1437,5.95702,6.1566534
1350.6554,322.36444,5.9582205,6.1558533
1351.6305,322.58554,5.95942,6.155053
1352.6056,322.807,5.9606204,6.154253
1353.5807,323.02878,5.9618206,6.153453
1354.5557,323.25085,5.963021,6.1526527
1355.5305,323.47324,5.964221,6.1518526
1356.5054,323.69586,5.965421,6.1510525
1357.4801,323.91873,5.966621,6.150253
1358.4548,324.1418,5.967821,6.1494527
1359.4296,324.36508,5.969021,6.1486526
1360.4042,324.58856,5.970221,6.1478157
1361.3788,324.8122,5.971421,6.146816
1362.3534,325.03595,5.9726205,6.1458163
1363.3279,325.25986,5.9738207,6.1448164
1364.3024,325.48383,5.9750204,6.1438165
1365.277,325.7079,5.97622,6.1428533
1366.2515,325.93198,5.97742,6.1420536
1367.226,326.15613,5.978619,6.141254
1368.2004,326.38028,5.979819,6.1404543
1369.1749,326.60443,5.9810185,6.1396546
1370.1494,326.82855,5.982218,6.138855
1371.1239,327.05264,5.983417,6.1380553
1372.0984,327.27664,5.9846163,6.1372557
1373.0729,327.50055,5.9858155,6.136456
1374.0475,327.72437,5.9870152,6.135657
1375.0221,327.948,5.9882145,6.134857
1375.9967,328.1715,5.9894133,6.134058
1376.9714,328.39484,5.990612,6.1332583
1377.946,328.61798,5.9918113,6.132459
1378.9209,328.84097,5.99301,6.13166
1379.8956,329.06375,5.9942093,6.1308255
1380.8705,329.28635,5.9954076,6.129827
1381.8453,329.50876,5.9966063,6.128828
1382.8203,329.73102,5.997805,6.127829
1383.7953,329.9531,5.999004,6.12683
1384.7703,330.17505,6.0002027,6.125865
1385.7452,330.39682,6.0014014,6.125066
1386.7203,330.61847,6.0025997,6.1242666
1387.6954,330.83997,6.0037985,6.123468
1388.6705,331.0613,6.004997,6.1226687
1389.6456,331.28256,6.0061955,6.1218696
1390.6208,331.5037,6.0073943,6.1210704
1391.5961,331.7247,6.0085926,6.1202717
1392.5713,331.9456,6.0097914,6.1194725
1393.5465,332.16638,6.01099,6.1186733
1394.5219,332.38705,6.0121884,6.117874
1395.4971,332.60767,6.013387,6.117075
1396.4724,332.8282,6.014586,6.116276
1397.4478,333.0486,6.0157847,6.115477
1398.4231,333.26898,6.0169835,6.114678
1399.3984,333.48926,6.0181823,6.113848
1400.3739,333.7095,6.019381,6.1128488
1401.3492,333.92966,6.0205803,6.11185
1402.3246,334.14978,6.021779,6.110851
1403.3,334.36984,6.0229783,6.1098514
1404.2755,334.58987,6.024177,6.108882
1405.2509,334.80988,6.025377,6.1080823
1406.2263,335.02985,6.026576,6.1072826
1407.2018,335.2498,6.027776,6.106483
1408.1772,335.46973,6.028975,6.1056833
1409.1527,335.68964,6.0301743,6.1048837
1410.1282,335.90958,6.0313745,6.1040835
1411.1036,336.1295,6.0325747,6.103284
1412.079,336.3494,6.0337744,6.1024837
1413.0544,336.56934,6.0349746,6.1016836
1414.0299,336.7893,6.0361743,6.1008835
1415.0054,337.00928,6.037375,6.1000834
1415.9807,337.22928,6.0385756,6.0992827
1416.9562,337.44934,6.0397763,6.0984826
1417.9316,337.6694,6.040977,6.097682
1418.907,337.88956,6.0421777,6.0968814
1419.8824,338.10974,6.0433793,6.0960803
1420.8578,338.33,6.044581,6.0952797
1421.8331,338.5503,6.045782,6.0944786
1422.8085,338.7707,6.0469837,6.0936775
1423.7838,338.99115,6.0481853,6.092846
1424.759,339.2117,6.049387,6.091844
1425.7344,339.43237,6.050589,6.0908427
1426.7096,339.65314,6.0517907,6.089841
1427.6848,339.874,6.052993,6.0888395
1428.66,340.095,6.0541945,6.08787
1429.6353,340.3161,6.0553966,6.087069
1430.6104,340.53735,6.056598,6.086268
1431.5854,340.75876,6.0578,6.085467
1432.5605,340.98032,6.059002,6.0846653
1433.5356,341.202,6.0602036,6.083864
1434.5106,341.4239,6.0614047,6.0830636
1435.4856,341.6459,6.062606,6.082263
1436.4606,341.86813,6.063807,6.081462
1437.4354,342.09055,6.065008,6.0806613
1438.4103,342.31314,6.066174,6.0798607
1439.385,342.53592,6.067174,6.0790606
1440.3597,342.7589,6.068174,6.078261
1441.3345,342.98215,6.069174,6.077461
1442.3092,343.2056,6.0701737,6.0766606
1443.2837,343.4293,6.071521,6.0749927
1444.2583,343.65323,6.074517,6.069201
1445.2328,343.8774,6.0775123,6.06341
1446.2072,344.10184,6.0805078,6.057618
1447.1815,344.32648,6.0835032,6.051827
1448.1559,344.55133,6.0867968,6.0449753
1449.1301,344.77643,6.0915804,6.0328164
1450.1044,345.00177,6.0963645,6.0206575
1451.0785,345.2275,6.101148,6.0084987
1452.0525,345.45367,6.1059318,5.99634
1453.0264,345.68033,6.110744,5.984215
1454.0001,345.90747,6.1157155,5.9722834
1454.9739,346.13492,6.1206865,5.960352
1455.9476,346.36243,6.125658,5.9484205
1456.9214,346.58975,6.1306295,5.9364886
1457.8951,346.81665,6.1317387,5.929693
1458.8691,347.0432,6.104765,5.960237
1459.8429,347.27036,6.0777907,5.990781
1460.8163,347.49908,6.050817,6.0213246
1461.7891,347.73047,6.023844,6.051868
1462.761,347.96555,5.996514,6.08
1463.7316,348.206,5.965015,6.08
1464.7,348.45514,5.933515,6.08
1465.665,348.71677,5.9020157,6.08
1466.6256,348.9946,5.8705225,6.08
1467.5802,349.29224,5.843147,6.0767736
1468.5272,349.61316,5.877734,6.0247912
1469.4647,349.96088,5.9123163,5.972817
1470.3905,350.33878,5.9469137,5.9208193
1471.3018,350.75015,5.981534,5.868788
1472.1957,351.19818,6.014047,5.820855
1473.0693,351.68423,6.031052,5.8030405
1473.9227,352.20535,6.048047,5.7852364
1474.756,352.75803,6.065031,5.7674437
1475.5698,353.3389,6.0820103,5.7496557
1476.3652,353.94485,6.094099,5.7399287
1477.1431,354.5731,6.0833116,5.767896
1477.9049,355.22083,6.07252,5.795875
1478.652,355.88538,6.0617266,5.823857
1479.3861,356.56424,6.050934,5.8518376
1480.1091,357.25494,6.0530143,5.869768
1480.8225,357.95566,6.1169763,5.8393865
1481.5266,358.66562,6.180943,5.809002
1482.2219,359.38425,6.2449117,5.778617
1482.9087,360.11102,6.3088813,5.7482314
1483.5874,360.84534,6.3547993,5.730608
1484.2584,361.58673,6.312353,5.775457
1484.9221,362.33463,6.269907,5.820306
1485.579,363.08856,6.2274613,5.8651543
1486.2295,363.84796,6.1850157,5.910002
1486.874,364.61237,6.142539,5.954811
1487.5133,365.38132,6.099917,5.9994345
1488.1476,366.15433,6.057294,6.044059
1488.7773,366.93097,6.014671,6.0886827
1489.4032,367.7108,5.972048,6.133307
1490.0256,368.49338,5.9335175,6.174868
1490.6451,369.27832,5.913924,6.202259
1491.2623,370.0651,5.8943305,6.22965
1491.8777,370.85327,5.8747373,6.257041
1492.4918,371.64236,5.8551435,6.2844315
1493.1053,372.43195,5.8404427,6.308056
1493.7188,373.22162,5.848638,6.314052
1494.3323,374.0112,5.856833,6.3200483
1494.9462,374.8005,5.865028,6.326045
1495.5605,375.5894,5.8732233,6.3320413
1496.1758,376.37766,5.881418,6.338038
1496.7919,377.16522,5.889614,6.3440347
1497.4089,377.95212,5.89781,6.350032
1498.0266,378.7384,5.9060063,6.356029
1498.6451,379.5241,5.914202,6.3620257
1499.2643,380.30933,5.922398,6.368023
1499.884,381.09406,5.930595,6.3740206
1500.5043,381.87833,5.9387913,6.380018
1501.1252,382.6621,5.946988,6.3860154
1501.7467,383.44547,5.9551845,6.392013
1502.3687,384.2284,5.9633813,6.3980446
1502.9912,385.01086,5.971578,6.404242
1503.6144,385.7929,5.9797754,6.41044
1504.238,386.57452,5.9879727,6.416638
1504.862,387.35577,5.9961696,6.4228354
1505.4867,388.13666,6.0043335,6.429
1506.1117,388.9172,6.012331,6.434998
1506.7372,389.6974,6.020328,6.440996
1507.3629,390.47726,6.0283256,6.4469943
1507.9891,391.2568,6.036323,6.4529924
1508.6157,392.0361,6.0443535,6.4589906
1509.2427,392.81506,6.0525513,6.4649887
1509.8699,393.5938,6.0607486,6.470987
1510.4974,394.37228,6.0689464,6.476985
1511.1254,395.15054,6.0771437,6.482983
1511.7534,395.92856,6.085341,6.4889812
1512.3818,396.70642,6.0935388,6.4949794
1513.0104,397.48407,6.1017365,6.500978
1513.6392,398.26154,6.109934,6.506976
1514.2682,399.03888,6.1181316,6.5129743
1514.8973,399.81607,6.1263294,6.519005
1515.5266,400.59314,6.1345267,6.525203
1516.1561,401.3701,6.1427245,6.531401
1516.7856,402.14697,6.150922,6.5375996
1517.4153,402.92377,6.1591196,6.5437975
1518.0449,403.70053,6.167317,6.549964
1518.6747,404.47723,6.1755147,6.555962
1519.3044,405.2539,6.183712,6.56196
1519.9343,406.03058,6.19191,6.5679584
1520.5641,406.80722,6.200107,6.5739565
1521.194,407.5839,6.208305,6.5799546
1521.8237,408.3606,6.216502,6.5859528
1522.4534,409.13733,6.2246995,6.591951
1523.0831,409.91406,6.2328973,6.597949
1523.7128,410.69083,6.2410946,6.603947
1524.3424,411.46762,6.249292,6.6099453
1524.972,412.24442,6.257489,6.6159434
1525.6017,413.02124,6.265687,6.6219416
1526.2313,413.7981,6.2738843,6.6279397
1526.8608,414.57495,6.2820816,6.633938
1527.4904,415.35184,6.290279,6.639967
1528.1199,416.12872,6.298476,6.646165
1528.7494,416.90564,6.3066735,6.652363
1529.3789,417.6826,6.314871,6.6585608
1530.0083,418.45953,6.323068,6.6647587
1530.6378,419.2365,6.3312345,6.6709256
1531.2672,420.0135,6.3392315,6.6769238
1531.8966,420.7905,6.347229,6.682922
1532.5259,421.56754,6.355226,6.6889195
1533.1553,422.34457,6.3632236,6.6949177
1533.7845,423.1216,6.371251,6.7009153
1534.4138,423.8987,6.3794484,6.7069135
1535.0431,424.67578,6.3876457,6.712911
1535.6724,425.4529,6.3958426,6.7189093
1536.3016,426.23004,6.40404,6.724907
1536.9308,427.00717,6.4122367,6.730905
1537.56,427.78433,6.420434,6.7369027
1538.1892,428.56152,6.428631,6.742901
1538.8184,429.3387,6.436828,6.7488985
1539.4475,430.11594,6.445025,6.7548966
1540.0765,430.89316,6.4532223,6.7609243
1540.7057,431.6704,6.461419,6.767122
1541.3347,432.44766,6.4696164,6.7733197
1541.9637,433.22495,6.4778132,6.779517
1542.5928,434.00223,6.48601,6.785715
1543.2218,434.77954,6.4942074,6.7918835
1543.8508,435.55685,6.502404,6.797881
1544.4799,436.3342,6.510601,6.803879
1545.1088,437.11154,6.5187984,6.809877
1545.7377,437.88892,6.526995,6.8158746
1546.3666,438.6663,6.535192,6.821872
1546.9955,439.4437,6.543389,6.82787
1547.6244,440.2211,6.5515857,6.8338675
1548.2533,440.99854,6.559783,6.8398657
1548.8821,441.77597,6.56798,6.8458633
1549.511,442.55344,6.5761766,6.851861
1550.1398,443.3309,6.5843735,6.8578587
1550.7686,444.10837,6.5925703,6.8638563
1551.3973,444.88586,6.600767,6.869854
1552.0261,445.6634,6.608964,6.8758516
1552.6549,446.44092,6.6171327,6.881878
1553.2836,447.21844,6.6251297,6.8880754
1553.9122,447.996,6.6331267,6.8942733
1554.541,448.77356,6.6411233,6.9004707
1555.1697,449.55115,6.6491203,6.906668
1555.7983,450.32874,6.657145,6.912838
1556.427,451.10632,6.665342,6.9188356
1557.0557,451.88394,6.6735387,6.9248333
1557.6842,452.66156,6.6817355,6.930831
1558.3129,453.4392,6.6899323,6.9368286
1558.9414,454.21686,6.698129,6.9428263
1559.57,454.9945,6.706326,6.948824
1560.1986,455.7722,6.714523,6.9548216
1560.8271,456.5499,6.7227197,6.9608192
1561.4556,457.32758,6.7309165,6.966817
1562.0841,458.1053,6.7391133,6.9728146
1562.7126,458.883,6.74731,6.978812
1563.3411,459.66074,6.755507,6.98481
1563.9696,460.43848,6.763704,6.9908075
1564.598,461.21625,6.7719007,6.996805
1565.2266,461.99402,6.780097,7.0028296
1565.855,462.7718,6.788294,7.009027
1566.4834,463.54956,6.7964907,7.015225
1567.1118,464.32736,6.8046875,7.0214224
1567.7401,465.10516,6.8128843,7.02762
1568.3685,465.883,6.821081,7.033791
1568.997,466.66083,6.829278,7.0397887
1569.6252,467.43866,6.837475,7.0457864
1570.2537,468.2165,6.845671,7.051784
1570.882,468.99435,6.853868,7.0577817
1571.5103,469.77222,6.862065,7.0637794
1572.1385,470.5501,6.8702617,7.069777
1572.7668,471.32797,6.8784585,7.0757747
1573.3951,472.10587,6.8866553,7.0817723
1574.0234,472.8838,6.894852,7.08777
1574.6517,473.66168,6.903049,7.0937676
1575.2799,474.4396,6.911246,7.0997653
1575.9082,475.21753,6.919442,7.1057625
1576.5364,475.99548,6.927639,7.11176
1577.1647,476.7734,6.935836,7.117758
1577.7928,477.55136,6.9440074,7.1237807
1578.421,478.32935,6.9520044,7.1299787
1579.0493,479.1073,6.9600015,7.136176
1579.6775,479.88528,6.967998,7.1423736
1580.3057,480.66327,6.975995,7.148571
1580.9338,481.44125,6.984017,7.154744
1581.5619,482.21924,6.9922137,7.160742
1582.1901,482.99725,7.0004106,7.1667395
1582.8182,483.77527,7.0086074,7.172737
1583.4464,484.55328,7.016804,7.178735
1584.0745,485.33133,7.025001,7.1847324
1584.7026,486.10934,7.033198,7.19073
1585.3307,486.8874,7.0413947,7.1967278
1585.9589,487.66544,7.0495915,7.2027254
1586.5869,488.44348,7.0577884,7.208723
1587.215,489.22156,7.065985,7.2147207
1587.843,489.9996,7.074182,7.2207184
1588.4711,490.77768,7.082379,7.2267165
1589.0991,491.55576,7.0905757,7.232714
1589.7272,492.33386,7.0987725,7.238712
1590.3552,493.11194,7.10697,7.2447095
1590.9833,493.89,7.1151667,7.250707
1591.6113,494.66812,7.1233635,7.256705
1592.2394,495.44623,7.1315603,7.262703
1592.8674,496.22433,7.139757,7.2687006
1593.4954,497.00244,7.1479545,7.2747216
1594.1234,497.78058,7.1561513,7.280919
1594.7515,498.5587,7.164348,7.287117
1595.3794,499.33682,7.1725454,7.2933145
1596.0074,500.11496,7.1807423,7.2995124
1596.6354,500.89307,7.188939,7.3056874
1597.2634,501.67123,7.1971364,7.311685
1597.8914,502.44937,7.205333,7.3176827
1598.5194,503.2275,7.2135305,7.323681
1599.1473,504.00565,7.2217274,7.3296785
1599.7753,504.7838,7.229902,7.335676
1600.4032,505.56198,7.237899,7.3416743
1601.0313,506.34012,7.2458963,7.347672
1601.6592,507.1183,7.2538934,7.35367
1602.2871,507.89645,7.2618904,7.359668
1602.915,508.67462,7.26991,7.365666
1603.543,509.4528,7.278107,7.3716636
1604.1709,510.23096,7.286304,7.3776617
1604.7988,511.00916,7.2945013,7.3836594
1605.4268,511.78732,7.3026986,7.3896575
1606.0547,512.5655,7.310896,7.395677
1606.6826,513.3437,7.3190928,7.401875
1607.3105,514.1219,7.32729,7.408073
1607.9385,514.9001,7.3354874,7.414271
