# x_m,y_m,w_tr_right_m,w_tr_left_m
383.0015,680.0891,6.702628,6.8586235
382.38107,680.87305,6.6439815,6.8827724
381.72903,681.63086,6.5853243,6.906925
381.04645,682.3613,6.526647,6.9310865
380.33438,683.06305,6.519575,6.863656
379.5949,683.7359,6.6120076,6.619674
378.8315,684.3814,6.70442,6.375746
378.04752,685.00183,6.7967978,6.1319094
377.246,685.5994,6.8891597,5.8881154
376.4297,686.17664,6.896243,5.746927
375.60074,686.7356,6.7841234,5.749149
374.76065,687.27765,6.671973,5.751372
373.91086,687.8044,6.559814,5.753595
373.05267,688.3173,6.447656,5.7558174
372.18732,688.81805,6.3965955,5.7948775
371.31552,689.3075,6.414959,5.8757963
370.43756,689.7859,6.433322,5.956716
369.5537,690.25323,6.4516854,6.0376363
368.6642,690.7097,6.4700494,6.118558
367.7693,691.15546,6.489614,6.2000446
366.86926,691.5908,6.510321,6.2820673
365.96448,692.01624,6.531028,6.36409
365.0553,692.4321,6.551734,6.4461107
364.1421,692.8391,6.57244,6.528132
363.22513,693.2377,6.5788765,6.573324
362.30475,693.6282,6.573074,6.58693
361.3812,694.0111,6.5672717,6.600536
360.45468,694.38684,6.561469,6.614142
359.52545,694.75586,6.5556664,6.6277475
358.59375,695.1185,6.544168,6.626353
357.65976,695.4753,6.5278273,6.612204
356.7237,695.82654,6.511486,6.598055
355.78577,696.1728,6.4951453,6.583906
354.84616,696.51447,6.478804,6.5697575
353.9051,696.85205,6.462378,6.5556245
352.96268,697.1859,6.4458737,6.5415063
352.0191,697.51654,6.4293694,6.527388
351.07455,697.84424,6.412865,6.5132704
350.12915,698.16956,6.396361,6.499152
349.18304,698.49286,6.3799515,6.485031
348.23642,698.8146,6.3636394,6.470907
347.2894,699.1352,6.3473268,6.4567833
346.3422,699.4552,6.3310146,6.4426594
345.39496,699.7751,6.3147025,6.428535
344.44785,700.0954,6.2983665,6.4143906
343.50095,700.4163,6.282003,6.400222
342.55435,700.7381,6.2656393,6.3860536
341.60806,701.06085,6.2492757,6.371885
340.66217,701.3847,6.232912,6.3577166
339.7167,701.70984,6.2165217,6.343525
338.77167,702.0362,6.2001,6.329306
337.8271,702.36383,6.1836786,6.3150873
336.8829,702.6927,6.167257,6.300869
335.93912,703.0227,6.1508355,6.28665
334.99576,703.3538,6.1343966,6.2724166
334.05273,703.68604,6.1179376,6.2581654
333.11014,704.0193,6.1014786,6.243914
332.16788,704.35364,6.0850196,6.2296634
331.226,704.6891,6.0685606,6.215412
330.28455,705.0255,6.0519977,6.2011547
329.3434,705.36304,6.0353217,6.1868896
328.40268,705.7016,6.018646,6.1726246
327.4623,706.0412,6.00197,6.15836
326.5223,706.3818,5.985294,6.144095
325.58264,706.7233,5.968722,6.1298323
324.64334,707.0658,5.9522524,6.115572
323.70438,707.40924,5.935783,6.1013117
322.76575,707.75366,5.919313,6.087052
321.82748,708.09894,5.9028435,6.0727916
320.88953,708.4452,5.886388,6.058543
319.9519,708.7923,5.869945,6.0443063
319.01462,709.14026,5.8535023,6.030069
318.07764,709.4891,5.837059,6.0158315
317.14096,709.8387,5.8206162,6.0015945
316.20456,710.1891,5.8041987,5.9873796
315.26846,710.5403,5.7878036,5.9731836
314.33267,710.8923,5.771408,5.958987
313.3972,711.24506,5.7550125,5.9447913
312.462,711.5987,5.7386174,5.9305954
311.52713,711.9531,5.7222548,5.9164276
310.5925,712.3082,5.70592,5.9022846
309.658,712.6636,5.689586,5.8881416
308.72342,713.01886,5.673252,5.8739986
307.7887,713.37366,5.656918,5.8598557
306.85367,713.7277,5.641112,5.8450093
305.91818,714.0805,5.625803,5.8295016
304.9821,714.4317,5.6104937,5.813994
304.04523,714.7808,5.595185,5.7984858
303.10745,715.1275,5.5798755,5.782978
302.1686,715.47125,5.570551,5.760701
301.22855,715.8117,5.567566,5.731252
300.28714,716.1484,5.5645814,5.7018037
299.34424,716.4809,5.561597,5.6723547
298.39975,716.8088,5.5586123,5.642906
297.45352,717.1317,5.5556235,5.6135097
296.50543,717.44916,5.55263,5.5841737
295.55542,717.7607,5.5496364,5.5548377
294.60333,718.0658,5.5466433,5.5255017
293.64905,718.36414,5.5436497,5.4961658
292.69254,718.65515,5.5406504,5.466775
291.7337,718.9384,5.5376444,5.437317
290.77246,719.2134,5.534639,5.4078593
289.80878,719.47974,5.531633,5.3784013
288.84262,719.7369,5.528627,5.348943
287.87393,719.9843,5.5380764,5.309371
286.9027,720.2216,5.5622196,5.257865
285.92892,720.4482,5.586363,5.206359
284.95258,720.6635,5.6105065,5.1548524
283.9737,720.86694,5.63465,5.103346
282.9923,721.058,5.6613793,5.05809
282.00854,721.2362,5.6908154,5.0193796
281.02246,721.40137,5.7202516,4.9806695
280.03427,721.55316,5.749687,4.9419594
279.04407,721.69135,5.7791233,4.9032483
278.05203,721.8157,5.761147,4.926121
277.05835,721.9261,5.7008877,5.0039144
276.06323,722.02264,5.640629,5.081707
275.06686,722.10565,5.5803704,5.1594987
274.0695,722.17505,5.520112,5.2372904
273.07126,722.2311,5.49229,5.2801204
272.0724,722.2738,5.489272,5.296215
271.07303,722.30334,5.486254,5.3123097
270.07336,722.31976,5.483237,5.3284044
269.07355,722.3231,5.480219,5.344499
268.0738,722.31354,5.4867744,5.361884
267.07425,722.291,5.499817,5.3801436
266.07507,722.25574,5.5128593,5.398403
265.07645,722.2076,5.525902,5.4166627
264.0785,722.1467,5.5389447,5.4349227
263.08142,722.07324,5.5604143,5.4732366
262.0853,721.9874,5.587217,5.5242414
261.09027,721.89,5.614019,5.5752454
260.09634,721.7817,5.6408205,5.6262484
259.1036,721.663,5.667622,5.6772513
258.11206,721.5348,5.691682,5.714957
257.12173,721.3976,5.714009,5.7442617
256.13254,721.2522,5.736336,5.7735662
255.1445,721.0993,5.7586637,5.802871
254.15753,720.93964,5.780991,5.8321757
253.17155,720.7739,5.800686,5.8486304
252.18651,720.60284,5.8185997,5.8563933
251.20227,720.4271,5.836514,5.864156
250.21872,720.2475,5.854428,5.8719187
249.23576,720.06476,5.8723416,5.8796816
248.25325,719.8796,5.8903856,5.8873367
247.27112,719.6925,5.908527,5.8949122
246.28929,719.5037,5.926668,5.9024878
245.30772,719.3136,5.9448094,5.9100633
244.32637,719.12244,5.9629507,5.917639
243.34515,718.93054,5.981118,5.9253364
242.36406,718.738,5.9993067,5.933131
241.38309,718.5449,6.017495,5.9409266
240.40219,718.3514,6.0356836,5.9487214
239.42139,718.1574,6.053872,5.9565167
238.44064,717.9631,6.0720797,5.9643197
237.45996,717.76843,6.0903025,5.9721293
236.47931,717.57367,6.1085253,5.9799395
235.49867,717.37885,6.126748,5.987749
234.51802,717.18414,6.144971,5.9955587
233.53732,716.98956,6.163093,6.0032616
232.55656,716.79535,6.181136,6.01088
231.57573,716.6015,6.1991796,6.018498
230.5948,716.4082,6.2172227,6.0261164
229.61374,716.21545,6.2352657,6.0337343
228.63255,716.02344,6.249188,6.050063
227.6512,715.8322,6.260018,6.0729265
226.66968,715.64197,6.270848,6.09579
225.68794,715.4527,6.2816777,6.1186533
224.706,715.2646,6.2925076,6.1415167
223.72382,715.0777,6.3031006,6.1649613
222.74138,714.89215,6.313525,6.1888175
221.75867,714.70807,6.3239503,6.212674
220.77567,714.5255,6.334375,6.236531
219.79236,714.3446,6.3447995,6.260387
218.80875,714.16547,6.355097,6.2841063
217.82478,713.9881,6.3653083,6.307733
216.84048,713.8128,6.3755198,6.3313594
215.8558,713.6396,6.385731,6.354986
214.87073,713.46857,6.3959427,6.3786125
213.88524,713.2999,6.4062624,6.4023314
212.89937,713.1336,6.4166536,6.4261117
211.91315,712.96936,6.427045,6.449891
210.92664,712.8069,6.437436,6.473671
209.93985,712.646,6.4478273,6.497451
208.95285,712.4865,6.460955,6.5213284
207.96568,712.3281,6.4759197,6.5452714
206.97838,712.1705,6.490884,6.5692143
205.991,712.0134,6.505848,6.593157
205.00357,711.8565,6.5208125,6.6171
204.01616,711.6996,6.5460644,6.641737
203.02881,711.5423,6.5785694,6.6668634
202.04155,711.3844,6.611074,6.69199
201.05443,711.22565,6.6435785,6.717116
200.0675,711.0657,6.6760836,6.7422423
199.08081,710.9043,6.708596,6.767375
198.0944,710.74115,6.7411146,6.792512
197.10832,710.57605,6.7736335,6.8176494
196.12263,710.4087,6.8061523,6.8427863
195.13737,710.2388,6.8386707,6.8679233
194.1526,710.06604,6.871212,6.893078
193.16838,709.8902,6.9037704,6.918246
192.18478,709.71094,6.9363294,6.943414
191.20184,709.5281,6.968888,6.968582
190.21965,709.34125,7.0014467,6.99375
189.23827,709.1502,7.0340366,7.0189424
188.25777,708.95465,7.0666513,7.0441537
187.27824,708.75433,7.099266,7.069365
186.29976,708.54895,7.1318808,7.094577
185.32242,708.33826,7.1644955,7.119788
184.3463,708.1219,7.2033744,7.139904
183.3715,707.89966,7.2472696,7.1559386
182.39815,707.67126,7.2911654,7.1719737
181.4263,707.43646,7.3350616,7.188009
180.45612,707.19495,7.3789577,7.204044
179.48767,706.94653,7.431402,7.212704
178.52103,706.69116,7.490396,7.215714
177.5562,706.429,7.5493894,7.218724
176.59315,706.1604,7.608382,7.2217336
175.63191,705.88544,7.667375,7.224744
174.67244,705.6043,7.7263713,7.2278705
173.71472,705.3173,7.785369,7.2310815
172.75874,705.02454,7.8443675,7.234292
171.80447,704.7262,7.9033656,7.237503
170.8519,704.42255,7.9623637,7.2407136
169.901,704.1137,7.9915295,7.2525783
168.95172,703.7999,8.000755,7.270227
168.00403,703.4813,8.00998,7.2878757
167.0579,703.15814,8.019206,7.3055243
166.1133,702.8305,8.028431,7.323173
165.17017,702.4987,8.023399,7.3449893
164.22845,702.16284,8.009374,7.369435
163.28813,701.8231,7.9953475,7.39388
162.34914,701.4798,7.9813213,7.4183254
161.4114,701.13293,7.9672956,7.442771
160.47491,700.78284,7.953277,7.4672027
159.53958,700.4296,7.939264,7.4916263
158.60536,700.0735,7.92525,7.51605
157.67221,699.7146,7.911237,7.540473
156.74004,699.3531,7.897223,7.5648966
155.8088,698.9892,7.88309,7.58931
154.87845,698.62305,7.8688855,7.613718
153.9489,698.2549,7.8546805,7.638126
153.02007,697.88495,7.840476,7.6625338
152.09189,697.5133,7.8262715,7.6869416
151.16428,697.1403,7.812824,7.707195
150.23721,696.7659,7.799823,7.724996
149.31065,696.39026,7.786822,7.742798
148.38463,696.01337,7.773821,7.760599
147.45908,695.63525,7.76082,7.778401
146.53401,695.2559,7.7527275,7.767253
145.60944,694.8754,7.747527,7.7390504
144.68538,694.4937,7.7423267,7.7108483
143.76183,694.1108,7.7371264,7.6826463
142.83884,693.72644,7.731926,7.6544437
141.91641,693.34076,7.726599,7.6262403
140.99457,692.95374,7.7211986,7.598037
140.07332,692.56525,7.715798,7.569833
139.1527,692.1753,7.710397,7.541629
138.23268,691.78394,7.704996,7.513425
137.3133,691.39105,7.699595,7.485219
136.39456,690.99664,7.694194,7.4570127
135.4765,690.6007,7.6887927,7.428806
134.55911,690.2032,7.683391,7.400599
133.64243,689.8041,7.67799,7.3723927
132.72646,689.4033,7.6725883,7.344184
131.81122,689.0009,7.6671863,7.3159738
130.89671,688.5968,7.6617846,7.2877636
129.98297,688.191,7.6563826,7.259554
129.07,687.78345,7.650981,7.2313437
128.15784,687.37415,7.6455784,7.2032585
127.246475,686.963,7.640176,7.175246
126.33594,686.55005,7.6347733,7.1472325
125.42624,686.13525,7.6293707,7.1192193
124.5174,685.71857,7.623968,7.091206
123.60944,685.2999,7.618693,7.0630646
122.70238,684.87946,7.6134896,7.0348487
121.79623,684.457,7.608287,7.006633
120.89101,684.0325,7.603084,6.9784174
119.98673,683.60596,7.5978813,6.9502015
119.08343,683.1774,7.5925503,6.921985
118.18111,682.7468,7.587147,6.8937683
117.27977,682.31415,7.5817437,6.865551
116.37943,681.8794,7.5763407,6.837334
115.4801,681.44257,7.570937,6.8091173
114.58179,681.00366,7.5656624,6.796304
113.6845,680.5627,7.560459,6.792102
112.78824,680.11957,7.555256,6.787899
111.89301,679.67444,7.5500526,6.7836967
110.998825,679.2272,7.5448494,6.779494
110.1057,678.7778,7.5397754,6.7840624
109.213615,678.32635,7.534772,6.7934685
108.32261,677.8728,7.529769,6.802874
107.43267,677.4171,7.524766,6.81228
106.54381,676.9594,7.519763,6.821686
105.65604,676.4995,7.5146303,6.831221
104.769356,676.0376,7.509427,6.840827
103.88378,675.5735,7.504224,6.850433
102.99931,675.1073,7.4990206,6.8600388
102.11597,674.63904,7.4938173,6.8696446
101.23374,674.1686,7.4887447,6.87912
100.352646,673.6961,7.483742,6.888525
99.472694,673.22144,7.4787393,6.89793
98.59389,672.7446,7.4737363,6.9073353
97.71623,672.26575,7.468734,6.916741
96.839745,671.7847,7.4637313,6.9261456
95.96443,671.30164,7.458729,6.9355497
95.09029,670.81635,7.4537263,6.9449544
94.21734,670.3289,7.448724,6.954359
93.34557,669.8394,7.443722,6.963763
92.47501,669.3477,7.438588,6.9732985
91.60567,668.85394,7.4333863,6.982902
90.73753,668.358,7.4281845,6.9925056
89.87063,667.8599,7.4229827,7.002109
89.00496,667.3597,7.417781,7.0117126
88.140526,666.8573,7.4127107,7.0211835
87.27737,666.3528,7.4077096,7.030586
86.41549,665.84607,7.4027085,7.0399885
85.55493,665.3371,7.397707,7.049391
84.69571,664.82587,7.392706,7.058793
83.83786,664.3123,7.3877044,7.068196
82.981415,663.7965,7.382703,7.0775986
82.12639,663.27826,7.3777018,7.0870013
81.27281,662.7577,7.3727,7.096404
80.42072,662.2347,7.3676987,7.105807
79.57014,661.7092,7.3447256,7.1430917
78.72109,661.1813,7.3125105,7.194716
77.87362,660.6508,7.2802954,7.2463408
77.02773,660.1178,7.24808,7.297965
76.18348,659.5822,7.2158647,7.34959
75.34088,659.044,7.2287445,7.357184
74.49997,658.50323,7.2645717,7.3423724
73.66078,657.9597,7.3003993,7.3275614
72.82334,657.4136,7.3362265,7.31275
71.98768,656.8647,7.3720536,7.297939
71.15383,656.31305,7.413895,7.277118
70.32183,655.7586,7.4587445,7.253292
69.491714,655.20135,7.503594,7.2294655
68.663506,654.6413,7.5484433,7.2056394
67.83724,654.07837,7.5932927,7.1818132
67.012955,653.5126,7.617692,7.179384
66.19069,652.9438,7.632113,7.187396
65.37047,652.3721,7.646534,7.195408
64.55233,651.7974,7.6609545,7.203419
63.73631,651.2197,7.6753755,7.211431
62.922443,650.63904,7.689935,7.219308
62.11077,650.05524,7.7045608,7.2271214
61.301323,649.4684,7.7191863,7.2349353
60.49414,648.8784,7.733812,7.2427487
59.689262,648.2853,7.748437,7.250562
58.88672,647.689,7.7629266,7.2583766
58.086555,647.0896,7.7773542,7.266192
57.288807,646.48694,7.791782,7.274007
56.49351,645.881,7.8062096,7.2818217
55.70071,645.27185,7.820637,7.2896366
54.910442,644.6594,7.8300323,7.29857
54.122746,644.04364,7.8372464,7.307988
53.337658,643.4246,7.8444605,7.3174067
52.555225,642.8022,7.851674,7.3268247
51.775486,642.1764,7.858888,7.3362427
50.998478,641.5472,7.858308,7.347218
50.224247,640.9146,7.8545012,7.3588376
49.452835,640.27856,7.850695,7.370457
48.68428,639.6391,7.8468885,7.382077
47.91863,638.99615,7.843082,7.393697
47.155922,638.34973,7.8394203,7.405455
46.3962,637.69977,7.8358164,7.4172688
45.639507,637.0463,7.832212,7.4290824
44.885883,636.3893,7.828608,7.440896
44.13537,635.72876,7.8250036,7.4527097
43.388012,635.06464,7.8212576,7.464371
42.643856,634.3969,7.8174567,7.475974
41.902946,633.7256,7.813656,7.4875765
41.16534,633.05066,7.809855,7.4991794
40.431084,632.3721,7.806054,7.5107822
39.700222,631.6898,7.8024015,7.522373
38.972797,631.0039,7.798805,7.5339603
38.24882,630.3144,7.7952094,7.545547
37.528328,629.6212,7.7916136,7.5571337
36.81133,628.92444,7.7880177,7.568721
36.097866,628.224,7.7852845,7.5684257
35.388035,627.5199,7.7828913,7.563441
34.68198,626.812,7.7804985,7.5584555
33.979855,626.1003,7.7781057,7.5534706
33.281807,625.38446,7.775713,7.5484853
32.587997,624.6646,7.77472,7.5234947
31.8987,623.94037,7.7743216,7.4900146
31.214262,623.2116,7.773923,7.456534
30.53503,622.4779,7.7735243,7.4230533
29.861364,621.73914,7.7731256,7.3895726
29.193623,620.99506,7.7727265,7.3559036
28.53215,620.2453,7.7723274,7.3221483
27.877285,619.48987,7.771928,7.2883935
27.229368,618.7284,7.7715282,7.2546387
26.58875,617.9608,7.7711287,7.220885
25.955793,617.1869,7.770864,7.187176
25.33093,616.4064,7.7706637,7.153489
24.71465,615.61914,7.770463,7.119802
24.107443,614.8248,7.7702627,7.086114
23.509823,614.0233,7.770062,7.052425
22.922262,613.21436,7.7491503,7.0542316
22.344734,612.39825,7.718959,7.071944
21.776892,611.5753,7.6887674,7.0896564
21.218384,610.7461,7.6585774,7.107368
20.668842,609.9109,7.6283865,7.1250796
20.127884,609.07007,7.59121,7.154719
19.595016,608.22406,7.5513453,7.188946
19.069693,607.3734,7.511481,7.223173
18.551344,606.5185,7.471616,7.2574005
18.0394,605.65967,7.431751,7.291628
17.533276,604.7975,7.4059157,7.3101664
17.032345,603.9322,7.3846235,7.3236246
16.535957,603.06433,7.3633313,7.337083
16.043459,602.1942,7.3420396,7.350541
15.554189,601.3223,7.3207474,7.3639994
15.067526,600.449,7.3217564,7.352687
14.583192,599.5743,7.3291645,7.334267
14.101074,598.6984,7.336572,7.315847
13.621063,597.82135,7.3439803,7.297427
13.143045,596.94324,7.3513885,7.279007
12.666933,596.0641,7.358938,7.260467
12.192834,595.18384,7.366527,7.2418942
11.720945,594.3024,7.374116,7.223321
11.25147,593.4197,7.3817053,7.204748
10.784607,592.5356,7.389294,7.186175
10.320554,591.64996,7.3940926,7.1793714
9.859464,590.7629,7.398082,7.1759806
9.401466,589.87415,7.4020715,7.1725893
8.946696,588.9837,7.4060607,7.1691985
8.495284,588.0916,7.41005,7.1658077
8.047367,587.19775,7.411304,7.173661
7.603094,586.3021,7.4117026,7.18503
7.1626225,585.40454,7.4121017,7.1963987
6.7261114,584.50507,7.412501,7.207768
6.29372,583.60364,7.4128995,7.2191367
5.865608,582.7001,7.413448,7.2306614
5.4419384,581.7945,7.414047,7.2422395
5.022874,580.8868,7.4146457,7.253817
4.608578,579.9768,7.4152446,7.2653947
4.1992173,579.0647,7.4158435,7.2769723
3.7949572,578.15027,7.427367,7.2760143
3.3959613,577.2335,7.4427595,7.270617
3.0023932,576.31445,7.458152,7.2652197
2.6144178,575.39294,7.473544,7.2598224
2.2322006,574.4691,7.488936,7.254425
1.8559108,573.54285,7.5052314,7.2484317
1.4857432,572.6141,7.5218506,7.2422247
1.1219064,571.6828,7.53847,7.236017
0.7646111,570.749,7.5550895,7.22981
0.41406977,569.8127,7.5717087,7.223603
0.07047086,568.8738,7.5881968,7.2172403
-0.26622242,567.9324,7.6046395,7.2108235
-0.59616685,566.9886,7.621082,7.204407
-0.9195217,566.04254,7.637524,7.1979904
-1.2364473,565.0943,7.6539664,7.191574
-1.5471103,564.144,7.670413,7.185156
-1.8517231,563.1917,7.6868615,7.178737
-2.1505225,562.2376,7.70331,7.172318
-2.4437466,561.28174,7.719758,7.1658993
-2.7316353,560.3243,7.7362065,7.1594806
-3.0144286,559.3653,7.7367606,7.149362
-3.2923572,558.4049,7.7325506,7.1381345
-3.5656488,557.4432,7.72834,7.1269073
-3.8345313,556.4802,7.72413,7.11568
-4.099234,555.5161,7.7199197,7.1044526
-4.3599873,554.5509,7.6889424,7.0869713
-4.617025,553.5847,7.650483,7.0677414
-4.870582,552.6176,7.612024,7.048512
-5.120896,551.6496,7.573564,7.029282
-5.368202,550.6809,7.5351048,7.010052
-5.6127396,549.7114,7.496673,6.9908366
-5.854743,548.7414,7.4582486,6.9716244
-6.094447,547.77075,7.419824,6.952412
-6.332088,546.79956,7.3813996,6.9332
-6.567901,545.828,7.342975,6.9139876
-6.8021226,544.856,7.3047295,6.894944
-7.03499,543.88367,7.266531,6.8759446
-7.266741,542.91113,7.228332,6.856945
-7.4976134,541.93835,7.190133,6.837946
-7.727845,540.9654,7.1519346,6.8189464
-7.9576735,539.9924,7.113586,6.799793
-8.187332,539.0193,7.075198,6.780599
-8.417048,538.04626,7.03681,6.761405
-8.647055,537.07324,6.998422,6.742211
-8.87758,536.1004,6.9600344,6.723017
-9.1088295,535.1277,6.9216447,6.703822
-9.340835,534.1552,6.8832545,6.684627
-9.573544,533.18286,6.8448644,6.665432
-9.806906,532.21063,6.806474,6.646237
-10.040868,531.2386,6.768084,6.627042
-10.275381,530.26666,6.7296906,6.6078453
-10.510398,529.2949,6.691296,6.5886483
-10.745873,528.32324,6.652902,6.569451
-10.981765,527.3516,6.6145077,6.550254
-11.218025,526.3801,6.576113,6.531057
-11.454613,525.40875,6.5377164,6.511858
-11.69148,524.4374,6.499318,6.492659
-11.928581,523.4661,6.4609203,6.47346
-12.16587,522.4949,6.422522,6.4542613
-12.4033,521.5237,6.3841243,6.435062
-12.640827,520.5525,6.3457236,6.4158616
-12.878403,519.58136,6.307322,6.396661
-13.115981,518.61017,6.2689204,6.37746
-13.353517,517.639,6.230519,6.358259
-13.590963,516.6678,6.192117,6.3390584
-13.828274,515.69653,6.1538706,6.3198566
-14.065405,514.7253,6.115666,6.300654
-14.302311,513.75397,6.077461,6.2814517
-14.538949,512.78253,6.0392556,6.262249
-14.775273,511.81107,6.001051,6.2430463
-15.011239,510.8395,5.969317,6.2254214
-15.246798,509.86786,5.9393106,6.208218
-15.481895,508.8961,5.9093037,6.1910143
-15.716481,507.9242,5.8792973,6.1738105
-15.950503,506.95218,5.849291,6.1566067
-16.183912,505.97998,5.8558073,6.148257
-16.416687,505.00766,5.8720117,6.142255
-16.648817,504.0352,5.8882165,6.1362534
-16.880295,503.06253,5.9044213,6.1302514
-17.111109,502.08975,5.9206257,6.12425
-17.341251,501.1168,5.93699,6.118089
-17.570732,500.14368,5.9533954,6.111887
-17.799562,499.1704,5.969801,6.105685
-18.027758,498.197,5.9862065,6.099483
-18.255331,497.22342,6.002612,6.093281
-18.4823,496.24973,6.0188594,6.0870786
-18.70867,495.27588,6.0350657,6.0808764
-18.934452,494.3019,6.051272,6.0746737
-19.159655,493.3278,6.0674777,6.0684714
-19.384287,492.35355,6.083684,6.062269
-19.608358,491.37918,6.1000495,6.0560665
-19.831877,490.4047,6.1164565,6.049864
-20.054853,489.43005,6.132863,6.0436616
-20.277298,488.45532,6.1492696,6.037459
-20.49922,487.48044,6.1656766,6.0312567
-20.720633,486.50546,6.181924,6.025054
-20.941542,485.53036,6.1981306,6.0188513
-21.16196,484.55518,6.2143373,6.0126486
-21.381895,483.57986,6.230544,6.006446
-21.60136,482.60443,6.2467513,6.000243
-21.820362,481.6289,6.257519,6.0034795
-22.03891,480.6533,6.266923,6.009082
-22.257017,479.67755,6.276327,6.014684
-22.474691,478.70175,6.285731,6.0202866
-22.691942,477.72583,6.295135,6.025889
-22.908781,476.74982,6.3019724,6.0359826
-23.125216,475.7737,6.308175,6.0471873
-23.341259,474.79755,6.314378,6.058392
-23.55692,473.82126,6.3205805,6.0695972
-23.772205,472.8449,6.326783,6.080802
-23.98713,471.8685,6.3328247,6.0920067
-24.2017,470.89197,6.3388276,6.1032114
-24.415926,469.9154,6.34483,6.114416
-24.62982,468.93875,6.3508325,6.125621
-24.843391,467.962,6.356835,6.1368256
-25.056648,466.98523,6.362999,6.1481915
-25.269602,466.00836,6.369201,6.159596
-25.482264,465.03143,6.375404,6.1710005
-25.69464,464.05444,6.3816066,6.1824055
-25.906742,463.0774,6.387809,6.19381
-26.118582,462.10028,6.39385,6.205053
-26.330168,461.12314,6.3998523,6.216257
-26.54151,460.1459,6.405854,6.227462
-26.752617,459.16864,6.4118567,6.238666
-26.963501,458.19135,6.417859,6.2498703
-27.174171,457.214,6.4238615,6.261075
-27.384638,456.23657,6.429864,6.2722793
-27.59491,455.25916,6.435866,6.2834835
-27.804998,454.28165,6.4418683,6.2946877
-28.014914,453.30414,6.4478707,6.305892
-28.224663,452.3266,6.4540353,6.3170958
-28.43426,451.349,6.4602375,6.3283
-28.643711,450.37137,6.4664397,6.339504
-28.85303,449.39374,6.472642,6.350708
-29.062223,448.41605,6.478844,6.3619123
-29.271303,447.43835,6.484884,6.3732786
-29.480278,446.46063,6.4908857,6.3846827
-29.68916,445.48288,6.4968877,6.3960867
-29.897957,444.50513,6.5028896,6.4074907
-30.10668,443.52737,6.508892,6.4188943
-30.315338,442.54956,6.511305,6.4296455
-30.523941,441.57178,6.5129056,6.4402494
-30.7325,440.59396,6.514506,6.450853
-30.941025,439.61615,6.5161066,6.4614563
-31.149525,438.63834,6.5177073,6.4720597
-31.358011,437.6605,6.5148945,6.4821725
-31.566492,436.68268,6.511093,6.4921756
-31.774979,435.70483,6.5072923,6.5021787
-31.98348,434.72702,6.503491,6.5121818
-32.19201,433.7492,6.4996896,6.522185
-32.400574,432.7714,6.4958887,6.532188
-32.60918,431.7936,6.4920874,6.542191
-32.817844,430.8158,6.4882865,6.5521936
-33.026573,429.83804,6.484485,6.5621967
-33.23538,428.8603,6.4806843,6.5721993
-33.444267,427.88254,6.476719,6.5822024
-33.65325,426.90482,6.472718,6.592205
-33.862343,425.92712,6.468717,6.6022077
-34.071545,424.94946,6.464716,6.6122108
-34.280876,423.9718,6.460715,6.6222134
-34.49034,422.9942,6.456878,6.632216
-34.69995,422.0166,6.453077,6.6422186
-34.909718,421.03906,6.449276,6.652221
-35.119644,420.06152,6.445475,6.6622233
-35.32975,419.08405,6.441674,6.672226
-35.54004,418.10663,6.4414935,6.6776204
-35.750526,417.1292,6.442094,6.6820216
-35.961212,416.15186,6.442694,6.686423
-36.17212,415.17456,6.443294,6.6908236
-36.383247,414.1973,6.4438944,6.695225
-36.59461,413.2201,6.444659,6.699461
-36.806217,412.24295,6.4454594,6.703662
-37.018078,411.26584,6.4462595,6.707863
-37.230206,410.2888,6.4470596,6.712064
-37.442608,409.31183,6.44786,6.7162647
-37.655293,408.3349,6.448495,6.720465
-37.868275,407.35803,6.4490952,6.724666
-38.08156,406.38126,6.449695,6.728867
-38.295155,405.40454,6.4502954,6.733068
-38.50908,404.4279,6.4508953,6.737269
-38.723335,403.4513,6.4514956,6.741635
-38.937935,402.4748,6.4520955,6.7460356
-39.15289,401.49838,6.452696,6.7504363
-39.368206,400.52203,6.4532957,6.754837
-39.583897,399.54578,6.453896,6.759238
-39.799973,398.56958,6.4546614,6.763473
-40.01644,397.5935,6.4554615,6.7676735
-40.23331,396.6175,6.4562616,6.771874
-40.450596,395.6416,6.457062,6.7760744
-40.668304,394.66577,6.457862,6.7802753
-40.886448,393.69006,6.4584966,6.7846413
-41.10503,392.71445,6.4590964,6.7890415
-41.32407,391.73892,6.459697,6.7934422
-41.543568,390.76352,6.4602966,6.7978425
-41.763542,389.7882,6.460897,6.8022428
-41.983997,388.81302,6.461497,6.8064775
-42.20494,387.83792,6.4620967,6.810678
-42.42639,386.86295,6.462697,6.814878
-42.648354,385.8881,6.463297,6.8190784
-42.87084,384.91336,6.4638968,6.8232784
-43.093857,383.93875,6.4646626,6.8276443
-43.31742,382.96426,6.4654627,6.832044
-43.54153,381.9899,6.466263,6.8364444
-43.7662,381.01566,6.4670625,6.840844
-43.991436,380.04156,6.4678626,6.8452444
-44.217243,379.0676,6.468497,6.8494782
-44.44364,378.09375,6.4690967,6.853678
-44.670647,377.12006,6.469697,6.8578777
-44.898277,376.1465,6.470297,6.8620777
-45.126545,375.17313,6.4708967,6.866277
-45.355465,374.1999,6.471662,6.8704767
-45.58503,373.22678,6.472462,6.874676
-45.81521,372.25385,6.473262,6.8788753
-46.045982,371.28104,6.474062,6.8830748
-46.27733,370.30835,6.4748616,6.8872743
