# x_m,y_m,w_tr_right_m,w_tr_left_m
-92.46741,-446.76193,4.329258,4.992611
-93.14836,-446.0299,4.2714686,5.048001
-93.82378,-445.29276,4.21368,5.10339
-94.49359,-444.5505,4.268305,5.0318036
-95.15777,-443.80322,4.326295,4.9564166
-95.81625,-443.0509,4.3842854,4.881029
-96.469,-442.2936,4.4422755,4.8056417
-97.115974,-441.53137,4.5002656,4.7302547
-97.75711,-440.76425,4.5388565,4.684354
-98.39237,-439.99222,4.5768495,4.6393623
-99.0217,-439.21536,4.6148424,4.5943704
-99.64506,-438.4337,4.6528354,4.549379
-100.2624,-437.64728,4.690829,4.5043874
-100.873665,-436.8561,4.698976,4.5039687
-101.478836,-436.06027,4.7061744,4.5049686
-102.07788,-435.25986,4.713372,4.5059686
-102.670784,-434.45483,4.7205706,4.506968
-103.25751,-433.64532,4.727769,4.507968
-103.83803,-432.83133,4.7163897,4.528512
-104.41233,-432.01294,4.7043934,4.549705
-104.98038,-431.19022,4.6923976,4.5708976
-105.54215,-430.3632,4.6804013,4.5920906
-106.09762,-429.5319,4.6684055,4.6132836
-106.64676,-428.6964,4.638059,4.6537924
-107.189545,-427.8568,4.607071,4.694977
-107.72595,-427.0131,4.576082,4.7361617
-108.25596,-426.16537,4.545094,4.777346
-108.77953,-425.31363,4.5141053,4.8185306
-109.29665,-424.45798,4.5247607,4.8130593
-109.8073,-423.59842,4.5369563,4.805862
-110.31143,-422.73505,4.549152,4.7986646
-110.80904,-421.8679,4.561348,4.7914667
-111.30009,-420.997,4.5735435,4.7842693
-111.78455,-420.12244,4.5932465,4.768218
-112.26241,-419.24426,4.6132417,4.751822
-112.73364,-418.3625,4.6332364,4.735426
-113.19821,-417.4772,4.653231,4.7190304
-113.6561,-416.5884,4.6732264,4.7026343
-114.10728,-415.69623,4.6805363,4.7006545
-114.55172,-414.80066,4.687336,4.6992545
-114.9894,-413.90176,4.694135,4.6978545
-115.420296,-412.9996,4.700935,4.6964545
-115.844376,-412.0942,4.707734,4.6950545
-116.26161,-411.18564,4.70973,4.699229
-116.67199,-410.27396,4.71153,4.7036295
-117.07547,-409.35922,4.7133307,4.7080307
-117.47203,-408.44144,4.715131,4.7124314
-117.86165,-407.5207,4.7169313,4.716832
-118.24429,-406.59705,4.708531,4.722389
-118.619934,-405.6705,4.699726,4.7279925
-118.98855,-404.74115,4.690922,4.7335954
-119.350105,-403.80902,4.682117,4.739198
-119.70458,-402.87418,4.673312,4.7448015
-120.05195,-401.93668,4.662959,4.7507925
-120.39218,-400.99658,4.6525493,4.7567983
-120.72525,-400.0539,4.6421394,4.762804
-121.05112,-399.1087,4.63173,4.76881
-121.36977,-398.16107,4.6213202,4.7748156
-121.68117,-397.211,4.6167293,4.803536
-121.98529,-396.2586,4.6123233,4.8329773
-122.282104,-395.3039,4.607917,4.8624187
-122.57159,-394.34692,4.603511,4.8918595
-122.85371,-393.3878,4.5991044,4.921301
-123.128426,-392.42648,4.5946965,4.943518
-123.39573,-391.46307,4.590288,4.9655595
-123.65559,-390.49765,4.58588,4.987601
-123.90796,-389.53024,4.5814714,5.009642
-124.15282,-388.5609,4.577063,5.031684
-124.390144,-387.5897,4.5809517,5.03773
-124.619896,-386.61667,4.5849614,5.043544
-124.84206,-385.64188,4.5889707,5.0493574
-125.05659,-384.66537,4.59298,5.055171
-125.26347,-383.68726,4.5969896,5.0609846
-125.462685,-382.70752,4.6384068,5.0261946
-125.654175,-381.72623,4.679921,4.991298
-125.83791,-380.74347,4.721436,4.9564013
-126.01388,-379.75928,4.762951,4.921505
-126.182014,-378.77374,4.8036647,4.886622
-126.3423,-377.7869,4.7737722,4.8529177
-126.49473,-376.7988,4.7438803,4.819214
-126.639305,-375.8095,4.7139883,4.78551
-126.77602,-374.81912,4.684096,4.7518063
-126.90487,-373.82767,4.6542573,4.7183266
-127.02587,-372.83524,4.6263714,4.693049
-127.13907,-371.8419,4.598486,4.6677713
-127.24451,-370.8477,4.5706,4.6424937
-127.34223,-369.85266,4.542714,4.617216
-127.432304,-368.85696,4.5168004,4.5930758
-127.51477,-367.86057,4.5358496,4.5948806
-127.58967,-366.8636,4.554899,4.5966854
-127.65705,-365.8661,4.573949,4.5984898
-127.71696,-364.8681,4.592998,4.6002946
-127.76943,-363.8697,4.612631,4.601405
-127.81452,-362.8709,4.642283,4.5905857
-127.85227,-361.87186,4.6719356,4.5797668
-127.88274,-360.87253,4.701588,4.568948
-127.90595,-359.87302,4.7312407,4.5581284
-127.92198,-358.87335,4.7596774,4.54777
-127.93086,-357.8736,4.7702847,4.5441675
-127.93265,-356.8738,4.7808924,4.540565
-127.92738,-355.87405,4.7915,4.536962
-127.91512,-354.87433,4.802108,4.5333595
-127.895905,-353.87473,4.8111234,4.5305257
-127.86979,-352.8753,4.798129,4.5383224
-127.836815,-351.87604,4.7851343,4.546119
-127.79703,-350.87704,4.77214,4.553916
-127.75049,-349.87836,4.7591457,4.5617127
-127.69724,-348.87997,4.7458386,4.569
-127.63733,-347.882,4.7280664,4.569
-127.5708,-346.88443,4.7102942,4.569
-127.4977,-345.88733,4.6925216,4.569
-127.41808,-344.89072,4.6747494,4.569
-127.33199,-343.89462,4.657024,4.5694594
-127.23948,-342.89914,4.640067,4.577439
-127.14058,-341.90427,4.6231103,4.5854187
-127.03535,-340.91003,4.606154,4.593398
-126.92383,-339.91647,4.589197,4.601378
-126.80607,-338.92365,4.572384,4.6099553
-126.682106,-337.93158,4.55863,4.6312838
-126.55199,-336.94028,4.544876,4.6526127
-126.415764,-335.94983,4.5311217,4.6739416
-126.273476,-334.9602,4.517368,4.69527
-126.12516,-333.9715,4.5037427,4.71614
-125.97086,-332.98367,4.4945774,4.721121
-125.81064,-331.99683,4.4854126,4.726102
-125.64451,-331.01093,4.4762473,4.731083
-125.472534,-330.02606,4.4670825,4.736064
-125.29474,-329.0422,4.457984,4.7408004
-125.111176,-328.05942,4.4561906,4.7186866
-124.921875,-327.0777,4.4543977,4.6965723
-124.72688,-326.0971,4.452605,4.6744585
-124.52624,-325.11768,4.450812,4.652344
-124.31998,-324.1394,4.4490185,4.6302304
-124.10814,-323.1623,4.4442663,4.6157994
-123.89076,-322.18643,4.439483,4.6014495
-123.66788,-321.21182,4.4347,4.5870996
-123.43953,-320.23846,4.4299164,4.5727496
-123.20574,-319.2664,4.425133,4.5583997
-122.96655,-318.29562,4.4048305,4.5865088
-122.722,-317.3262,4.3840833,4.615834
-122.47212,-316.35815,4.363336,4.6451597
-122.21696,-315.39148,4.342589,4.674485
-121.956535,-314.4262,4.3218417,4.7038107
-121.690895,-313.46234,4.350138,4.714393
-121.42005,-312.49994,4.380508,4.7241836
-121.144035,-311.53903,4.4108777,4.7339735
-120.862854,-310.5796,4.4412475,4.743764
-120.57653,-309.62167,4.4716177,4.7535543
-120.285095,-308.6653,4.512557,4.7568665
-119.98869,-307.71048,4.554001,4.7598696
-119.687454,-306.75714,4.5954447,4.7628727
-119.38154,-305.8053,4.636888,4.765876
-119.0711,-304.85495,4.678332,4.768879
-118.75628,-303.906,4.708673,4.769385
-118.43726,-302.9585,4.7385483,4.769786
-118.11422,-302.01233,4.7684236,4.770187
-117.78733,-301.06747,4.798299,4.770588
-117.45677,-300.12393,4.8281746,4.770989
-117.12272,-299.1816,4.842071,4.769049
-116.78535,-298.24045,4.855514,4.7670426
-116.444824,-297.30045,4.8689566,4.765036
-116.10131,-296.3615,4.8823996,4.76303
-115.75499,-295.42365,4.8958426,4.7610235
-115.40603,-294.48672,4.8890595,4.7560425
-115.054596,-293.55075,4.8820367,4.751026
-114.70086,-292.61563,4.8750134,4.74601
-114.344986,-291.6813,4.8679905,4.7409935
-113.98716,-290.74774,4.8609676,4.7359767
-113.62753,-289.81488,4.8539467,4.730962
-113.26629,-288.88263,4.8469257,4.725947
-112.90358,-287.95096,4.8399053,4.720932
-112.53959,-287.01978,4.8328843,4.715917
-112.17448,-286.08905,4.8258634,4.7109027
-111.80841,-285.1587,4.8188467,4.70589
-111.44157,-284.22864,4.8118296,4.700878
-111.0741,-283.29883,4.8048124,4.695866
-110.70618,-282.3692,4.797796,4.690854
-110.337975,-281.43967,4.7909117,4.6859813
-109.96965,-280.51022,4.788107,4.68538
-109.60138,-279.58072,4.785302,4.684779
-109.233315,-278.65115,4.7824974,4.684178
-108.86562,-277.72144,4.7796926,4.683577
-108.49847,-276.7915,4.776896,4.6829762
-108.13198,-275.8613,4.774294,4.6823754
-107.76616,-274.93085,4.771692,4.681775
-107.40098,-274.00012,4.7690897,4.6811748
-107.036415,-273.06918,4.7664876,4.680574
-106.672455,-272.138,4.763877,4.6799736
-106.30907,-271.20657,4.7610765,4.6793737
-105.94623,-270.27496,4.7582765,4.6787734
-105.58392,-269.34314,4.7554765,4.6781735
-105.22213,-268.4111,4.752676,4.677573
-104.860825,-267.47888,4.7498846,4.6769824
-104.499985,-266.54648,4.7472863,4.6765823
-104.139595,-265.6139,4.7446876,4.6761827
-103.77963,-264.68115,4.742089,4.6757827
-103.42008,-263.74826,4.7394905,4.675383
-103.060905,-262.81522,4.7368917,4.674975
-102.7021,-261.88205,4.734294,4.6743755
-102.34363,-260.94873,4.7316966,4.673776
-101.98548,-260.0153,4.7290993,4.673177
-101.62763,-259.08173,4.7265015,4.6725774
-101.270065,-258.14807,4.723904,4.671978
-100.91275,-257.21432,4.7213073,4.6713786
-100.55567,-256.28046,4.7187104,4.670779
-100.19881,-255.34654,4.7161136,4.67018
-99.84214,-254.41254,4.7135167,4.669581
-99.48565,-253.47847,4.7109137,4.6689878
-99.1293,-252.54434,4.708117,4.668588
-98.773094,-251.61015,4.705321,4.6681886
-98.416985,-250.67593,4.702524,4.667789
-98.06097,-249.74168,4.699728,4.66739
-97.70502,-248.8074,4.6969366,4.6669855
-97.349106,-247.87312,4.6943398,4.666386
-96.99322,-246.93881,4.691743,4.6657867
-96.637344,-246.0045,4.6891456,4.6651874
-96.281456,-245.0702,4.6865487,4.664588
-95.92554,-244.13591,4.683952,4.6639924
-95.56959,-243.20164,4.6813545,4.663593
-95.213585,-242.26738,4.678757,4.663193
-94.857544,-241.33313,4.67616,4.6627936
-94.501465,-240.39891,4.6735625,4.662394
-94.145355,-239.46469,4.6709647,4.661992
-93.7892,-238.53049,4.668367,4.661392
-93.43301,-237.5963,4.665769,4.660793
-93.076775,-236.66214,4.6631713,4.6601934
-92.720505,-235.72798,4.660573,4.6595936
-92.36419,-234.79384,4.657975,4.658994
-92.007835,-233.85971,4.655377,4.658395
-91.651436,-232.92561,4.652778,4.657795
-91.295,-231.99152,4.65018,4.6571956
-90.938515,-231.05743,4.6475816,4.6565957
-90.581985,-230.12338,4.644982,4.6559973
-90.22542,-229.18935,4.642183,4.6555977
-89.868805,-228.25531,4.6393843,4.6551976
-89.512146,-227.3213,4.636585,4.654798
-89.15544,-226.38731,4.6337867,4.654398
-88.79868,-225.45334,4.6309886,4.6539974
-88.44189,-224.5194,4.6283894,4.6533976
-88.085045,-223.58545,4.62579,4.6527977
-87.72815,-222.65154,4.623191,4.652198
-87.37121,-221.71764,4.6205916,4.651598
-87.01422,-220.78375,4.6179924,4.650998
-86.65718,-219.8499,4.615393,4.6503983
-86.300095,-218.91605,4.6127934,4.6497984
-85.942955,-217.98222,4.6101937,4.6491985
-85.58576,-217.04842,4.6075945,4.6485987
-85.22852,-216.11464,4.604995,4.6479993
-84.87123,-215.18086,4.602395,4.647599
-84.513885,-214.24712,4.599795,4.647199
-84.15649,-213.3134,4.597195,4.646799
-83.79904,-212.37968,4.5945954,4.6463995
-83.441536,-211.44601,4.5919952,4.645999
-83.08398,-210.51234,4.589195,4.645399
-82.726364,-209.5787,4.586395,4.6447988
-82.3687,-208.64508,4.583595,4.644199
-82.01098,-207.71147,4.580795,4.643599
-81.6532,-206.7779,4.577995,4.6429987
-81.29536,-205.84435,4.5753946,4.642399
-80.93747,-204.91081,4.5727944,4.6417985
-80.57951,-203.9773,4.5701942,4.6411986
-80.221504,-203.04381,4.5675936,4.640599
-79.863434,-202.11034,4.5649934,4.639999
-79.50531,-201.1769,4.562393,4.639599
-79.147125,-200.24347,4.5597925,4.639199
-78.78887,-199.31006,4.5571923,4.6387987
-78.430565,-198.3767,4.5545917,4.6383986
-78.0722,-197.44333,4.5519915,4.637998
-77.71377,-196.51001,4.549391,4.637398
-77.35527,-195.5767,4.54679,4.636798
-76.99672,-194.64342,4.54419,4.6361976
-76.6381,-193.71016,4.5415893,4.6355977
-76.27942,-192.77693,4.5389886,4.6349974
-75.92067,-191.84372,4.5363884,4.6343975
-75.56186,-190.91054,4.5337877,4.633797
-75.20298,-189.97739,4.531187,4.633197
-74.84404,-189.04425,4.5285864,4.632597
-74.48502,-188.11115,4.525985,4.631998
-74.12595,-187.17807,4.5231843,4.6315975
-73.76681,-186.24501,4.520384,4.6311975
-73.4076,-185.31198,4.517583,4.6307974
-73.04832,-184.37897,4.5147824,4.6303973
-72.68897,-183.446,4.511983,4.6299963
-72.32955,-182.51305,4.5093827,4.629396
-71.97007,-181.58012,4.506782,4.6287956
-71.61051,-180.64723,4.5041814,4.628196
-71.25089,-179.71436,4.501581,4.6275954
-70.8912,-178.78151,4.4989805,4.6269956
-70.53144,-177.8487,4.49638,4.626395
-70.171616,-176.91591,4.4937797,4.6257954
-69.81172,-175.98314,4.491179,4.625195
-69.45177,-175.0504,4.488579,4.624595
-69.09174,-174.11768,4.485978,4.6239967
-68.73165,-173.18498,4.4833775,4.6235967
-68.37149,-172.25232,4.4807773,4.6231966
-68.01127,-171.31969,4.478177,4.6227965
-67.650986,-170.38707,4.4755764,4.6223965
-67.290634,-169.45448,4.4729743,4.6219945
-66.930214,-168.52191,4.470174,4.621394
-66.56973,-167.58937,4.4673734,4.6207943
-66.20919,-166.65686,4.464573,4.6201944
-65.84858,-165.72437,4.4617724,4.619594
-65.487915,-164.7919,4.458974,4.618996
-65.12718,-163.85947,4.4563737,4.618596
-64.76638,-162.92705,4.4537735,4.618196
-64.405525,-161.99466,4.4511733,4.617796
-64.0446,-161.06229,4.4485726,4.617396
-63.68362,-160.12994,4.4459724,4.6169934
-63.32258,-159.19762,4.4433722,4.6163936
-62.961475,-158.26532,4.440772,4.6157937
-62.600307,-157.33304,4.4381714,4.6151934
-62.239082,-156.40079,4.435571,4.6145935
-61.8778,-155.46857,4.432971,4.613993
-61.516453,-154.53636,4.430371,4.6133933
-61.15505,-153.60417,4.4277706,4.612793
-60.793587,-152.67203,4.4251704,4.612193
-60.432064,-151.73988,4.42257,4.6115932
-60.070484,-150.80777,4.41997,4.6109953
-59.708847,-149.87569,4.41737,4.610595
-59.34715,-148.9436,4.4147696,4.610195
-58.985397,-148.01157,4.4121695,4.609795
-58.623585,-147.07954,4.409569,4.609395
-58.26172,-146.14754,4.406966,4.6089926
-57.89979,-145.21556,4.404166,4.6083927
-57.53781,-144.2836,4.401366,4.607793
-57.175774,-143.35167,4.398566,4.6071925
-56.813683,-142.41975,4.395766,4.6065927
-56.451534,-141.48785,4.392968,4.605993
-56.089333,-140.55598,4.390368,4.6053925
-55.727077,-139.62413,4.387768,4.6047926
-55.364765,-138.6923,4.3851676,4.6041927
-55.0024,-137.7605,4.3825674,4.6035924
-54.63998,-136.8287,4.379967,4.602995
-54.277508,-135.89694,4.3773675,4.602595
-53.91498,-134.9652,4.3747673,4.602195
-53.552406,-134.03346,4.372167,4.6017947
-53.189774,-133.10176,4.369567,4.601395
-52.82709,-132.17007,4.3670635,4.601061
-52.464355,-131.23842,4.3720636,4.605861
-52.10157,-130.30676,4.3770638,4.610661
-51.73873,-129.37514,4.382064,4.6154613
-51.375843,-128.44354,4.387064,4.620261
-51.012905,-127.51195,4.392064,4.6250615
-50.649918,-126.58038,4.397064,4.6298614
-50.286877,-125.64884,4.402064,4.6346617
-49.92379,-124.71731,4.407064,4.6394615
-49.56065,-123.785805,4.412064,4.6442614
-49.197464,-122.85432,4.4170666,4.649059
-48.83423,-121.922844,4.4222665,4.653659
-48.470943,-120.991394,4.4274664,4.658259
-48.107613,-120.05996,4.4326663,4.662859
-47.744232,-119.12855,4.4378667,4.667459
-47.380806,-118.19715,4.4430637,4.6720614
-47.01733,-117.26578,4.448064,4.6768613
-46.65381,-116.33442,4.4530635,4.681661
-46.29024,-115.403076,4.4580636,4.686461
-45.92663,-114.471756,4.4630637,4.691261
-45.56297,-113.54045,4.4680634,4.6960607
-45.199265,-112.60916,4.4730635,4.7008605
-44.835514,-111.677895,4.478063,4.7056603
-44.471718,-110.74664,4.4830627,4.71046
-44.10788,-109.81541,4.488063,4.71526
-43.743996,-108.88419,4.4930625,4.7200603
-43.380066,-107.952995,4.4980626,4.7248597
-43.016094,-107.02181,4.5030622,4.7296596
-42.65208,-106.090645,4.508062,4.7344594
-42.28802,-105.1595,4.513062,4.7392592
-41.92392,-104.22836,4.518064,4.744059
-41.559776,-103.29725,4.523264,4.748859
-41.19559,-102.36615,4.5284634,4.753659
-40.831364,-101.43507,4.5336633,4.758458
-40.467094,-100.504005,4.5388627,4.763258
-40.102783,-99.57295,4.54406,4.768058
-39.738434,-98.64192,4.54906,4.7728577
-39.374043,-97.7109,4.5540595,4.777657
-39.009613,-96.7799,4.559059,4.782457
-38.64514,-95.84891,4.564059,4.7872567
-38.28063,-94.91794,4.569059,4.7920566
-37.91608,-93.986984,4.5740585,4.796856
-37.55149,-93.056046,4.579058,4.801656
-37.186863,-92.125114,4.584058,4.806455
-36.822197,-91.19421,4.5890574,4.811255
-36.457493,-90.26331,4.594057,4.816055
-36.09275,-89.33243,4.5990562,4.820854
-35.72797,-88.401566,4.604056,4.825654
-35.363155,-87.47071,4.6090555,4.8304534
-34.998302,-86.53987,4.614055,4.8352532
-34.63341,-85.60905,4.619057,4.8400526
-34.268486,-84.67824,4.6242566,4.8448524
-33.903526,-83.747444,4.629456,4.849652
-33.53853,-82.816666,4.6346555,4.854451
-33.173496,-81.8859,4.6398554,4.859251
-32.80843,-80.95515,4.6450524,4.8640504
-32.44333,-80.02441,4.650052,4.86885
-32.07819,-79.09368,4.6550517,4.8736496
-31.713022,-78.162964,4.6600513,4.878449
-31.347818,-77.23227,4.665051,4.883249
-30.982582,-76.30158,4.67005,4.888048
-30.617311,-75.3709,4.67505,4.8928475
-30.252008,-74.44025,4.6800494,4.8976474
-29.886675,-73.5096,4.6850486,4.9024467
-29.521307,-72.57896,4.690048,4.907246
-29.155909,-71.64834,4.695048,4.912046
-28.790478,-70.71773,4.700047,4.9168453
-28.425016,-69.787125,4.7050467,4.9216447
-28.059525,-68.85654,4.7100463,4.926444
-27.694002,-67.925964,4.7150455,4.931244
-27.32845,-66.9954,4.720047,4.9360433
-26.962866,-66.06485,4.7252464,4.9408426
-26.597254,-65.13431,4.7304454,4.945642
-26.231613,-64.20378,4.735645,4.9504414
-25.865942,-63.273266,4.7408442,4.955241
-25.500242,-62.342762,4.7460423,4.9600406
-25.134516,-61.412266,4.7510414,4.96484
-24.768759,-60.481785,4.756041,4.9696393
-24.402977,-59.55131,4.76104,4.9744387
-24.037165,-58.62085,4.76604,4.979238
-23.671328,-57.6904,4.771039,4.9840374
-23.305464,-56.75996,4.7760386,4.9888372
-22.939573,-55.82953,4.781038,4.9936366
-22.573656,-54.89911,4.7860374,4.998436
-22.207714,-53.9687,4.7910366,5.0032353
-21.841745,-53.0383,4.7960362,5.0080347
-21.475752,-52.10791,4.8010354,5.012834
-21.109734,-51.177532,4.806035,5.0176334
-20.74369,-50.24716,4.811034,5.022433
-20.377623,-49.3168,4.8160334,5.027232
-20.011532,-48.386448,4.8210344,5.03203
-19.645416,-47.45611,4.8262334,5.0366297
-19.279278,-46.525776,4.831433,5.0412292
-18.913116,-45.59545,4.8366323,5.0458283
-18.546934,-44.665134,4.8418317,5.050428
-18.180727,-43.73483,4.8470297,5.0550284
-17.814499,-42.80453,4.852029,5.059828
-17.44825,-41.874245,4.8570285,5.064627
-17.081978,-40.943962,4.8620276,5.0694265
-16.715685,-40.01369,4.8670273,5.074226
-16.349371,-39.083427,4.8720264,5.0790253
-15.983037,-38.15317,4.8770256,5.0838246
-15.616683,-37.222923,4.8820252,5.088624
-15.250309,-36.292686,4.8870244,5.0934234
-14.883915,-35.362453,4.8920236,5.0982227
-14.517502,-34.432228,4.897024,5.103022
-14.151071,-33.50201,4.902223,5.1078215
-13.78462,-32.5718,4.9074225,5.112621
-13.418151,-31.6416,4.912622,5.11742
-13.051664,-30.711405,4.9178214,5.1222196
-12.68516,-29.781216,4.92302,5.127019
-12.318638,-28.851034,4.928019,5.1318183
-11.952099,-27.920858,4.933018,5.1366177
-11.585543,-26.99069,4.938018,5.141417
-11.218971,-26.06053,4.943017,5.1462164
-10.852383,-25.130373,4.948016,5.1510158
-10.485778,-24.200224,4.953016,5.155815
-10.119159,-23.270082,4.958015,5.1606145
-9.752523,-22.339945,4.963014,5.165414
-9.385874,-21.409813,4.968014,5.170213
-9.019209,-20.479689,4.973013,5.1750126
-8.652531,-19.549568,4.9780126,5.179812
-8.285838,-18.619453,4.9830117,5.1846113
-7.9191313,-17.689344,4.988011,5.1894107
-7.5524116,-16.759241,4.9930105,5.19421
-7.185679,-15.829144,4.99801,5.1990094
-6.818934,-14.89905,5.0032096,5.203809
-6.452176,-13.968961,5.0084085,5.208608
-6.085407,-13.038877,5.013608,5.2134075
-5.718625,-12.108798,5.0188074,5.218207
-5.3518324,-11.178723,5.0240064,5.2230062
-4.9850283,-10.248652,5.0290055,5.2278056
-4.618213,-9.318586,5.034005,5.232605
-4.2513876,-8.388525,5.0390043,5.2374043
-3.8845518,-7.458467,5.044004,5.2422037
-3.517706,-6.528413,5.049003,5.247003
-3.1508505,-5.598363,5.0540023,5.2518024
-2.7839856,-4.6683164,5.059002,5.256602
-2.4171119,-3.7382736,5.064001,5.261401
-2.0502295,-2.8082342,5.0690007,5.2662005
