# x_m,y_m,w_tr_right_m,w_tr_left_m
122.710594,-3.6527946,3.846456,3.7267313
123.01687,-4.6046996,3.8428617,3.7161481
123.3267,-5.5554523,3.8392673,3.705565
123.64027,-6.504978,3.835673,3.6949816
123.957756,-7.453199,3.8531091,3.693
124.279366,-8.400031,3.8753903,3.693
124.6053,-9.345384,3.8976712,3.693
124.93575,-10.2891655,3.9199524,3.693
125.27093,-11.23128,3.9422333,3.693
125.61104,-12.171625,3.9642978,3.693
125.95643,-13.110044,3.9863036,3.693
126.307495,-14.046353,4.0083094,3.693
126.66463,-14.980366,4.030315,3.693
127.02822,-15.91188,4.0523205,3.693
127.39867,-16.84069,4.074487,3.693
127.77636,-17.76658,4.09671,3.693
128.16168,-18.689318,4.1189327,3.693
128.55504,-19.608664,4.1411552,3.693
128.95679,-20.52437,4.163378,3.693
129.36731,-21.436172,4.1767173,3.695659
129.78702,-22.343786,4.1862855,3.6994464
130.21631,-23.246906,4.1958537,3.7032337
130.65558,-24.145214,4.2054224,3.7070212
131.10522,-25.038376,4.2149906,3.7108088
131.56561,-25.92604,4.211121,3.7187414
132.03716,-26.807837,4.201086,3.7285757
132.52023,-27.683365,4.191051,3.73841
133.01523,-28.552206,4.181016,3.7482445
133.52252,-29.413927,4.170981,3.7580788
134.04247,-30.268074,4.1627445,3.7671075
134.57541,-31.114168,4.1552687,3.775796
135.1217,-31.951708,4.147793,3.7844841
135.68166,-32.78017,4.1403165,3.7931726
136.2556,-33.599007,4.1328406,3.801861
136.84381,-34.407654,4.1519475,3.79926
137.44655,-35.205536,4.1797366,3.792972
138.06401,-35.992065,4.2075253,3.786684
138.69643,-36.766632,4.235314,3.7803962
139.34395,-37.528603,4.2631016,3.7741084
140.00676,-38.277325,4.290669,3.7679994
140.68489,-39.012184,4.318188,3.761929
141.37839,-39.732567,4.3457084,3.7558584
142.08725,-40.437836,4.3732295,3.7497876
142.81146,-41.12733,4.400752,3.7437165
143.5509,-41.80047,4.404707,3.7410564
144.30492,-42.457237,4.405508,3.7388527
145.07271,-43.097855,4.406309,3.7366493
145.85352,-43.722557,4.4071107,3.734446
146.64658,-44.33161,4.407912,3.7322426
147.4512,-44.9253,4.397587,3.7318234
148.26675,-45.5039,4.3858843,3.731625
149.09262,-46.067677,4.3741817,3.7314267
149.9282,-46.616943,4.3624797,3.7312284
150.77296,-47.152016,4.350777,3.7310302
151.62634,-47.673206,4.3391147,3.730665
152.48792,-48.180748,4.3274593,3.73027
153.35728,-48.67483,4.315804,3.7298746
154.23404,-49.15567,4.304148,3.7294796
155.11781,-49.623474,4.292493,3.7290845
156.00826,-50.07848,4.2795467,3.7357087
156.90494,-50.52104,4.2662497,3.7442427
157.80746,-50.951572,4.2529526,3.7527769
158.71544,-51.370487,4.2396555,3.7613108
159.6285,-51.77823,4.226358,3.769845
160.54625,-52.175266,4.212082,3.7844138
161.46822,-52.562428,4.1974754,3.801021
162.39386,-52.940727,4.182869,3.8176281
163.32266,-53.311195,4.168263,3.8342352
164.25415,-53.674873,4.153657,3.8508422
165.18785,-54.032806,4.138856,3.8676498
166.12337,-54.385998,4.12399,3.8845248
167.06027,-54.735447,4.1091237,3.9014
167.99821,-55.082146,4.0942574,3.918275
168.9368,-55.427094,4.0793915,3.9351501
169.87566,-55.7713,4.0646644,3.9518886
170.81438,-56.11587,4.0499783,3.9685864
171.75255,-56.461937,4.0352917,3.9852846
172.68973,-56.810642,4.0206056,4.0019827
173.62552,-57.163116,4.005919,4.018681
174.55946,-57.52042,3.9910798,4.03537
175.49135,-57.88308,3.9762027,4.0520563
176.421,-58.25138,3.961326,4.0687428
177.3483,-58.62561,3.946449,4.0854287
178.27306,-59.006054,3.931572,4.102115
179.19513,-59.39297,3.9258463,4.131058
180.11441,-59.786484,3.9220338,4.1625633
181.0308,-60.186653,3.918221,4.194068
181.94424,-60.59354,3.9144084,4.225573
182.85463,-61.00721,3.9105957,4.2570777
183.76187,-61.427715,3.9078045,4.290035
184.66588,-61.855156,3.9052024,4.3232603
185.56651,-62.289627,3.9026005,4.3564863
186.46368,-62.731228,3.8999984,4.389712
187.35727,-63.18005,3.8973963,4.422938
188.24713,-63.63619,3.8948023,4.4558926
189.13315,-64.09973,3.8922098,4.4887977
190.01521,-64.57078,3.8896172,4.5217032
190.89319,-65.0494,3.8870249,4.554609
191.76695,-65.53568,3.8844323,4.587514
192.63634,-66.029724,3.9128175,4.604262
193.50116,-66.531715,3.947401,4.6177773
194.36119,-67.041885,3.9819846,4.631293
195.21619,-67.56044,4.0165687,4.6448083
196.0659,-68.0876,4.051152,4.658324
196.9101,-68.62357,4.1648464,4.630222
197.74849,-69.168564,4.2980714,4.591845
198.58083,-69.72275,4.431296,4.5534687
199.40685,-70.28632,4.56452,4.515092
200.22624,-70.85947,4.6977415,4.476716
201.03874,-71.44235,4.7875347,4.5042453
201.84398,-72.03524,4.864565,4.5511417
202.64156,-72.63839,4.941596,4.598039
203.43105,-73.25208,5.0186286,4.644937
204.21202,-73.876564,5.0956616,4.6918354
204.98407,-74.51205,5.1381493,4.7916484
205.747,-75.15847,5.1698427,4.907992
206.50069,-75.81562,5.2015357,5.0243335
207.24507,-76.483315,5.2332287,5.1406755
207.98004,-77.161354,5.2649226,5.2570195
208.70554,-77.84952,5.3219852,5.349074
209.42169,-78.547386,5.3863416,5.4341455
210.12878,-79.254456,5.4506974,5.5192156
210.82706,-79.97023,5.515053,5.6042852
211.51678,-80.69423,5.579408,5.6893554
212.19829,-81.42599,5.589738,5.7412276
212.87181,-82.1651,5.586925,5.785025
213.53763,-82.91116,5.584112,5.828823
214.196,-83.6638,5.5813,5.8726206
214.84721,-84.42264,5.578487,5.9164186
215.49156,-85.18732,5.659839,6.0131283
216.12938,-85.95746,5.7588105,6.120915
216.76096,-86.73273,5.8577814,6.228701
217.38663,-87.51276,5.9567523,6.3364873
218.00674,-88.29722,6.0557237,6.4442735
218.62164,-89.08577,6.084517,6.462167
219.23166,-89.878105,6.099498,6.4623666
219.83716,-90.67391,6.1144786,6.4625664
220.43846,-91.47288,6.1294594,6.462766
221.03595,-92.27471,6.1444397,6.462966
221.62996,-93.079124,6.158568,6.462339
222.22084,-93.88583,6.1725206,6.4615417
222.80894,-94.69457,6.186473,6.4607444
223.3946,-95.50508,6.2004256,6.459947
223.97818,-96.31709,6.214378,6.45915
224.56003,-97.130356,6.228325,6.458353
225.1405,-97.94457,6.2422705,6.457556
225.72006,-98.75947,6.2562165,6.456759
226.29906,-99.574745,6.270162,6.455962
226.87793,-100.39012,6.2841077,6.4551654
227.45706,-101.205315,6.298069,6.4543676
228.03668,-102.02016,6.312035,6.4535694
228.61696,-102.834526,6.3260007,6.452771
229.19809,-103.64829,6.3399663,6.4519734
229.78023,-104.46134,6.3539324,6.451175
230.36351,-105.27356,6.3677664,6.450532
230.94785,-106.08502,6.3815637,6.449932
231.53302,-106.89588,6.395361,6.449332
232.11882,-107.7063,6.409158,6.4487324
232.70502,-108.51642,6.4229555,6.4481325
233.29141,-109.3264,6.4369254,6.447376
233.87782,-110.13637,6.4509435,6.4465747
234.46413,-110.94642,6.464962,6.4457736
235.05016,-111.75666,6.47898,6.4449725
235.63576,-112.5672,6.4929986,6.4441714
236.22083,-113.37815,6.502457,6.444945
236.80516,-114.18962,6.510673,6.4461474
237.3886,-115.001724,6.5188894,6.4473495
237.971,-115.81459,6.527106,6.448552
238.55215,-116.62833,6.5353217,6.449754
239.13194,-117.443054,6.5277534,6.456058
239.71016,-118.25888,6.5161333,6.463671
240.28668,-119.07593,6.5045133,6.4712844
240.86131,-119.89429,6.4928927,6.4788976
241.43391,-120.71408,6.4812727,6.4865108
242.0043,-121.5354,6.4695034,6.4941163
242.57233,-122.35837,6.457698,6.50172
243.13782,-123.18308,6.4458923,6.5093236
243.70059,-124.00965,6.434087,6.5169272
244.26048,-124.838165,6.4222813,6.524531
244.81732,-125.66874,6.4106603,6.5322804
245.37096,-126.50146,6.3990836,6.5400643
245.92125,-127.33639,6.387507,6.5478487
246.46802,-128.17361,6.3759303,6.555633
247.01115,-129.01323,6.3643537,6.5634174
247.55048,-129.85529,6.347745,6.5789385
248.08577,-130.69989,6.3298516,6.5964336
248.61684,-131.54718,6.311959,6.6139293
249.14342,-132.39726,6.294066,6.6314244
249.66528,-133.25024,6.2761736,6.648919
250.18217,-134.10625,6.251018,6.678391
250.69356,-134.96556,6.2236533,6.7115064
251.19875,-135.82852,6.1962886,6.7446218
251.69705,-136.69548,6.1689234,6.7777376
252.18777,-137.56674,6.1415586,6.8108525
252.67021,-138.44263,6.1140976,6.8439403
253.14365,-139.32341,6.0866003,6.877017
253.60732,-140.20937,6.0591025,6.910094
254.06046,-141.10077,6.031605,6.943171
254.50229,-141.99782,6.004108,6.976247
254.93202,-142.90071,5.976403,7.009715
255.34879,-143.80968,5.9486117,7.0433464
255.75166,-144.72488,5.9208207,7.076978
256.1397,-145.64647,5.8930287,7.11061
256.51196,-146.57455,5.865238,7.144241
256.86743,-147.50919,5.8619204,7.145762
257.20514,-148.45038,5.867222,7.1359754
257.52396,-149.39815,5.872523,7.1261888
257.8228,-150.35239,5.8778243,7.1164017
258.1006,-151.31297,5.8831253,7.106615
258.35614,-152.2797,5.905117,7.0751266
258.58844,-153.25227,5.930406,7.039352
258.79645,-154.23035,5.955695,7.003577
258.97906,-155.21347,5.980984,6.9678025
259.13522,-156.20113,6.0062714,6.93203
259.26385,-157.19275,6.0312834,6.8965654
259.36407,-158.18765,6.0562854,6.8611116
259.43503,-159.18506,6.0812883,6.825657
259.47577,-160.18416,6.1062927,6.7901998
259.48547,-161.18402,6.1316524,6.752363
259.46344,-162.18372,6.160519,6.6910214
259.40994,-163.1822,6.1893835,6.629685
259.32535,-164.17854,6.2182455,6.5683527
259.21,-165.1718,6.2471075,6.5070214
259.06427,-166.16104,6.2760105,6.4451966
258.8886,-167.14542,6.305257,6.3790994
258.68375,-168.12415,6.334504,6.3130007
258.45056,-169.0965,6.3637505,6.2469044
258.18982,-170.06184,6.3929954,6.1808105
257.90234,-171.01955,6.422241,6.114715
257.58878,-171.96906,6.3998203,6.140514
257.24945,-172.90965,6.376022,6.1687627
256.88455,-173.84062,6.352223,6.197012
256.49426,-174.76125,6.328425,6.22526
256.07877,-175.67078,6.3046303,6.253504
255.63828,-176.56845,6.274396,6.299303
255.17247,-177.45326,6.2426057,6.3493433
254.6809,-178.32402,6.210812,6.3993883
254.16315,-179.17946,6.179014,6.449441
253.6188,-180.01823,6.1472116,6.4995
253.04768,-180.83899,6.1088324,6.5678806
252.45058,-181.64107,6.0677757,6.6437244
251.82886,-182.42421,6.0267243,6.7195582
251.18387,-183.18831,5.985675,6.7953887
250.51685,-183.93326,5.944621,6.8712273
249.82906,-184.65907,5.963078,6.914882
249.12227,-185.36641,5.999753,6.9486885
248.39844,-186.05629,6.036427,6.9824944
247.65941,-186.72989,6.073099,7.0162983
246.90695,-187.38846,6.1097736,7.050104
246.14272,-188.03333,6.169705,7.071126
245.36827,-188.66588,6.232672,7.090485
244.58511,-189.28764,6.29564,7.1098437
243.7947,-189.90015,6.3586063,7.1292024
242.99838,-190.50496,6.421573,7.1485615
242.19748,-191.10368,6.4838257,7.1677003
241.39302,-191.69762,6.546065,7.1868353
240.58598,-192.28806,6.6083045,7.205971
239.77731,-192.87628,6.6705446,7.225106
238.96799,-193.46358,6.7327757,7.244236
238.15877,-194.05101,6.7943625,7.262971
237.34978,-194.63876,6.8559494,7.2817063
236.54099,-195.22679,6.9175363,7.3004413
235.73236,-195.81506,6.9791226,7.3191767
234.92387,-196.40352,7.0407095,7.3379116
234.11551,-196.99214,7.1019692,7.356745
233.30734,-197.58102,7.1632276,7.375578
232.49947,-198.1703,7.224486,7.3944116
231.69194,-198.76009,7.285744,7.4132447
230.88487,-199.35048,7.347002,7.4320784
230.07835,-199.94162,7.4080815,7.450726
229.27245,-200.53358,7.469152,7.4693646
228.46721,-201.12648,7.5302224,7.488003
227.66272,-201.72038,7.591293,7.5066414
226.85904,-202.3154,7.652363,7.5252795
226.05626,-202.91159,7.615842,7.495336
225.25438,-203.50903,7.5693965,7.4604526
224.45346,-204.10773,7.5229516,7.4255686
223.65352,-204.70775,7.476506,7.390685
222.85458,-205.30911,7.4300613,7.355801
222.0567,-205.91185,7.383563,7.3205647
221.25984,-206.51596,7.337058,7.2852855
220.46404,-207.12144,7.290553,7.2500057
219.66925,-207.72827,7.244048,7.2147264
218.87549,-208.33644,7.1975436,7.1794467
218.08273,-208.94594,7.150764,7.1442776
217.29102,-209.55675,7.103955,7.1091204
216.5003,-210.16887,7.0571456,7.073963
215.7106,-210.78232,7.010336,7.038806
214.92194,-211.39706,6.9635267,7.0036488
214.13426,-212.0131,6.916771,6.968532
213.34761,-212.63045,6.87002,6.9334183
212.56197,-213.24905,6.8232684,6.8983045
211.77731,-213.86893,6.776517,6.863191
210.99364,-214.49005,6.729766,6.8280773
210.2109,-215.11235,6.6831794,6.7928996
209.42899,-215.73566,6.636604,6.757718
208.64763,-216.3597,6.5900283,6.722536
207.86667,-216.9842,6.5434523,6.6873546
207.08589,-217.60896,6.4968767,6.652173
206.3051,-218.23369,6.4504213,6.617269
205.52411,-218.85817,6.4039736,6.5823836
204.74269,-219.48213,6.357526,6.547498
203.9607,-220.10535,6.311078,6.5126123
203.17789,-220.72755,6.264631,6.477727
202.3941,-221.34853,6.2184067,6.4428716
201.60915,-221.968,6.172202,6.408019
200.8228,-222.58574,6.1259975,6.373166
200.03491,-223.20149,6.0797925,6.3383136
199.24527,-223.815,6.033588,6.3034606
198.4537,-224.42601,5.987176,6.2684073
197.66,-225.03427,5.940741,6.233332
196.86401,-225.63951,5.8943057,6.198257
196.06554,-226.24149,5.847871,6.1631813
195.2644,-226.83989,5.801436,6.128106
194.46042,-227.4345,5.754923,6.093148
193.65344,-228.02501,5.7084,6.0582056
192.84328,-228.61115,5.661876,6.0232635
192.02977,-229.19264,5.6153526,5.988321
191.21277,-229.7692,5.5688295,5.9533787
190.39209,-230.34053,5.5640507,5.9752645
189.56761,-230.90634,5.565252,6.005292
188.73914,-231.46631,5.566453,6.0353193
187.90656,-232.02013,5.5676537,6.0653467
187.0697,-232.56749,5.568855,6.095374
186.22844,-233.10805,5.5843506,6.1448746
185.38268,-233.64153,5.6018085,6.197049
184.5323,-234.16762,5.619267,6.2492237
183.6772,-234.686,5.6367254,6.301398
182.8173,-235.1964,5.6541834,6.3535714
181.9525,-235.69841,5.671668,6.405824
181.0826,-236.19156,5.6891556,6.458086
180.2074,-236.67525,5.7066436,6.510348
179.3267,-237.14885,5.724131,6.5626106
178.44035,-237.61177,5.7416186,6.614872
177.54819,-238.06339,5.7593226,6.667227
176.65007,-238.503,5.7770452,6.7195883
175.74583,-238.92996,5.794768,6.7719507
174.8354,-239.3435,5.8124905,6.8243127
173.91869,-239.74292,5.8302126,6.876673
172.99565,-240.1275,5.887015,6.8164406
172.06627,-240.49649,5.945633,6.7509737
171.13057,-240.84917,6.0042515,6.6855063
170.18861,-241.18477,6.0628705,6.620038
169.24051,-241.50253,6.1214886,6.554571
168.28638,-241.80174,6.1875467,6.467002
167.32645,-242.0818,6.253668,6.379241
166.361,-242.34215,6.319789,6.29148
165.39029,-242.5822,6.3859105,6.203719
164.41466,-242.8014,6.451982,6.1160283
163.43448,-242.99918,6.413007,6.17827
162.45012,-243.17511,6.3740325,6.2405095
161.46205,-243.32875,6.3350577,6.302749
160.47073,-243.45969,6.2960835,6.3649893
159.47661,-243.5675,6.257109,6.427229
158.48022,-243.65172,6.1986885,6.520776
157.48209,-243.71179,6.1396995,6.6152377
156.48277,-243.7471,6.080711,6.709699
155.4829,-243.75706,6.021725,6.8041563
154.48308,-243.74107,5.962747,6.898601
153.48405,-243.69847,5.9634514,6.915272
152.48659,-243.62828,5.9670715,6.9281435
151.49156,-243.52942,5.970692,6.941016
150.49994,-243.40079,5.974313,6.9538903
149.51282,-243.24132,5.977934,6.966766
148.53131,-243.05028,5.981589,6.97976
147.55634,-242.82835,5.985244,6.992755
146.58862,-242.57657,5.988898,7.0057483
145.62889,-242.29591,5.9925523,7.018742
144.67775,-241.98738,5.99716,7.0298514
143.73569,-241.65215,6.017603,7.009611
142.80275,-241.29227,6.0380473,6.9893694
141.87877,-240.90996,6.05849,6.9691286
140.96344,-240.50742,6.078932,6.9488897
140.05629,-240.08672,6.102281,6.9230204
139.15683,-239.64983,6.147749,6.8543177
138.26454,-239.19846,6.1932225,6.785607
137.37888,-238.73422,6.2386966,6.7168946
136.49922,-238.25873,6.2841706,6.648183
135.62486,-237.77353,6.329587,6.5795207
134.7551,-237.28014,6.374586,6.5112257
133.8892,-236.77998,6.4195867,6.442928
133.02644,-236.27443,6.464587,6.374631
132.16606,-235.76488,6.509587,6.306335
131.30724,-235.25269,6.5475593,6.2475424
130.44946,-234.73872,6.5236115,6.272488
129.59305,-234.22249,6.499663,6.2974343
128.73848,-233.70323,6.475714,6.322381
127.886215,-233.18019,6.451765,6.347328
127.03675,-232.65263,6.424972,6.376088
126.19057,-232.11981,6.369835,6.442855
125.34814,-231.58107,6.314698,6.50962
124.50995,-231.03577,6.259562,6.576385
123.67648,-230.48326,6.2044263,6.6431494
122.84827,-229.92293,6.1555624,6.703604
122.02585,-229.35413,6.160995,6.709439
121.20987,-228.77611,6.166427,6.715274
120.40103,-228.18816,6.1718597,6.721109
119.60004,-227.58955,6.177293,6.726944
118.80765,-226.97963,6.1850333,6.7304697
118.02451,-226.35785,6.207756,6.719008
117.25098,-225.72417,6.230478,6.7075467
116.48734,-225.07858,6.2531996,6.696085
115.73392,-224.42113,6.275922,6.6846237
114.99102,-223.75179,6.301644,6.6724324
114.2588,-223.0708,6.343063,6.656425
113.53696,-222.3788,6.3844814,6.640418
112.82512,-221.67651,6.4258986,6.624411
112.12289,-220.96463,6.4673147,6.608405
111.42983,-220.2438,6.5094776,6.592216
110.74556,-219.51465,6.555484,6.575088
110.06976,-218.7776,6.601492,6.5579596
109.40215,-218.03316,6.6475005,6.540831
108.74242,-217.28172,6.693509,6.523702
108.09023,-216.52371,6.7339582,6.5120716
107.44527,-215.75955,6.7407203,6.5337496
106.80713,-214.98967,6.7474823,6.555428
106.17543,-214.21452,6.7542443,6.577106
105.54975,-213.43448,6.761006,6.598784
104.92969,-212.64998,6.762923,6.625294
104.3149,-211.86134,6.7270203,6.6895194
103.70537,-211.06862,6.6911173,6.7537456
103.1011,-210.2719,6.6552143,6.817972
102.5021,-209.47119,6.619311,6.8821993
101.90837,-208.66658,6.5833755,6.9464483
101.31996,-207.85806,6.547148,7.0108967
100.736916,-207.04567,6.510921,7.0753455
100.1593,-206.22942,6.474694,7.1397934
99.5872,-205.40927,6.4384665,7.2042418
99.020676,-204.58528,6.4068327,7.259439
98.4598,-203.75743,6.414856,7.2347684
97.90463,-202.92574,6.4228787,7.2100973
97.35524,-202.09021,6.430902,7.1854267
96.81168,-201.25089,6.438925,7.160756
96.27403,-200.40778,6.4472094,7.135585
95.74233,-199.56088,6.457446,7.106682
95.2166,-198.71028,6.4676824,7.077779
94.69683,-197.85602,6.477919,7.048876
94.18303,-196.99815,6.488156,7.0199723
93.67522,-196.13673,6.498364,6.991099
93.173325,-195.27185,6.508394,6.962414
92.677185,-194.40364,6.5184236,6.933729
92.186584,-193.5323,6.528453,6.905044
91.70133,-192.65797,6.5384827,6.8763595
91.2212,-191.78082,6.5485406,6.8476806
90.745995,-190.901,6.558757,6.819035
90.27552,-190.01863,6.568973,6.7903895
89.80959,-189.13385,6.5791893,6.761744
89.34803,-188.24678,6.5894055,6.733098
88.890625,-187.35756,6.5980954,6.7088094
88.4372,-186.46631,6.5986953,6.7076097
87.98756,-185.57315,6.599295,6.7064095
87.54149,-184.67819,6.599895,6.7052097
87.09879,-183.78156,6.6004953,6.7040095
86.65927,-182.88336,6.601,6.703
86.22272,-181.98373,6.601,6.703
85.788925,-181.08276,6.601,6.703
85.35771,-180.18056,6.601,6.703
84.928856,-179.27722,6.601,6.703
84.50217,-178.37286,6.6010303,6.70303
84.07743,-177.46759,6.6012297,6.70323
83.65446,-176.5615,6.601429,6.703429
83.23304,-175.65466,6.601629,6.7036285
82.812965,-174.74721,6.601828,6.7038283
82.39405,-173.83923,6.602028,6.704
81.976074,-172.93082,6.602227,6.704
81.55884,-172.02205,6.6024265,6.704
81.142136,-171.11305,6.602626,6.704
80.72576,-170.2039,6.602825,6.704
80.3095,-169.2947,6.603025,6.704025
79.893166,-168.38553,6.6032243,6.704224
79.47655,-167.47649,6.6034236,6.704424
79.059456,-166.56766,6.6036234,6.704623
78.64169,-165.65915,6.6038227,6.7048225
78.22306,-164.75104,6.604,6.705
77.80342,-163.84338,6.604,6.705
77.382805,-162.93619,6.604,6.705
76.96124,-162.02942,6.604,6.705
76.538795,-161.12308,6.604,6.705
76.1155,-160.21713,6.60402,6.705
75.69142,-159.31154,6.60422,6.705
75.26658,-158.40631,6.6044197,6.705
74.84103,-157.50142,6.6046195,6.705
74.414795,-156.59685,6.6048193,6.705
73.98792,-155.69258,6.605019,6.7050195
73.56046,-154.78859,6.6052194,6.7052193
73.13244,-153.88486,6.605419,6.705419
72.7039,-152.98137,6.605619,6.705619
72.274895,-152.07811,6.6058187,6.7058187
71.84546,-151.17506,6.6060185,6.706
71.415634,-150.27219,6.606219,6.706
70.98546,-149.36949,6.6064186,6.706
70.55497,-148.46693,6.606619,6.706
70.12422,-147.5645,6.6068187,6.706
69.69325,-146.66217,6.607,6.7060184
69.2621,-145.75993,6.607,6.7062187
68.8308,-144.85777,6.607,6.7064185
68.3994,-143.95564,6.607,6.706619
67.96794,-143.05356,6.607,6.7068186
67.53646,-142.15147,6.607019,6.707
67.104996,-141.24939,6.6072187,6.707
66.6736,-140.34727,6.607419,6.707
66.24231,-139.4451,6.607619,6.707
65.81117,-138.54285,6.607819,6.707
65.380226,-137.64052,6.608019,6.707019
64.949524,-136.73807,6.608219,6.707219
64.51909,-135.83548,6.608419,6.707419
64.08895,-134.93275,6.6086187,6.7076187
63.65914,-134.02988,6.608819,6.707819
63.229687,-133.12683,6.609019,6.708
62.800613,-132.2236,6.609219,6.708
62.371906,-131.3202,6.609419,6.708
61.94355,-130.41664,6.6096187,6.708
61.51553,-129.51291,6.609819,6.708
61.087826,-128.60902,6.6100187,6.708
60.660427,-127.70501,6.6102185,6.708
60.233322,-126.80084,6.610419,6.708
59.8065,-125.89655,6.6106186,6.708
59.379955,-124.99213,6.6108184,6.708
58.953674,-124.08758,6.611,6.7080183
58.52765,-123.18291,6.611,6.708218
58.10187,-122.27812,6.611,6.7084184
57.676323,-121.37322,6.611,6.708618
57.250996,-120.46822,6.611,6.708818
56.825882,-119.563126,6.6110177,6.709
56.400963,-118.657936,6.6112175,6.709
55.97624,-117.752655,6.611418,6.709
55.551685,-116.84729,6.6116176,6.709
55.127304,-115.94185,6.6118174,6.709
54.703075,-115.03634,6.612017,6.7090173
54.27899,-114.13075,6.612217,6.709217
53.85504,-113.22511,6.6124167,6.709417
53.431217,-112.319405,6.6126165,6.7096167
53.007504,-111.41365,6.6128163,6.7098165
52.58389,-110.50785,6.613016,6.71
52.16037,-109.602005,6.613216,6.71
51.736927,-108.69612,6.6134157,6.71
51.31355,-107.79021,6.613616,6.71
50.890232,-106.88427,6.613816,6.71
50.466965,-105.97831,6.614,6.71
50.043728,-105.07233,6.614,6.71
49.620518,-104.166336,6.614,6.71
49.197323,-103.26034,6.614,6.71
48.774128,-102.35434,6.614,6.71
48.350925,-101.44835,6.614014,6.7100143
47.927704,-100.54236,6.614214,6.710214
47.504456,-99.63639,6.6144137,6.710414
47.08116,-98.73044,6.6146135,6.7106137
46.65782,-97.82451,6.6148133,6.7108135
46.234413,-96.91861,6.615013,6.711
45.810936,-96.01275,6.615213,6.711
45.38737,-95.10692,6.6154127,6.711
44.96371,-94.20114,6.6156125,6.711
44.539944,-93.29541,6.6158123,6.711
44.116062,-92.38973,6.616012,6.7110124
43.69205,-91.484116,6.616212,6.711212
43.2679,-90.57857,6.6164117,6.711412
42.843597,-89.67309,6.6166115,6.7116117
42.419136,-88.767685,6.6168113,6.7118115
41.994503,-87.86236,6.617,6.712
41.569687,-86.95712,6.617,6.712
41.14468,-86.05197,6.617,6.712
40.719467,-85.14692,6.617,6.712
40.294037,-84.24197,6.617,6.712
39.86838,-83.33713,6.6171412,6.711869
39.44249,-82.43239,6.6199384,6.7092714
39.016346,-81.52778,6.622736,6.706674
38.589947,-80.62328,6.625533,6.704077
38.163277,-79.71892,6.62833,6.701479
37.736324,-78.81468,6.6311913,6.6987906
37.309082,-77.91058,6.6353874,6.694195
36.88154,-77.00664,6.639583,6.689599
36.45368,-76.10283,6.6437793,6.6850033
36.025497,-75.19918,6.6479754,6.6804075
35.59698,-74.295685,6.6521797,6.67582
35.16812,-73.39236,6.656576,6.671424
34.738903,-72.4892,6.6609726,6.6670275
34.30932,-71.58621,6.665369,6.662631
33.87935,-70.68341,6.6697655,6.6582346
33.44899,-69.78079,6.6741543,6.653838
33.018223,-68.87837,6.6783514,6.6494412
32.587063,-67.976135,6.6825485,6.6450443
32.155514,-67.07409,6.6867456,6.6406474
31.723583,-66.17222,6.690943,6.6362505
31.291279,-65.27054,6.6951466,6.6318536
30.858608,-64.369026,6.699544,6.627456
30.425581,-63.467686,6.703941,6.623059
29.99221,-62.56651,6.7083383,6.6186614
29.558506,-61.665497,6.7127357,6.614264
29.124477,-60.764637,6.7171273,6.609861
28.690136,-59.86393,6.721325,6.605263
28.255491,-58.96337,6.725523,6.6006656
27.820553,-58.06295,6.7297206,6.596068
27.38533,-57.16267,6.7339187,6.5914702
26.949835,-56.26252,6.7381163,6.5868783
26.514074,-55.3625,6.7423143,6.58248
26.07806,-54.4626,6.7465124,6.578082
25.641802,-53.56282,6.7507105,6.573684
25.205309,-52.663155,6.754909,6.569286
24.76859,-51.763596,6.759112,6.564888
24.33166,-50.864143,6.76351,6.5604897
23.894524,-49.96479,6.7679086,6.5560913
23.457193,-49.06553,6.772307,6.5516934
23.019678,-48.16636,6.776705,6.547295
22.58199,-47.267273,6.7810984,6.542892
22.144135,-46.36827,6.785297,6.538294
21.706127,-45.46934,6.7894955,6.533695
21.267973,-44.57048,6.793694,6.529097
20.829685,-43.671688,6.7978926,6.524499
20.391272,-42.772957,6.8020954,6.5199046
19.952744,-41.87428,6.8064938,6.5155063
19.514109,-40.975655,6.810892,6.511108
19.07538,-40.07708,6.8152905,6.5067096
18.636566,-39.178543,6.8196893,6.5023108
18.197676,-38.28004,6.8240833,6.4979124
17.75872,-37.381573,6.828282,6.493514
17.31971,-36.483135,6.8324804,6.4891157
16.880653,-35.584717,6.836679,6.484717
16.44156,-34.686317,6.8408775,6.4803185
16.002443,-33.78793,6.84508,6.4759164
15.563309,-32.88955,6.8494782,6.4713182
15.124168,-31.99117,6.8538766,6.4667196
14.685032,-31.092793,6.858275,6.4621215
14.24591,-30.194407,6.8626738,6.457523
13.80681,-29.29601,6.867069,6.452928
13.367744,-28.397594,6.871267,6.4485297
12.928721,-27.49916,6.8754654,6.4441314
12.489753,-26.6007,6.879664,6.439733
12.050847,-25.702208,6.883862,6.4353347
11.612014,-24.80368,6.8880634,6.4309363
11.1732645,-23.905113,6.892462,6.4265385
10.734608,-23.006498,6.8968596,6.42214
10.296054,-22.107836,6.901258,6.4177423
9.857614,-21.209116,6.905656,6.413344
9.419295,-20.310339,6.9098897,6.4090443
8.98111,-19.411495,6.9008937,6.4126425
8.543066,-18.512583,6.891898,6.4162407
8.105175,-17.613596,6.8829026,6.419839
7.667447,-16.71453,6.873907,6.423437
7.2298913,-15.81538,6.864699,6.4271655
6.792518,-14.9161415,6.834116,6.443956
