# x_m,y_m,w_tr_right_m,w_tr_left_m
159.19173,-1302.0792,4.432748,4.4798737
158.85475,-1303.0208,4.433148,4.480074
158.51753,-1303.9622,4.433548,4.4802737
158.18005,-1304.9034,4.433948,4.480474
157.8423,-1305.8446,4.434348,4.4806743
157.50427,-1306.7856,4.434748,4.480874
157.16595,-1307.7267,4.4352226,4.4810743
156.82733,-1308.6676,4.435823,4.481274
156.48839,-1309.6084,4.4364233,4.4814744
156.14912,-1310.549,4.4370236,4.4816747
155.80948,-1311.4895,4.437624,4.4818745
155.46948,-1312.4299,4.4381495,4.4820747
155.12909,-1313.3701,4.43855,4.482275
154.78836,-1314.3103,4.43895,4.4824753
154.4473,-1315.2502,4.4393506,4.482675
154.10594,-1316.1902,4.439751,4.4828753
153.7643,-1317.13,4.440151,4.4830756
153.42242,-1318.0697,4.4405518,4.483276
153.08041,-1319.0094,4.4409523,4.483476
152.73831,-1319.949,4.4413524,4.4836764
152.39622,-1320.8887,4.441753,4.483876
152.05421,-1321.8282,4.44223,4.4840765
151.71236,-1322.768,4.4428306,4.484277
151.37071,-1323.7078,4.4434314,4.484477
151.02937,-1324.6477,4.4440317,4.4846773
150.68837,-1325.5878,4.4446325,4.4848776
150.34781,-1326.528,4.445155,4.485078
150.00772,-1327.4683,4.4455557,4.4852777
149.66821,-1328.4088,4.4459558,4.485478
149.32932,-1329.3496,4.4463563,4.485678
148.99115,-1330.2906,4.4467564,4.4858785
148.65375,-1331.232,4.447157,4.4860783
148.3172,-1332.1736,4.447557,4.4862785
147.98157,-1333.1156,4.447957,4.4864783
147.6469,-1334.0579,4.448357,4.4866786
147.31325,-1335.0005,4.448757,4.486879
146.9807,-1335.9436,4.449236,4.487
146.64932,-1336.8871,4.449836,4.487
146.31921,-1337.8309,4.4504356,4.487
145.99048,-1338.7754,4.451035,4.487
145.66321,-1339.7202,4.451635,4.487
145.33751,-1340.6656,4.4530163,4.478164
145.01329,-1341.6116,4.455613,4.4555926
144.69025,-1342.558,4.45821,4.433021
144.36806,-1343.5046,4.460807,4.4104495
144.0464,-1344.4514,4.463403,4.387878
143.72495,-1345.3983,4.466077,4.3643856
143.40334,-1346.3452,4.4688725,4.339424
143.0812,-1347.2919,4.4716682,4.314462
142.75815,-1348.2382,4.474464,4.2895
142.43378,-1349.1841,4.4772596,4.2645383
142.10773,-1350.1294,4.4787736,4.257976
141.7796,-1351.074,4.478174,4.2817535
141.44905,-1352.0177,4.477575,4.305531
141.11568,-1352.9604,4.4769754,4.3293085
140.77911,-1353.9021,4.476376,4.3530855
140.439,-1354.8424,4.467798,4.3752327
140.09497,-1355.7814,4.445794,4.394636
139.74666,-1356.7188,4.4237905,4.414039
139.3937,-1357.6543,4.401787,4.4334426
139.03574,-1358.588,4.379783,4.4528456
138.67241,-1359.5197,4.3567233,4.466197
138.30333,-1360.449,4.331893,4.469401
137.92815,-1361.376,4.3070626,4.4726048
137.54646,-1362.3002,4.282232,4.4758086
137.1579,-1363.2216,4.257401,4.479013
136.7621,-1364.1399,4.2322636,4.47385
136.35876,-1365.0549,4.2066255,4.455022
135.9477,-1365.9664,4.180987,4.4361935
135.52869,-1366.8744,4.155349,4.4173656
135.1016,-1367.7786,4.1297107,4.398537
134.66621,-1368.6787,4.1040688,4.377612
134.2224,-1369.5748,4.078422,4.3533673
133.77007,-1370.4667,4.052775,4.329123
133.3091,-1371.354,4.027128,4.3048787
132.83942,-1372.2368,4.001481,4.2806344
132.36092,-1373.1149,3.9777327,4.266636
131.87352,-1373.988,3.9568746,4.2682405
131.37709,-1374.8561,3.9360168,4.269845
130.87154,-1375.7188,3.9151587,4.271449
130.35675,-1376.576,3.894301,4.2730536
129.83264,-1377.4276,3.8740115,4.277541
129.2991,-1378.2734,3.8545392,4.2861733
128.75604,-1379.113,3.835067,4.2948055
128.20338,-1379.9464,3.815595,4.303437
127.64105,-1380.7732,3.7961228,4.3120694
127.06896,-1381.5934,3.7766492,4.320702
126.487045,-1382.4066,3.7571735,4.329335
125.89524,-1383.2126,3.737698,4.337969
125.29349,-1384.0112,3.7182224,4.3466024
124.681725,-1384.8022,3.698747,4.355236
124.059906,-1385.5853,3.6929424,4.3545184
123.427986,-1386.3604,3.7039697,4.342288
122.785965,-1387.127,3.714997,4.3300576
122.13382,-1387.885,3.7260246,4.317827
121.47155,-1388.6343,3.737052,4.305597
120.79915,-1389.3744,3.7559843,4.2879496
120.1167,-1390.1052,3.784173,4.263959
119.424324,-1390.8267,3.8123615,4.2399693
118.722176,-1391.5387,3.8405497,4.215979
118.0104,-1392.2411,3.868738,4.191989
117.28914,-1392.9336,3.8969936,4.1676536
116.558525,-1393.6163,3.925329,4.14291
115.81869,-1394.2891,3.9536645,4.118166
115.06974,-1394.9517,3.9820004,4.0934224
114.31182,-1395.604,4.010336,4.0686784
113.545044,-1396.2458,4.038757,4.0434923
112.76953,-1396.8771,4.0672827,4.017759
111.985405,-1397.4976,4.095809,3.9920254
111.19279,-1398.1073,4.1243353,3.9662921
110.3918,-1398.7058,4.1528616,3.9405587
109.582565,-1399.2933,4.1670055,3.9254797
108.7652,-1399.8694,4.1624126,3.9242816
107.93983,-1400.4338,4.1578197,3.9230833
107.106575,-1400.9867,4.153227,3.9218853
106.265564,-1401.5276,4.1486335,3.920687
105.41692,-1402.0565,4.1104026,3.9441583
104.56078,-1402.5731,4.026954,4.0007915
103.697266,-1403.0774,3.9435053,4.0574245
102.826485,-1403.569,3.8600562,4.1140575
101.94858,-1404.0477,3.7766068,4.1706915
101.06369,-1404.5134,3.7132294,4.2134275
100.171974,-1404.966,3.6765125,4.2377048
99.27364,-1405.4052,3.6397958,4.261982
98.3689,-1405.831,3.603079,4.286259
97.457954,-1406.2434,3.5663626,4.3105364
96.541016,-1406.6423,3.5583527,4.3150487
95.618286,-1407.0277,3.586086,4.294952
94.689995,-1407.3994,3.6138196,4.2748556
93.75635,-1407.7576,3.641553,4.254759
92.81756,-1408.1019,3.6692863,4.234662
91.87385,-1408.4325,3.6964583,4.2159777
90.92543,-1408.7494,3.7229965,4.198889
89.97251,-1409.0525,3.7495344,4.1818
89.01531,-1409.3418,3.7760723,4.164711
88.05403,-1409.6172,3.8026104,4.147622
87.08888,-1409.8788,3.8250585,4.1405926
86.12007,-1410.1265,3.8433418,4.1438074
85.14781,-1410.3601,3.861625,4.147022
84.1723,-1410.58,3.8799083,4.1502366
83.19375,-1410.7856,3.8981917,4.1534514
82.212364,-1410.9775,3.9163566,4.1567674
81.22834,-1411.1553,3.9344115,4.1601777
80.2419,-1411.3192,3.9524665,4.163588
79.253235,-1411.4691,3.9705212,4.1669984
78.262566,-1411.605,3.988576,4.1704087
77.27009,-1411.727,3.983761,4.1812887
76.275986,-1411.8352,3.9589422,4.198702
75.280464,-1411.9293,3.934123,4.2161155
74.2837,-1412.0092,3.909304,4.2335286
73.28589,-1412.0747,3.8844852,4.2509418
72.28725,-1412.1259,3.855278,4.2697406
71.28795,-1412.1624,3.822291,4.289733
70.28822,-1412.1836,3.7893035,4.3097253
69.28828,-1412.1892,3.7563164,4.329717
68.288376,-1412.1786,3.72333,4.349709
67.288795,-1412.1515,3.690417,4.3698287
66.289825,-1412.107,3.6575673,4.390059
65.29181,-1412.0448,3.6247172,4.4102902
64.29514,-1411.9639,3.5918655,4.430522
63.300232,-1411.8636,3.5590131,4.450754
62.307545,-1411.7433,3.5651522,4.4421186
61.3175,-1411.6029,3.6041036,4.4091907
60.330444,-1411.4427,3.643053,4.376264
59.346684,-1411.2635,3.6820028,4.343338
58.366512,-1411.0657,3.7209547,4.3104095
57.39019,-1410.8496,3.765284,4.2737894
56.417778,-1410.6165,3.8137965,4.2342978
55.449116,-1410.3683,3.8623075,4.1948075
54.483948,-1410.1068,3.910816,4.155319
53.521957,-1409.8339,3.959324,4.1158314
52.562763,-1409.5513,4.002256,4.085119
51.605995,-1409.2605,4.041047,4.060924
50.651306,-1408.963,4.0798397,4.036729
49.698315,-1408.6602,4.118633,4.012533
48.74662,-1408.3531,4.1574254,3.9883378
47.795826,-1408.0435,4.170676,4.00654
46.8458,-1407.7314,4.1648726,4.0563703
45.896656,-1407.4167,4.159069,4.106201
44.94851,-1407.099,4.1532655,4.156032
44.00148,-1406.778,4.147462,4.2058635
43.0557,-1406.4532,4.1415367,4.2557435
42.11128,-1406.1246,4.135523,4.3056602
41.16833,-1405.7917,4.129509,4.3555765
40.226967,-1405.4545,4.1234946,4.405493
39.287308,-1405.1124,4.1174808,4.455409
38.34948,-1404.7655,4.1240816,4.486379
37.413605,-1404.4132,4.1395407,4.5040464
36.479836,-1404.0554,4.1549993,4.5217133
35.54831,-1403.6919,4.170458,4.5393806
34.619183,-1403.3221,4.185917,4.557048
33.692616,-1402.9462,4.2066207,4.5666804
32.768757,-1402.5635,4.2307277,4.5711
31.847754,-1402.1741,4.2548347,4.5755196
30.929766,-1401.7776,4.2789416,4.5799394
30.014952,-1401.3738,4.303048,4.5843587
29.10348,-1400.9625,4.327518,4.5817103
28.195557,-1400.5435,4.352203,4.574887
27.291424,-1400.1162,4.376888,4.5680637
26.391335,-1399.6807,4.401573,4.5612397
25.495546,-1399.2362,4.4262586,4.554416
24.604319,-1398.7828,4.4511485,4.543603
23.717722,-1398.3203,4.4761496,4.5306025
22.835693,-1397.8492,4.50115,4.517602
21.958158,-1397.3698,4.5261507,4.5046015
21.085033,-1396.8823,4.5511518,4.491601
20.216213,-1396.3873,4.566175,4.48224
19.351353,-1395.8854,4.575732,4.474873
18.489935,-1395.3776,4.5852895,4.4675064
17.631424,-1394.8647,4.5948462,4.4601393
16.775263,-1394.3481,4.6044035,4.452772
15.920889,-1393.8286,4.6088676,4.4473977
15.067783,-1393.3069,4.6102586,4.443225
14.215462,-1392.7839,4.6116495,4.439052
13.363438,-1392.2605,4.6130404,4.434879
12.511223,-1391.7373,4.6144314,4.430706
11.658329,-1391.2153,4.6158237,4.4264116
10.804252,-1390.6953,4.617217,4.4220324
9.948477,-1390.178,4.6186104,4.4176536
9.090498,-1389.6643,4.6200037,4.4132743
8.229822,-1389.1553,4.621397,4.4088955
7.3659663,-1388.6516,4.620866,4.4032564
6.4984665,-1388.1543,4.6188655,4.396656
5.6268754,-1387.6641,4.6168656,4.3900557
4.7507677,-1387.182,4.6148653,4.3834558
3.8697433,-1386.7091,4.6128654,4.3768554
2.9834273,-1386.2461,4.6081214,4.368182
2.0914443,-1385.7941,4.601285,4.3579273
1.193427,-1385.3542,4.594448,4.347672
0.28904763,-1384.9276,4.587611,4.3374166
-0.62197655,-1384.5154,4.580774,4.327161
-1.5398589,-1384.1187,4.5739284,4.316892
-2.46448,-1383.7378,4.567077,4.306616
-3.39549,-1383.3729,4.5602264,4.29634
-4.3325434,-1383.0239,4.553376,4.2860646
-5.275306,-1382.6906,4.546526,4.275789
-6.2234497,-1382.3729,4.5484433,4.261971
-7.176621,-1382.0706,4.555482,4.246084
-8.134457,-1381.7834,4.5625205,4.230197
-9.096609,-1381.5111,4.569559,4.2143097
-10.06275,-1381.2532,4.5765977,4.198423
-11.032565,-1381.0095,4.5844107,4.1852136
-12.005767,-1380.7798,4.5926256,4.1733923
-12.982082,-1380.5636,4.6008406,4.1615705
-13.961251,-1380.3607,4.6090555,4.1497493
-14.943031,-1380.1709,4.6172705,4.137928
-15.927188,-1379.9939,4.606537,4.1441307
-16.913506,-1379.8292,4.586374,4.1593027
-17.901781,-1379.6769,4.566211,4.1744747
-18.89182,-1379.5364,4.546048,4.1896467
-19.883444,-1379.4075,4.5258856,4.2048187
-20.876476,-1379.2899,4.507194,4.226266
-21.870754,-1379.1835,4.489266,4.250967
-22.866121,-1379.0878,4.471338,4.275668
-23.862432,-1379.0023,4.4534097,4.300369
-24.859552,-1378.927,4.4354815,4.32507
-25.85736,-1378.8615,4.4181833,4.352325
-26.855751,-1378.8054,4.4012413,4.3810267
-27.854637,-1378.7589,4.3842993,4.409728
-28.853922,-1378.7222,4.3673577,4.4384294
-29.853516,-1378.695,4.350416,4.46713
-30.853325,-1378.6775,4.3563056,4.4658184
-31.85326,-1378.6703,4.376113,4.4462113
-32.853214,-1378.6742,4.3959203,4.426604
-33.853046,-1378.6903,4.415728,4.4069963
-34.852577,-1378.7195,4.4355354,4.387389
-35.851604,-1378.7627,4.46993,4.34831
-36.84987,-1378.8208,4.513147,4.2974553
-37.847065,-1378.895,4.5563636,4.2466
-38.84285,-1378.9863,4.5995817,4.195743
-39.836807,-1379.0956,4.642801,4.1448855
-40.828487,-1379.224,4.671699,4.1062555
-41.81746,-1379.3717,4.6928287,4.0742593
-42.803337,-1379.539,4.713958,4.042264
-43.785725,-1379.7255,4.735087,4.0102687
-44.76423,-1379.9315,4.756217,3.9782712
-45.738457,-1380.1569,4.732643,3.983655
-46.708183,-1380.4009,4.687935,4.0067105
-47.673332,-1380.6624,4.6432285,4.0297656
-48.633873,-1380.9403,4.598524,4.0528193
-49.58984,-1381.2336,4.5538197,4.0758734
-50.541298,-1381.5414,4.509066,4.0990195
-51.488293,-1381.8624,4.4642887,4.1222076
-52.43087,-1382.1963,4.419511,4.145396
-53.369087,-1382.5422,4.374733,4.168585
-54.30304,-1382.8995,4.3299556,4.191773
-55.23283,-1383.2676,4.317928,4.202856
-56.158405,-1383.646,4.320729,4.2084575
-57.07962,-1384.0349,4.3235297,4.2140594
-57.99633,-1384.4344,4.3263307,4.219661
-58.90838,-1384.8444,4.3291316,4.2252636
-59.815613,-1385.2649,4.339538,4.228106
-60.717888,-1385.6959,4.3533616,4.2297087
-61.615055,-1386.1376,4.3671846,4.2313113
-62.506973,-1386.5897,4.381008,4.232914
-63.39349,-1387.0522,4.3948317,4.2345166
-64.27446,-1387.5254,4.4118834,4.2286983
-65.14973,-1388.0089,4.4303293,4.219676
-66.01914,-1388.5029,4.4487753,4.2106533
-66.882545,-1389.0074,4.4672213,4.201631
-67.739784,-1389.5222,4.4856668,4.1926084
-68.5907,-1390.0475,4.5061083,4.1788826
-69.435135,-1390.583,4.527361,4.163244
-70.27292,-1391.129,4.548614,4.147605
-71.103905,-1391.6852,4.5698667,4.131966
-71.92792,-1392.2517,4.59112,4.116327
-72.7448,-1392.8285,4.590626,4.125618
-73.55439,-1393.4154,4.5818133,4.1444445
-74.35654,-1394.0125,4.573001,4.163271
-75.1511,-1394.6195,4.5641885,4.182098
-75.93793,-1395.2367,4.555376,4.2009244
-76.71685,-1395.8636,4.5306706,4.237962
-77.487686,-1396.5007,4.5000987,4.281721
-78.25023,-1397.1476,4.4695272,4.325481
-79.00426,-1397.8043,4.4389553,4.3692408
-79.749565,-1398.471,4.4083834,4.413
-80.48593,-1399.1475,4.403621,4.4292
-81.21308,-1399.834,4.4086103,4.4349875
-81.930756,-1400.5303,4.413599,4.440775
-82.63865,-1401.2365,4.418588,4.4465623
-83.33649,-1401.9528,4.4235773,4.4523497
-84.02395,-1402.6788,4.454578,4.4302807
-84.70064,-1403.415,4.4959574,4.397097
-85.36609,-1404.1615,4.5373373,4.363913
-86.01982,-1404.9181,4.578719,4.3307276
-86.66133,-1405.6852,4.6201024,4.297541
-87.29017,-1406.4626,4.640431,4.2802835
-87.90639,-1407.2502,4.6522636,4.269454
-88.51035,-1408.0471,4.6640954,4.2586246
-89.10245,-1408.853,4.6759276,4.247795
-89.68307,-1409.6671,4.6877594,4.2369657
-90.25267,-1410.489,4.6768703,4.2434683
-90.811966,-1411.3179,4.6574116,4.256508
-91.36185,-1412.1531,4.6379523,4.2695475
-91.90324,-1412.9938,4.6184936,4.282587
-92.437065,-1413.8394,4.599035,4.295626
-92.96429,-1414.6891,4.5818253,4.307463
-93.48583,-1415.5422,4.5654006,4.31888
-94.00263,-1416.3983,4.548976,4.330297
-94.515625,-1417.2566,4.5325513,4.3417144
-95.025764,-1418.1167,4.516127,4.3531313
-95.53394,-1418.9779,4.510951,4.358248
-96.04054,-1419.8401,4.5095496,4.3612504
-96.54571,-1420.703,4.5081487,4.364253
-97.04954,-1421.5668,4.5067477,4.367255
-97.552185,-1422.4313,4.5053463,4.370258
-98.05374,-1423.2964,4.5039454,4.37341
-98.554276,-1424.162,4.502545,4.376612
-99.05379,-1425.0283,4.501144,4.379814
-99.55231,-1425.8951,4.499743,4.3830156
-100.049835,-1426.7626,4.4983425,4.3862176
-100.54639,-1427.6305,4.4969416,4.3892674
-101.04201,-1428.499,4.495541,4.3922687
-101.536736,-1429.368,4.4941406,4.3952694
-102.03062,-1430.2375,4.49274,4.3982706
-102.52369,-1431.1074,4.49134,4.4012713
-103.016,-1431.9778,4.4899397,4.4044237
-103.50759,-1432.8486,4.4885397,4.407624
-103.99849,-1433.7198,4.487139,4.4108243
-104.48874,-1434.5913,4.485739,4.414025
-104.97838,-1435.4633,4.484339,4.417225
-105.46744,-1436.3354,4.483091,4.4202733
-105.955956,-1437.208,4.4818907,4.423273
-106.44397,-1438.0808,4.480691,4.426273
-106.931526,-1438.9539,4.4794908,4.4292727
-107.41865,-1439.8271,4.478291,4.4322724
-107.90539,-1440.7006,4.4769397,4.435424
-108.391785,-1441.5743,4.47554,4.438623
-108.87786,-1442.4482,4.47414,4.4418225
-109.36367,-1443.3223,4.4727407,4.4450216
-109.84924,-1444.1964,4.4713407,4.448221
-110.334625,-1445.0707,4.469941,4.451269
-110.81984,-1445.945,4.4685416,4.4542685
-111.30494,-1446.8195,4.4671416,4.4572678
-111.789955,-1447.6938,4.465742,4.4602666
-112.274925,-1448.5684,4.4643426,4.463266
-112.759895,-1449.4429,4.462943,4.4664164
-113.24489,-1450.3174,4.461543,4.4696155
-113.72996,-1451.1918,4.4601436,4.4728146
-114.21513,-1452.0662,4.458744,4.4760137
-114.700455,-1452.9404,4.4573445,4.4792128
-115.18597,-1453.8147,4.455945,4.482261
-115.67169,-1454.6887,4.454545,4.4852605
-116.157684,-1455.5626,4.4531455,4.48826
-116.643974,-1456.4364,4.451746,4.491259
-117.1306,-1457.3099,4.450346,4.4942584
-117.6176,-1458.1833,4.4490967,4.4974084
-118.10502,-1459.0565,4.447897,4.500608
-118.59288,-1459.9293,4.446697,4.5038075
-119.08124,-1460.802,4.445497,4.507007
-119.57012,-1461.6743,4.4442973,4.5102067
-120.05957,-1462.5463,4.442947,4.5132565
-120.54962,-1463.418,4.441547,4.5162563
-121.04031,-1464.2892,4.440147,4.5192566
-121.531685,-1465.1602,4.438747,4.522257
-122.02376,-1466.0306,4.437347,4.5252566
-122.51657,-1466.9008,4.4359465,4.5284076
-123.010124,-1467.7704,4.4345465,4.531608
-123.5044,-1468.6396,4.433146,4.534809
-123.99939,-1469.5085,4.431746,4.5380096
-124.49507,-1470.377,4.4303455,4.54121
-124.99143,-1471.2451,4.428945,4.5442605
-125.48845,-1472.1128,4.4275446,4.5472617
-125.986115,-1472.9801,4.426144,4.5502625
-126.48442,-1473.847,4.4247437,4.5532637
-126.98335,-1474.7136,4.423343,4.556265
-127.48289,-1475.58,4.4219427,4.5594172
-127.983025,-1476.4458,4.420542,4.5626187
-128.48373,-1477.3114,4.4191413,4.56582
-128.98503,-1478.1766,4.417741,4.5690217
-129.48688,-1479.0416,4.41634,4.572223
-129.98926,-1479.9061,4.4150906,4.575273
-130.49217,-1480.7705,4.41389,4.5782747
-130.9956,-1481.6345,4.4126897,4.5812764
-131.49953,-1482.4982,4.411489,4.584278
-132.00395,-1483.3616,4.4102883,4.58728
-132.50883,-1484.2247,4.4162354,4.591498
-133.01419,-1485.0876,4.4244404,4.596101
-133.51999,-1485.9502,4.4326453,4.6007037
-134.02621,-1486.8126,4.4408503,4.605306
-134.53287,-1487.6747,4.449055,4.609909
-135.03993,-1488.5366,4.458482,4.614512
-135.54738,-1489.3982,4.468288,4.619115
-136.05522,-1490.2596,4.478094,4.623718
-136.56342,-1491.1208,4.4879003,4.6283207
-137.07196,-1491.9818,4.4977064,4.6329236
-137.58086,-1492.8427,4.507666,4.6376796
-138.09007,-1493.7032,4.5176725,4.6424828
-138.5996,-1494.5636,4.527679,4.647286
-139.10944,-1495.4238,4.537685,4.6520886
-139.61954,-1496.2839,4.5476913,4.656892
-140.12993,-1497.1438,4.557698,4.661541
-140.64058,-1498.0035,4.567704,4.666144
-141.15147,-1498.8632,4.5777106,4.670747
-141.6626,-1499.7227,4.587717,4.6753497
-142.17393,-1500.582,4.597723,4.6799526
-142.68549,-1501.4413,4.607575,4.68471
-143.19722,-1502.3003,4.6173806,4.689513
-143.70914,-1503.1593,4.627187,4.694316
-144.22122,-1504.0182,4.6369925,4.6991186
-144.73346,-1504.8771,4.6467986,4.703922
-145.24583,-1505.7357,4.6567593,4.7085695
-145.75833,-1506.5944,4.666765,4.713172
-146.27095,-1507.453,4.6767707,4.7177744
-146.78366,-1508.3115,4.6867766,4.7223773
-147.29645,-1509.1699,4.696782,4.7269797
-147.80933,-1510.0284,4.700402,4.7270656
-148.32225,-1510.8868,4.702203,4.725865
-148.83522,-1511.7451,4.704004,4.724664
-149.34822,-1512.6035,4.7058043,4.7234635
-149.86125,-1513.4618,4.7076054,4.722263
-150.37428,-1514.3202,4.7004995,4.7140307
-150.8873,-1515.1785,4.690895,4.7038264
-151.4003,-1516.0369,4.681291,4.6936216
-151.91327,-1516.8953,4.6716866,4.6834173
-152.42618,-1517.7537,4.662082,4.6732125
-152.93904,-1518.612,4.6524787,4.663165
-153.45181,-1519.4706,4.642875,4.6531615
-153.96451,-1520.3291,4.6332717,4.643158
-154.47711,-1521.1876,4.623668,4.633154
-154.9896,-1522.0463,4.614064,4.6231503
-155.50194,-1522.905,4.6044617,4.6131477
-156.01414,-1523.7639,4.594859,4.6031446
-156.5262,-1524.6228,4.585256,4.593142
-157.0381,-1525.4818,4.5756536,4.5831394
-157.5498,-1526.341,4.566051,4.5731363
-158.06131,-1527.2002,4.5564494,4.5631347
-158.57262,-1528.0596,4.546848,4.553133
-159.08371,-1528.9191,4.537246,4.5431314
-159.59456,-1529.7787,4.5276446,4.5331297
-160.10516,-1530.6384,4.518043,4.523128
-160.61551,-1531.4984,4.508285,4.51297
-161.12558,-1532.3584,4.4984846,4.5027695
-161.63536,-1533.2188,4.488684,4.492569
-162.14484,-1534.0791,4.4788837,4.482369
-162.654,-1534.9398,4.4690833,4.4721684
-163.16284,-1535.8007,4.4594417,4.4621267
-163.67134,-1536.6616,4.4498425,4.452128
-164.17947,-1537.5228,4.4402437,4.4421287
-164.68726,-1538.3843,4.4306445,4.43213
-165.19464,-1539.246,4.421046,4.422131
-165.70164,-1540.1079,4.411448,4.412133
-166.20824,-1540.9701,4.4018507,4.402136
-166.7144,-1541.8324,4.392253,4.3921385
-167.22014,-1542.6951,4.3826556,4.3821416
-167.72542,-1543.558,4.3730583,4.372144
-168.23026,-1544.4211,4.3720994,4.365446
-168.7346,-1545.2847,4.3734984,4.3596487
-169.23846,-1546.1484,4.374898,4.3538513
-169.74182,-1547.0125,4.3762975,4.348054
-170.24466,-1547.8768,4.3776965,4.3422565
-170.74698,-1548.7415,4.3825397,4.337869
-171.24873,-1549.6064,4.3883357,4.333872
-171.74995,-1550.4717,4.394132,4.3298745
-172.2506,-1551.3373,4.399928,4.325877
-172.75067,-1552.2032,4.405724,4.32188
-173.25014,-1553.0696,4.411363,4.3178835
-173.74901,-1553.9362,4.4169583,4.313887
-174.24725,-1554.8032,4.422553,4.3098907
-174.74484,-1555.6705,4.428148,4.3058944
-175.24178,-1556.5383,4.4337425,4.301898
-175.73802,-1557.4064,4.4393363,4.2977476
-176.23358,-1558.2749,4.4449296,4.293553
-176.72847,-1559.1439,4.450523,4.2893577
-177.22269,-1560.0132,4.456116,4.285163
-177.71623,-1560.8828,4.4617095,4.2809677
-178.20914,-1561.7529,4.4674563,4.2769265
-178.70163,-1562.6232,4.473249,4.272932
-179.19402,-1563.4935,4.4790416,4.268937
-179.68665,-1564.3638,4.4848337,4.264942
-180.17981,-1565.2336,4.4906263,4.260947
-180.67384,-1566.103,4.49627,4.25695
-181.16907,-1566.9718,4.5018673,4.2529516
-181.66577,-1567.8396,4.507465,4.248954
-182.16428,-1568.7064,4.513062,4.2449555
-182.66489,-1569.5721,4.5186596,4.2409577
