# x_m,y_m,w_tr_right_m,w_tr_left_m
-484.3693,-322.0851,5.4983754,5.5257444
-484.0336,-321.1432,5.489587,5.525345
-483.69724,-320.2015,5.480801,5.5249453
-483.36017,-319.26007,5.472031,5.524547
-483.02234,-318.3189,5.463261,5.5241485
-482.6837,-317.37805,5.454491,5.52375
-482.34418,-316.43747,5.4457216,5.523351
-482.00375,-315.49725,5.437049,5.522834
-481.66248,-314.55734,5.4290953,5.5214415
-481.3207,-313.6176,5.421141,5.5200496
-480.97897,-312.67786,5.413187,5.5186577
-480.6377,-311.73795,5.405233,5.517266
-480.2973,-310.7977,5.3985767,5.514342
-479.9583,-309.85696,5.40494,5.496047
-479.62115,-308.91556,5.4113035,5.477752
-479.28632,-307.97333,5.417667,5.4594574
-478.95428,-307.0301,5.4240303,5.4411626
-478.62552,-306.08572,5.430395,5.4228644
-478.30057,-305.14005,5.4367766,5.404517
-477.97986,-304.19293,5.443158,5.3861704
-477.6639,-303.2442,5.4495397,5.367823
-477.35324,-302.29373,5.4559216,5.349476
-477.04834,-301.34137,5.4623046,5.3311243
-476.74973,-300.38705,5.4687176,5.3126864
-476.45792,-299.43063,5.475131,5.2942486
-476.17346,-298.472,5.481544,5.2758107
-475.89688,-297.51105,5.4879575,5.257373
-475.62872,-296.5477,5.493907,5.2390804
-475.36957,-295.5819,5.4922943,5.223154
-475.12027,-294.61356,5.490681,5.2072277
-474.88174,-293.64246,5.4890685,5.1913013
-474.6549,-292.66858,5.487456,5.175375
-474.44064,-291.69186,5.4853683,5.1598153
-474.23987,-290.71228,5.4788823,5.1476545
-474.05353,-289.72983,5.4723964,5.1354938
-473.8826,-288.7446,5.465911,5.1233325
-473.72803,-287.75668,5.459425,5.1111717
-473.59082,-286.7662,5.4503846,5.09964
-473.47183,-285.77335,5.428277,5.0913243
-473.37207,-284.7784,5.4061704,5.083009
-473.29236,-283.78165,5.3840632,5.0746937
-473.2336,-282.78342,5.361956,5.066378
-473.19675,-281.78418,5.3381686,5.0641174
-473.18256,-280.78433,5.3088455,5.081792
-473.19162,-279.78445,5.2795234,5.0994654
-473.22455,-278.78503,5.2502007,5.1171393
-473.28186,-277.78677,5.2208767,5.1348143
-473.3642,-276.79022,5.195151,5.143701
-473.4718,-275.79608,5.1799965,5.1267753
-473.60446,-274.805,5.164843,5.1098504
-473.76193,-273.81754,5.14969,5.092927
-473.9439,-272.83432,5.134538,5.0760036
-474.15015,-271.85587,5.119141,5.0768332
-474.38046,-270.88284,5.1025662,5.162828
-474.6349,-269.9158,5.0859904,5.248825
-474.91357,-268.9555,5.0694146,5.3348255
-475.21658,-268.0026,5.0528383,5.420827
-475.54398,-267.05777,5.0384765,5.5027905
-475.8959,-266.12183,5.071663,5.4980774
-476.2726,-265.19556,5.104848,5.493365
-476.67444,-264.27994,5.138033,5.488652
-477.10168,-263.37585,5.1712165,5.4839396
-477.5546,-262.4844,5.2043943,5.479228
-478.03345,-261.6066,5.214377,5.4856634
-478.53873,-260.7437,5.223179,5.4926653
-479.07095,-259.89722,5.2319827,5.4996676
-479.63058,-259.06857,5.2407875,5.506672
-480.21802,-258.25943,5.2495937,5.513677
-480.83334,-257.47125,5.3360653,5.4513006
-481.47522,-256.7046,5.4262776,5.3855805
-482.14206,-255.95949,5.5164747,5.3198714
-482.83234,-255.23607,5.606666,5.254166
-483.54462,-254.53427,5.6950436,5.1900153
-484.27744,-253.85396,5.7514358,5.1532373
-485.02917,-253.1946,5.8078356,5.116455
-485.7982,-252.55548,5.864235,5.079673
-486.583,-251.93585,5.920633,5.0428915
-487.38214,-251.33482,5.949306,5.0202293
-488.19434,-250.75151,5.832602,5.0716033
-489.0183,-250.18503,5.7158904,5.1229806
-489.853,-249.63438,5.5991807,5.1743574
-490.6973,-249.09859,5.4824715,5.2257338
-491.55017,-248.5766,5.393857,5.268987
-492.4107,-248.06734,5.4070683,5.2827983
-493.27805,-247.56969,5.4202795,5.2966104
-494.1513,-247.08253,5.4334908,5.310422
-495.02972,-246.60472,5.4467015,5.3242335
-495.91254,-246.13509,5.4565163,5.3356595
-496.7991,-245.67259,5.454323,5.3386507
-497.68903,-245.21661,5.4521294,5.3416414
-498.58197,-244.76656,5.449936,5.3446326
-499.4776,-244.3218,5.4477425,5.347624
-500.37552,-243.88174,5.44559,5.350615
-501.27548,-243.44588,5.4435954,5.3536067
-502.1773,-243.01392,5.4416013,5.3565984
-503.0809,-242.5856,5.4396067,5.35959
-503.98608,-242.16068,5.437612,5.3625817
-504.89273,-241.73888,5.4355793,5.3655734
-505.8007,-241.31993,5.4333854,5.3685656
-506.7098,-240.90352,5.431191,5.3715577
-507.61993,-240.48929,5.428997,5.37455
-508.5309,-240.07692,5.4268026,5.3775415
-509.44257,-239.66606,5.424608,5.380534
-510.35474,-239.25638,5.4224133,5.3835273
-511.26727,-238.8475,5.420218,5.386521
-512.18005,-238.43907,5.418023,5.389514
-513.09283,-238.03073,5.4158278,5.3925076
-514.00543,-237.62209,5.4136324,5.3955345
-514.91785,-237.21288,5.4114356,5.39873
-515.8299,-236.80293,5.409239,5.4019256
-516.7416,-236.39215,5.4070415,5.4051213
-517.65283,-235.98042,5.4048448,5.4083166
-518.56366,-235.56766,5.4026475,5.4114804
-519.47394,-235.15376,5.400449,5.4144793
-520.3837,-234.7388,5.3982496,5.4174776
-521.293,-234.32283,5.396051,5.420476
-522.20197,-233.90594,5.3938518,5.423475
-523.1105,-233.4882,5.3916845,5.4264736
-524.0186,-233.06966,5.389684,5.429474
-524.92645,-232.65034,5.387684,5.432474
-525.83386,-232.2303,5.3856835,5.4354744
-526.741,-231.80954,5.383683,5.438475
-527.6478,-231.38809,5.3816514,5.4414754
-528.5543,-230.96599,5.37945,5.444477
-529.4605,-230.54327,5.377249,5.447479
-530.36646,-230.12,5.3750477,5.4504805
-531.27216,-229.69617,5.3728466,5.4534817
-532.1777,-229.27185,5.3706455,5.4564834
-533.0829,-228.84708,5.368444,5.4594855
-533.988,-228.42189,5.3662424,5.462487
-534.8928,-227.9963,5.3640413,5.4654894
-535.79755,-227.57037,5.36184,5.4684916
-536.7021,-227.14413,5.359638,5.4714932
-537.6065,-226.71762,5.357437,5.474495
-538.51086,-226.29086,5.3552356,5.4774966
-539.4151,-225.8639,5.3530345,5.480499
-540.3192,-225.43678,5.350833,5.4835005
-541.2233,-225.00954,5.348632,5.4865355
-542.1274,-224.5822,5.3464313,5.489736
-543.0314,-224.15482,5.3442307,5.492937
-543.93536,-223.7274,5.34203,5.496138
-544.8394,-223.30002,5.3398294,5.4993386
-545.74347,-222.87268,5.3376627,5.502506
-546.6475,-222.44542,5.3356633,5.5055046
-547.5517,-222.0183,5.333664,5.508504
-548.45593,-221.59135,5.3316646,5.511503
-549.3602,-221.16461,5.329665,5.5145025
-550.2647,-220.73814,5.3276324,5.5175014
-551.16925,-220.31195,5.3254347,5.5204983
-552.074,-219.88605,5.323237,5.523495
-552.9789,-219.46046,5.321039,5.526492
-553.8839,-219.0352,5.3188415,5.529489
-554.78906,-218.61026,5.3166437,5.5324855
-555.6944,-218.18564,5.3144474,5.535481
-556.59985,-217.76134,5.312251,5.538476
-557.5055,-217.33734,5.310055,5.541471
-558.41125,-216.91364,5.3078585,5.544466
-559.31714,-216.4902,5.305662,5.5474606
-560.22314,-216.06703,5.3034663,5.5504546
-561.1292,-215.64412,5.301271,5.553449
-562.03546,-215.22145,5.299075,5.556443
-562.94183,-214.79903,5.2968793,5.5594373
-563.84827,-214.37683,5.294684,5.56246
-564.7548,-213.95485,5.292488,5.565654
-565.6615,-213.53308,5.2902923,5.5688477
-566.56824,-213.11151,5.2880964,5.5720415
-567.4751,-212.69014,5.2859006,5.5752354
-568.382,-212.26895,5.283732,5.5784025
-569.289,-211.84795,5.281735,5.5813975
-570.1961,-211.4271,5.279738,5.584393
-571.1033,-211.0064,5.277741,5.587388
-572.0105,-210.58585,5.2757444,5.5903835
-572.9178,-210.16544,5.273722,5.593379
-573.82513,-209.74515,5.271524,5.5963764
-574.7325,-209.32497,5.2693257,5.599374
-575.63995,-208.9049,5.2671275,5.602371
-576.5474,-208.48495,5.2649293,5.605369
-577.45496,-208.06508,5.262731,5.6083665
-578.36255,-207.6453,5.2605305,5.611367
-579.27014,-207.22557,5.2583303,5.614368
-580.1778,-206.80591,5.2561297,5.6173687
-581.08545,-206.3863,5.253929,5.620369
-581.99316,-205.96674,5.2517285,5.62337
-582.9008,-205.54718,5.249525,5.626375
-583.80853,-205.12766,5.247321,5.6293797
-584.71625,-204.70816,5.2451177,5.632385
-585.62396,-204.28868,5.242914,5.63539
-586.5317,-203.86922,5.2407103,5.6383953
-587.4394,-203.44977,5.238503,5.641405
-588.3471,-203.03027,5.2362957,5.644415
-589.25476,-202.61069,5.234089,5.6474247
-590.16235,-202.19095,5.2318816,5.6504345
-591.0699,-201.77101,5.229704,5.653474
-591.9773,-201.35081,5.2276964,5.656686
-592.8845,-200.9303,5.225689,5.659898
-593.79156,-200.50937,5.2236814,5.66311
-594.69836,-200.08798,5.221674,5.6663218
-595.605,-199.66605,5.219634,5.6694994
-596.5112,-199.24348,5.2174296,5.672505
-597.4172,-198.82019,5.2152257,5.6755104
-598.32275,-198.39609,5.2130213,5.678516
-599.2279,-197.97105,5.2108173,5.681522
-600.13257,-197.545,5.208615,5.684525
-601.0367,-197.11787,5.20642,5.687518
-601.9403,-196.68967,5.204225,5.690511
-602.8435,-196.26045,5.20203,5.6935043
-603.74615,-195.83025,5.1998353,5.696497
-604.6484,-195.3991,5.197643,5.699487
-605.5501,-194.96686,5.1954613,5.702462
-606.451,-194.5329,5.1932793,5.705437
-607.3507,-194.09657,5.1910977,5.708412
-608.24896,-193.6572,5.188916,5.711387
-609.1454,-193.21411,5.1868553,5.714241
-610.0396,-192.76651,5.1856666,5.716223
-610.93097,-192.31331,5.1844773,5.7182045
-611.81885,-191.85333,5.183288,5.720186
-612.7026,-191.38545,5.1820993,5.722168
-613.5815,-190.90855,5.1872077,5.716116
-614.45483,-190.42152,5.269303,5.611849
-615.32184,-189.92337,5.3513956,5.507585
-616.18176,-189.41307,5.4334874,5.403322
-617.0338,-188.88968,5.515576,5.2990646
-617.8771,-188.35226,5.588174,5.2055616
-618.7106,-187.79985,5.532632,5.257266
-619.53314,-187.23125,5.477092,5.308969
-620.3434,-186.64528,5.421547,5.3606763
-621.1399,-186.04079,5.365996,5.4123893
-621.9212,-185.41672,5.315849,5.4561296
-622.6859,-184.77246,5.3060946,5.4402785
-623.43353,-184.10847,5.2963414,5.42443
-624.16376,-183.42535,5.286589,5.408582
-624.8762,-182.72371,5.2768364,5.392734
-625.5705,-182.00412,5.2669744,5.3825817
-626.2466,-181.26738,5.256669,5.395716
-626.905,-180.51486,5.246363,5.4088507
-627.54663,-179.74791,5.2360587,5.421984
-628.17224,-178.96782,5.2257543,5.4351172
-628.7826,-178.1758,5.2215123,5.444505
-629.37866,-177.37291,5.2357044,5.4425063
-629.96106,-176.56004,5.249897,5.4405074
-630.5304,-175.738,5.26409,5.4385085
-631.0874,-174.9076,5.278283,5.4365096
-631.6329,-174.06952,5.294292,5.430679
-632.1676,-173.22453,5.315897,5.4130383
-632.6924,-172.37338,5.3375025,5.395397
-633.2083,-171.5168,5.359107,5.3777566
-633.7163,-170.65549,5.380711,5.3601165
-634.21735,-169.7901,5.394956,5.3482533
-634.7121,-168.92111,5.379718,5.359534
-635.20056,-168.0486,5.3644786,5.370815
-635.68274,-167.17255,5.3492393,5.382096
-636.1584,-166.293,5.334,5.393377
-636.62756,-165.40994,5.321818,5.4040513
-637.08997,-164.52332,5.3273835,5.4112077
-637.54486,-163.63281,5.3329496,5.418364
-637.9915,-162.73816,5.3385158,5.4255204
-638.42914,-161.83905,5.344082,5.432677
-638.8569,-160.9352,5.352215,5.4382777
-639.274,-160.02641,5.3798294,5.4320745
-639.6799,-159.11252,5.407444,5.4258714
-640.07367,-158.19339,5.4350576,5.419668
-640.45483,-157.26894,5.4626718,5.413465
-640.8226,-156.33907,5.486665,5.4089336
-641.1762,-155.40373,5.4838476,5.416782
-641.51483,-154.46288,5.48103,5.4246306
-641.8375,-153.51643,5.4782124,5.4324794
-642.14343,-152.56442,5.475395,5.440328
-642.43164,-151.6069,5.4680743,5.4508076
-642.7013,-150.64401,5.4352317,5.4761953
-642.9523,-149.67607,5.4023905,5.5015817
-643.18427,-148.70343,5.3695498,5.5269675
-643.3972,-147.72641,5.336709,5.552354
-643.5908,-146.74539,5.31045,5.5752506
-643.7651,-145.76076,5.3128605,5.587303
-643.9201,-144.7729,5.315271,5.5993557
-644.0563,-143.78227,5.317682,5.6114078
-644.17377,-142.78926,5.320092,5.62346
-644.2728,-141.79424,5.3236265,5.6326666
-644.3537,-140.79756,5.331429,5.631066
-644.41656,-139.7996,5.3392315,5.629465
-644.4615,-138.80066,5.3470345,5.627865
-644.4887,-137.80109,5.354837,5.626264
-644.4984,-136.8012,5.3621726,5.6183405
-644.49066,-135.80128,5.3677535,5.5866485
-644.46576,-134.80165,5.373335,5.554957
-644.4237,-133.80258,5.378916,5.523265
-644.3648,-132.80437,5.3844967,5.4915733
-644.2891,-131.8073,5.388501,5.462315
-644.1969,-130.81161,5.385916,5.4432287
-644.08826,-129.81758,5.383332,5.4241424
-643.9633,-128.82547,5.3807473,5.405056
-643.8222,-127.83553,5.3781624,5.385969
-643.6651,-126.84801,5.3737607,5.3699675
-643.49207,-125.863144,5.3600507,5.3697686
-643.3032,-124.88119,5.34634,5.3695703
-643.09875,-123.902374,5.33263,5.3693714
-642.87866,-122.92694,5.3189197,5.3691726
-642.6431,-121.95514,5.3042445,5.369936
-642.39215,-120.9872,5.2831445,5.377102
-642.1259,-120.023346,5.262044,5.3842683
-641.8444,-119.06383,5.240944,5.391434
-641.54785,-118.10888,5.219844,5.3986
-641.2362,-117.15873,5.200273,5.400831
-640.9096,-116.21362,5.1934752,5.361842
-640.56805,-115.27383,5.186677,5.322853
-640.2115,-114.339615,5.1798787,5.2838635
-639.8399,-113.411255,5.1730804,5.244874
-639.45337,-112.489044,5.1650233,5.2121677
-639.0519,-111.57323,5.1463017,5.2327013
-638.63574,-110.66399,5.1275806,5.2532344
-638.20526,-109.76145,5.108859,5.2737675
-637.7607,-108.86577,5.090138,5.2943006
-637.3023,-107.97706,5.073442,5.319616
-636.8305,-107.09541,5.0693994,5.3747964
-636.3458,-106.22082,5.065357,5.429977
-635.84863,-105.35322,5.0613146,5.485157
-635.33954,-104.492546,5.057272,5.5403366
-634.8191,-103.63873,5.0635853,5.583229
-634.28766,-102.79168,5.1138763,5.5739384
-633.7458,-101.95128,5.164168,5.5646477
-633.1939,-101.11741,5.2144594,5.555357
-632.6325,-100.289925,5.264751,5.5460663
-632.062,-99.4687,5.306855,5.5334578
-631.48285,-98.65354,5.3229556,5.510314
-630.89545,-97.84429,5.339056,5.4871697
-630.3003,-97.04076,5.355156,5.4640255
-629.69775,-96.242714,5.3712564,5.4408817
-629.08826,-95.44996,5.388366,5.416953
-628.4723,-94.66227,5.4081984,5.3909116
-627.85016,-93.87942,5.42803,5.3648696
-627.2222,-93.10117,5.447862,5.3388276
-626.589,-92.32729,5.467694,5.3127856
-625.95074,-91.55753,5.4887247,5.2889423
-625.3078,-90.79164,5.512859,5.270792
-624.66064,-90.02936,5.5369935,5.252641
-624.0095,-89.27043,5.5611277,5.2344904
-623.35486,-88.51459,5.5852623,5.21634
-622.6969,-87.76157,5.602473,5.204423
-622.0361,-87.0111,5.6004844,5.209792
-621.3726,-86.26293,5.598496,5.2151613
-620.7069,-85.51679,5.5965075,5.22053
-620.0392,-84.77242,5.5945187,5.225899
-619.3698,-84.02956,5.5925307,5.2312202
-618.6991,-83.28792,5.590544,5.2363844
-618.02734,-82.5472,5.588558,5.241549
-617.3549,-81.807106,5.5865717,5.2467136
-616.6821,-81.067314,5.584585,5.2518783
-616.00934,-80.32752,5.5825987,5.257084
-615.33685,-79.58748,5.5806103,5.262452
-614.66473,-78.84709,5.578622,5.267821
-613.9931,-78.10627,5.5766335,5.273189
-613.322,-77.36493,5.574645,5.278558
-612.6517,-76.622986,5.572656,5.2838936
-611.982,-75.88039,5.5706644,5.289072
-611.313,-75.13716,5.5686727,5.294251
-610.64465,-74.39335,5.566681,5.29943
-609.977,-73.64899,5.564689,5.3046083
-609.3098,-72.90413,5.562697,5.3098187
-608.6432,-72.15879,5.560702,5.3152046
-607.97705,-71.412994,5.558707,5.3205905
-607.31146,-70.66675,5.5567126,5.3259764
-606.64636,-69.92007,5.5547175,5.3313622
-605.9817,-69.17296,5.5527225,5.336749
-605.31757,-68.42544,5.5507255,5.3421416
-604.6538,-67.67752,5.548728,5.347534
-603.99054,-66.92922,5.546731,5.3529267
-603.32764,-66.180565,5.5447335,5.3583193
-602.6651,-65.431564,5.542736,5.363686
-602.003,-64.68224,5.540737,5.368884
-601.3412,-63.93262,5.538738,5.3740816
-600.6797,-63.18271,5.5367384,5.3792796
-600.01855,-62.43252,5.5347395,5.3844776
-599.35767,-61.68208,5.53274,5.389702
-598.6971,-60.931396,5.53074,5.395103
-598.03674,-60.180492,5.528739,5.4005046
-597.3766,-59.429386,5.5267386,5.405906
-596.7167,-58.67809,5.524738,5.411308
-596.057,-57.926624,5.522737,5.4167094
-595.39746,-57.175007,5.5207357,5.4221134
-594.7381,-56.423252,5.5187345,5.4275174
-594.07886,-55.67138,5.5167327,5.4329214
-593.41974,-54.9194,5.5147314,5.4383254
-592.7607,-54.167336,5.51273,5.443702
-592.10175,-53.4152,5.510728,5.448907
-591.4429,-52.663013,5.508726,5.4541116
-590.784,-51.910797,5.5067244,5.4593163
-590.1252,-51.158566,5.5047226,5.4645214
-589.4663,-50.40634,5.502721,5.4697537
-588.8075,-49.65414,5.500719,5.4751587
-588.14856,-48.901966,5.4987173,5.480563
-587.4896,-48.149826,5.4967155,5.4859676
-586.8306,-47.39772,5.494714,5.4913726
-586.17163,-46.645664,5.492712,5.496777
-585.5125,-45.893654,5.4907107,5.502181
-584.8534,-45.141685,5.4887094,5.5075846
-584.1942,-44.389767,5.486708,5.5129886
-583.535,-43.637886,5.4847064,5.5183926
-582.8757,-42.886047,5.482794,5.5235014
-582.2164,-42.134243,5.481393,5.526903
-581.557,-41.38248,5.479992,5.530305
-580.8976,-40.630753,5.4785914,5.533707
-580.23816,-39.87906,5.4771905,5.537109
-579.5787,-39.127403,5.47603,5.5396996
-578.9191,-38.375786,5.47623,5.5376987
-578.2596,-37.6242,5.4764304,5.535698
-577.5999,-36.872646,5.47663,5.533697
-576.9403,-36.121128,5.4768305,5.5316963
-576.28064,-35.369644,5.4770303,5.529695
-575.6209,-34.618187,5.4772305,5.5276947
-574.9611,-33.866764,5.477431,5.525694
-574.30133,-33.115368,5.4776306,5.5236936
-573.64154,-32.364002,5.477831,5.5216928
-572.9817,-31.612665,5.478,5.5196924
-572.3218,-30.861357,5.478,5.517692
-571.66187,-30.110073,5.478,5.5156918
-571.00195,-29.358816,5.478,5.5136914
-570.342,-28.607584,5.478,5.511691
-569.68195,-27.856377,5.478031,5.5096908
-569.0219,-27.105194,5.478231,5.5076904
-568.3619,-26.354033,5.4784307,5.50569
-567.7018,-25.602894,5.478631,5.5036902
-567.0417,-24.851778,5.478831,5.50169
-566.38153,-24.100681,5.479031,5.49969
-565.72144,-23.349604,5.479231,5.49769
-565.0612,-22.598547,5.479431,5.4956903
-564.40106,-21.847507,5.479631,5.4936905
-563.74084,-21.096485,5.4798307,5.49169
-563.0806,-20.34548,5.480031,5.4896903
-562.42035,-19.594492,5.480231,5.487691
-561.7601,-18.843517,5.480431,5.485691
-561.0998,-18.092558,5.480631,5.483691
-560.4395,-17.341612,5.4808307,5.481692
-559.7792,-16.590681,5.481031,5.479692
-559.11884,-15.83976,5.4812307,5.4776926
-558.4585,-15.088851,5.4814305,5.4756927
-557.79816,-14.337953,5.481631,5.4736934
-557.1378,-13.587064,5.4818306,5.471694
-556.4774,-12.8361845,5.4820304,5.4696946
-555.817,-12.085314,5.4822307,5.467695
-555.1567,-11.334451,5.4824305,5.465696
-554.4963,-10.583593,5.4826303,5.4636965
-553.8358,-9.832743,5.4828305,5.461697
-553.1754,-9.081898,5.4830303,5.4596677
-552.515,-8.331057,5.48323,5.4574685
-551.8546,-7.5802193,5.48343,5.4552693
-551.19415,-6.8293853,5.48363,5.45307
-550.53375,-6.078553,5.48383,5.450871
-549.8733,-5.3277225,5.48403,5.448702
-549.2129,-4.5768924,5.4842296,5.4467025
-548.5524,-3.8260624,5.48443,5.4447036
-547.892,-3.0752318,5.4846296,5.4427047
-547.23157,-2.3243992,5.4848294,5.440706
-546.57117,-1.5735644,5.485029,5.4387064
-545.91077,-0.8227265,5.485229,5.4367075
-545.2503,-0.07188462,5.4854293,5.4347086
-544.5899,0.67896193,5.485629,5.4327097
-543.9295,1.429814,5.485829,5.430711
-543.2691,2.1806724,5.4860287,5.428712
-542.6087,2.9315379,5.4862285,5.426713
-541.9483,3.682411,5.4864287,5.424714
-541.28796,4.433293,5.4866285,5.4227157
-540.6276,5.184184,5.4868283,5.420717
-539.9672,5.935085,5.487,5.418718
-539.3069,6.6859965,5.487,5.416719
-538.6466,7.43692,5.487,5.4147205
-537.98627,8.187856,5.487,5.4127216
-537.326,8.938805,5.487,5.410723
-536.6657,9.689768,5.4870276,5.4087243
-536.00543,10.440744,5.4872274,5.406726
-535.3452,11.191738,5.487427,5.404727
-534.68494,11.942747,5.487627,5.4027286
-534.0248,12.693773,5.487827,5.4007297
-533.36456,13.444817,5.488027,5.398731
-532.7044,14.195879,5.488227,5.396733
-532.04425,14.9469595,5.4884267,5.394734
-531.38416,15.698061,5.4886265,5.3927355
-530.72406,16.449183,5.4888263,5.390737
-530.06396,17.200327,5.489026,5.3887386
-529.40393,17.951492,5.489226,5.3867397
-528.7439,18.702682,5.4894257,5.3847413
-528.0839,19.453896,5.489626,5.382743
-527.42395,20.205133,5.4898257,5.3807445
-526.764,20.956396,5.4900255,5.378746
-526.10406,21.707685,5.4902253,5.3767476
-525.4442,22.459,5.490425,5.374749
-524.78436,23.210344,5.490625,5.3727508
-524.1246,23.961716,5.4908247,5.3707523
-523.4648,24.713116,5.4910245,5.3687534
-522.805,25.464548,5.4912243,5.366755
-522.1453,26.21601,5.4914246,5.3647566
-521.48566,26.967503,5.4916244,5.362758
-520.826,27.719028,5.491824,5.3607597
-520.1664,28.470587,5.492024,5.3587613
-519.50684,29.22218,5.4922237,5.356763
-518.8473,29.973804,5.4924235,5.3547645
-518.1878,30.725468,5.4926233,5.352766
-517.5284,31.477165,5.492823,5.3507676
-516.86896,32.2289,5.493023,5.348769
-516.2096,32.98067,5.4932227,5.346771
-515.5503,33.732483,5.493423,5.3447723
-514.89105,34.484333,5.493623,5.342774
-514.2318,35.23622,5.4938226,5.3407755
-513.57263,35.98815,5.4940224,5.3387547
-512.9135,36.740124,5.494222,5.3365564
-512.2544,37.492138,5.494422,5.334358
-511.5954,38.244194,5.4946218,5.33216
-510.9364,38.996296,5.4948215,5.329962
-510.27747,39.74844,5.495043,5.328172
-509.6186,40.50063,5.495443,5.329771
-508.95975,41.252865,5.4958425,5.3313694
-508.301,42.005146,5.496242,5.332968
-507.64227,42.757477,5.4966416,5.334567
-506.98358,43.509857,5.4970417,5.3362284
-506.32498,44.262283,5.4974413,5.3384266
-505.66644,45.01476,5.497841,5.340625
-505.00793,45.76729,5.4982405,5.3428235
-504.3495,46.519867,5.4986405,5.3450217
-503.69113,47.272495,5.49904,5.3472
-503.0328,48.02518,5.4994397,5.349199
-502.37454,48.777916,5.4998393,5.3511972
-501.71634,49.53071,5.5002394,5.3531957
-501.05823,50.283554,5.500639,5.3551946
-500.40015,51.036457,5.501058,5.357193
-499.74216,51.789417,5.5016575,5.359192
